Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
960,20141115,p,first,5,-,-,+7-110,-7-110,+7-109,-7-101,+6½-105,-6½-115,+6½-115,-6½-105,+6½-105,-6½-115,+6½+100,-6½-120,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+6½-115,-6½-105,+6½-105,-6½-115
961,20141115,p,first,6,-,-,-1-110,+1-110,-½-110,+½+100,-½-110,+½-110,-½-110,+½-110,-1-105,+1-115,+½-120,-,-½-110,+½-110,-½-115,+½-105,-½-115,+½-105,-½-110,+½-110,-1-105,+1-115
962,20141115,p,first,7,-,-,+2½-115,-2½-105,+1½-108,-1½-102,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½+100,-1½-120,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105
963,20141115,p,first,8,-,-,+6-110,-6-110,+6½-106,-6½-104,+6½-110,-6½-110,+6½-105,-6½-115,+6½-115,-6½-105,+6½-110,-6½-110,+6½-120,-6½+100,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-115,-6½-105
964,20141115,p,first,9,-,-,+4-115,-4-105,+4+102,-4-112,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110
965,20141115,p,sec,0,-,-,+2-110,-2-110,+2½+102,-2½-113,+10+950,-10-1450,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,+2½-110,-2½-110,+2½-105,-2½-115
966,20141115,p,sec,1,-,-,+8-110,-8-110,+9+100,-9-110,+8½+102,-8½-122,+9-115,-9-105,+9-115,-9-105,+9-115,-9-105,+9-110,-9-110,-,-,-,-,+9-115,-9-105,+9-115,-9-105
967,20141115,p,sec,2,-,-,-3-110,+3-110,-3½-105,+3½-105,-3-123,+3+103,-4-102,+4-118,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110,-,-,-,-,-4-105,+4-115,-3½-110,+3½-110
968,20141115,p,sec,3,-,-,+7½-110,-7½-110,+7½-107,-7½-103,+4+170,-4-200,+7½-110,-7½-110,+7½-110,-7½-110,+7½-105,-7½-115,+7½-110,-7½-110,-,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110
969,20141115,p,sec,4,-,-,+6½-110,-6½-110,+6½-102,-6½-108,+6+105,-6-125,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,-,-,-,-,+6½-110,-6½-110,+6½-110,-6½-110
970,20141115,p,sec,5,-,-,+1-110,-1-110,+1½-108,-1½-102,+1+103,-1-123,+1-115,-1-105,+1-110,-1-110,+1½-115,-1½-105,+1½-110,-1½-110,-,-,-,-,+1-115,-1-105,+1-110,-1-110
971,20141115,p,sec,6,-,-,-3½-110,+3½-110,-2½+103,+2½-114,-7+165,+7-190,-2-110,+2-110,-2-110,+2-110,-3-110,+3-110,-2½-105,+2½-115,-,-,-,-,-2½-110,+2½-110,-2-110,+2-110
972,20141115,p,sec,7,-,-,-2-110,+2-110,-2½-109,+2½-101,-2½-110,+2½-110,-2½-113,+2½-108,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-,-,-2½-113,+2½-108,-2½-115,+2½-105
973,20141115,p,sec,8,-,-,+½+120,-½-140,+½-107,-½-103,+½+115,-½-135,+½-115,-½-105,+½-115,-½-105,+1-110,-1-110,+½-115,-½-105,-,-,-,-,+½-115,-½-105,+½-115,-½-105
974,20141115,p,sec,9,-,-,+4½-110,-4½-110,+5-105,-5-105,+4½+101,-4½-121,+5-115,-5-105,+4½-105,-4½-115,+4½+105,-4½-125,+5-110,-5-110,-,-,-,-,+5-115,-5-105,+4½-105,-4½-115
975,20141115,m,full,0,-,-,+385,-485,+373,-435,+380,-430,+378,-473,+375,-450,+350,-500,+370,-470,+365,-480,+380,-475,+378,-473,+375,-450
976,20141115,m,full,1,-,-,+500,-700,+587,-725,+600,-750,+528,-730,+575,-750,-,-,+570,-745,+525,-750,+550,-750,+528,-730,+575,-750
977,20141115,m,full,2,-,-,+255,-310,+248,-280,+260,-290,+250,-300,+260,-310,+260,-320,+255,-315,+245,-290,+240,-300,+250,-300,+260,-310
978,20141115,m,full,3,-,-,+400,-500,+385,-450,+400,-450,+355,-440,+375,-450,+350,-500,+365,-465,+350,-450,+355,-450,+355,-440,+375,-450
979,20141115,m,full,4,-,-,+500,-700,+404,-475,+420,-475,+380,-480,+395,-470,+375,-550,+400,-525,+375,-500,+400,-500,+380,-480,+395,-470
980,20141115,m,full,5,-,-,+650,-1000,+622,-777,+615,-770,+576,-801,+600,-800,-,-,+585,-785,+550,-800,+600,-800,+576,-801,+600,-800
981,20141115,m,full,6,-,-,-140,+120,-119,+108,-120,+110,-120,+100,-125,+105,-,-,-125,+105,-125,+105,-125,+105,-120,+100,-125,+105
982,20141115,m,full,7,-,-,+165,-190,+127,-140,+125,-135,+115,-135,+120,-140,+135,-155,+120,-140,+120,-140,+125,-145,+115,-135,+120,-140
983,20141115,m,full,8,-,-,+500,-700,+569,-700,+525,-750,+525,-700,+500,-650,-,-,+550,-725,+525,-750,+550,-750,+525,-700,+500,-650
984,20141115,m,full,9,-,-,+230,-270,+269,-305,+275,-305,+251,-301,+260,-310,+255,-310,+260,-320,+255,-310,+270,-330,+251,-301,+260,-310
985,20141115,m,first,0,-,-,+250,-300,+248,-280,+250,-300,-,-,+250,-300,-,-,+250,-310,-,-,+240,-300,-,-,+250,-300
986,20141115,m,first,1,-,-,+310,-370,+326,-375,+315,-380,-,-,+315,-375,-,-,+310,-390,-,-,+280,-360,-,-,+315,-375
987,20141115,m,first,2,-,-,+175,-210,+190,-212,+180,-220,-,-,+190,-220,-,-,+185,-215,-,-,+190,-230,-,-,+190,-220
988,20141115,m,first,3,-,-,+255,-310,+244,-275,+245,-290,-,-,+235,-280,-,-,+235,-285,-,-,+240,-300,-,-,+235,-280
989,20141115,m,first,4,-,-,+330,-410,+269,-305,+260,-320,-,-,+255,-305,-,-,+260,-320,-,-,+250,-320,-,-,+255,-305
990,20141115,m,first,5,-,-,+335,-420,+342,-395,+335,-420,-,-,+340,-410,-,-,+335,-425,-,-,+320,-420,-,-,+340,-410
991,20141115,m,first,6,-,-,-130,+110,-,-,-120,+100,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
992,20141115,m,first,7,-,-,+140,-160,+119,-131,+125,-145,-,-,+110,-130,-,-,+120,-140,-,-,+120,-140,-,-,+110,-130
993,20141115,m,first,8,-,-,+290,-350,+342,-395,+325,-400,-,-,+315,-375,-,-,+325,-405,-,-,+270,-350,-,-,+315,-375
994,20141115,m,first,9,-,-,+185,-225,+199,-222,+185,-225,-,-,+190,-220,-,-,+190,-225,-,-,+180,-220,-,-,+190,-220
995,20141115,m,sec,0,-,-,+140,-160,+171,-190,+165,-190,-,-,+165,-190,-,-,+165,-190,-,-,-,-,-,-,+165,-190
996,20141115,m,sec,1,-,-,+360,-450,+404,-475,+360,-450,-,-,+385,-460,-,-,+375,-500,-,-,-,-,-,-,+385,-460
997,20141115,m,sec,2,-,-,-175,+155,-196,+176,-200,+170,-,-,-195,+170,-,-,-190,+165,-,-,-,-,-,-,-195,+170
998,20141115,m,sec,3,-,-,+285,-345,+310,-356,+300,-360,-,-,+300,-360,-,-,+300,-370,-,-,-,-,-,-,+300,-360
999,20141115,m,sec,4,-,-,+290,-350,+297,-340,+290,-350,-,-,+290,-350,-,-,+290,-360,-,-,-,-,-,-,+290,-350
1000,20141115,m,sec,5,-,-,+120,-140,+127,-140,+120,-140,-,-,-,-,-,-,+120,-140,-,-,-,-,-,-,-,-
1001,20141115,m,sec,6,-,-,-190,+165,-150,+136,-155,+135,-,-,-150,+130,-,-,-160,+140,-,-,-,-,-,-,-150,+130
1002,20141115,m,sec,7,-,-,-185,+160,-175,+158,-175,+155,-,-,-175,+155,-,-,-180,+155,-,-,-,-,-,-,-175,+155
1003,20141115,m,sec,8,-,-,+105,-125,+104,-115,+100,-120,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
1004,20141115,m,sec,9,-,-,+220,-260,+238,-268,+215,-255,-,-,+220,-260,-,-,+215,-265,-,-,-,-,-,-,+220,-260
1005,20141115,t,full,0,-,-,193½-110,193½-110,194½-109,194½-101,194½-103,194½-107,194½-113,194½-107,194½-110,194½-110,194-115,194-105,194-108,194-108,194-110,194-110,194-110,194-110,194½-110,194½-110,194½-110,194½-110
1006,20141115,t,full,1,-,-,198½-110,198½-110,201½-107,201½-103,201-107,201-103,201½-110,201½-110,201½-110,201½-110,202-110,202-110,201½-108,201½-108,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110
1007,20141115,t,full,2,-,-,207-110,207-110,209-107,209-103,208½-105,208½-105,209-110,209-110,208½-115,208½-105,209-105,209-115,209-108,209-108,208½-110,208½-110,208½-110,208½-110,209-110,209-110,208½-115,208½-105
1008,20141115,t,full,3,-,-,187-110,187-110,180½-104,180½-106,180½-105,180½-105,180½-110,180½-110,181-105,181-115,181-110,181-110,180-108,180-108,180½-110,180½-110,181-110,181-110,180-110,180-110,181-105,181-115
1009,20141115,t,full,4,-,-,187-110,187-110,186-105,186-105,186-107,186-103,186½-110,186½-110,186½-110,186½-110,187-105,187-115,186½-108,186½-108,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110
1010,20141115,t,full,5,-,-,208½-110,208½-110,210½-107,210½-103,210½-107,210½-103,211-110,211-110,210½-110,210½-110,211-110,211-110,211-108,211-108,210½-110,210½-110,211-110,211-110,210½-110,210½-110,210½-110,210½-110
1011,20141115,t,full,6,-,-,197½-110,197½-110,196+100,196-110,196-105,196-105,196-110,196-110,196-110,196-110,195-115,195-105,196-108,196-108,195½-110,195½-110,195½-110,195½-110,196-110,196-110,196-110,196-110
1012,20141115,t,full,7,-,-,208-110,208-110,204½-102,204½-108,205-102,205-108,204-110,204-110,204½-110,204½-110,205-110,205-110,204-108,204-108,204½-110,204½-110,205-110,205-110,204-110,204-110,204½-110,204½-110
1013,20141115,t,full,8,-,-,201-110,201-110,201-108,201-102,201½-117,201½-103,202-110,202-110,201-110,201-110,201-115,201-105,201½-108,201½-108,201-110,201-110,201½-110,201½-110,202-110,202-110,201-110,201-110
1014,20141115,t,full,9,-,-,209-110,209-110,210½-113,210½+102,211-105,211-105,211½-110,211½-110,210½-110,210½-110,211-115,211-105,211-108,211-108,211-110,211-110,211-110,211-110,211½-110,211½-110,210½-110,210½-110
1015,20141115,t,first,0,-,-,99-110,99-110,98½-105,98½-105,98½-110,98½-110,99-105,99-115,98½-105,98½-115,99-110,99-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,99-105,99-115,98½-105,98½-115
1016,20141115,t,first,1,-,-,102-110,102-110,101½+102,101½-113,101½-110,101½-110,101½-104,101½-116,101-105,101-115,101½-110,101½-110,101-110,101-110,101½-105,101½-115,101½-110,101½-110,101½-105,101½-115,101-105,101-115
1017,20141115,t,first,2,-,-,102-110,102-110,102½-106,102½-104,102½-110,102½-110,103-111,103-109,101½-117,101½-103,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102-110,102-110,103-110,103-110,101½-117,101½-103
1018,20141115,t,first,3,-,-,94-110,94-110,90-103,90-107,90½-105,90½-115,90-110,90-110,90½-105,90½-115,90½-110,90½-110,90-110,90-110,90½-105,90½-115,90½-110,90½-110,90-110,90-110,90½-105,90½-115
1019,20141115,t,first,4,-,-,92½-110,92½-110,92½-105,92½-105,92½-110,92½-110,92½-110,92½-110,92-110,92-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92-110,92-110
1020,20141115,t,first,5,-,-,104½-110,104½-110,104-110,104+100,104-115,104-105,104½-110,104½-110,104-115,104-105,104½-110,104½-110,104½-110,104½-110,104½-105,104½-115,104-110,104-110,104½-105,104½-115,104-115,104-105
1021,20141115,t,first,6,-,-,96-110,96-110,93-110,93+100,93-110,93-110,93½-105,93½-115,93-115,93-105,93½-115,93½-105,93-110,93-110,93-110,93-110,93½-110,93½-110,93½-105,93½-115,93-115,93-105
1022,20141115,t,first,7,-,-,105½-110,105½-110,104½-105,104½-105,105-110,105-110,104½-110,104½-110,104½-110,104½-110,105-110,105-110,105-110,105-110,104½-110,104½-110,105-110,105-110,104½-110,104½-110,104½-110,104½-110
1023,20141115,t,first,8,-,-,102½-110,102½-110,102½-102,102½-108,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-115,102½-105,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110
1024,20141115,t,first,9,-,-,105-110,105-110,106-105,106-105,106-110,106-110,106-115,106-105,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-115,106-105,106-110,106-110
1025,20141115,t,sec,0,-,-,95½-110,95½-110,95½-113,95½+102,96-110,96-110,96-118,96-102,96½-110,96½-110,95½-120,95½+100,96-110,96-110,-,-,-,-,96-118,96-102,96½-110,96½-110
1026,20141115,t,sec,1,-,-,101-110,101-110,100½-115,100½+104,100-118,100-102,100½-110,100½-110,100½-115,100½-105,101-110,101-110,100½-120,100½+100,-,-,-,-,100½-110,100½-110,100½-115,100½-105
1027,20141115,t,sec,2,-,-,104½-110,104½-110,104+102,104-113,103-118,103-102,104-115,104-105,104-110,104-110,104-105,104-115,104-105,104-115,-,-,-,-,103½-110,103½-110,104-110,104-110
1028,20141115,t,sec,3,-,-,91-110,91-110,92½-103,92½-107,92½-110,92½-110,93-110,93-110,92½-110,92½-110,92-120,92+100,92½-110,92½-110,-,-,-,-,93-110,93-110,92½-110,92½-110
1029,20141115,t,sec,4,-,-,93½-110,93½-110,93-105,93-105,93-120,93+100,93½-105,93½-115,93½-105,93½-115,93-115,93-105,93-110,93-110,-,-,-,-,93½-105,93½-115,93½-105,93½-115
1030,20141115,t,sec,5,-,-,106-110,106-110,106-110,106+100,105½-118,105½-102,106-110,106-110,106-110,106-110,105½-120,105½+100,106-120,106+100,-,-,-,-,106-110,106-110,106-110,106-110
1031,20141115,t,sec,6,-,-,102½-110,102½-110,103-107,103-103,103½-110,103½-110,103½-115,103½-105,103-110,103-110,103-110,103-110,103-110,103-110,-,-,-,-,103½-105,103½-115,103-110,103-110
1032,20141115,t,sec,7,-,-,99½-110,99½-110,100½-108,100½-102,100½-110,100½-110,101-110,101-110,101½-105,101½-115,100½-115,100½-105,100½-110,100½-110,-,-,-,-,101-110,101-110,101½-105,101½-115
1033,20141115,t,sec,8,-,-,99-118,99-102,99-105,99-105,99½-118,99½-102,99½-105,99½-115,99½-105,99½-115,99½-125,99½+105,99½-110,99½-110,-,-,-,-,100-110,100-110,99½-105,99½-115
1034,20141115,t,sec,9,-,-,105½-110,105½-110,105½-103,105½-107,105-118,105-102,105½-110,105½-110,105½-110,105½-110,105½-115,105½-105,105½-110,105½-110,-,-,-,-,105½-110,105½-110,105½-110,105½-110
1035,20141116,p,full,0,-,-,+1-110,-1-110,+1½-103,-1½-107,+1½-110,-1½-110,+2-115,-2-105,+1½-105,-1½-115,+2-110,-2-110,+2-108,-2-108,+2-110,-2-110,+2-110,-2-110,+2-115,-2-105,+1½-105,-1½-115
1036,20141116,p,full,1,-,-,+4½-110,-4½-110,+5-107,-5-103,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-105,-5-115,+4½-108,-4½-108,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105
1037,20141116,p,full,2,-,-,-4½-110,+4½-110,-5-104,+5-106,-5-105,+5-105,-5-110,+5-110,-4½-110,+4½-110,-5½-115,+5½-105,-5-108,+5-108,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-4½-110,+4½-110
1038,20141116,p,full,3,-,-,-7½-110,+7½-110,-8-105,+8-105,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8½-110,+8½-110,-8-108,+8-108,-8-110,+8-110,-8½-110,+8½-110,-8-110,+8-110,-8-110,+8-110
1039,20141116,p,first,0,-,-,+½-110,-½-110,+½-102,-½-108,+1-110,-1-110,+1-115,-1-105,+½-105,-½-115,+1-110,-1-110,+½-105,-½-115,+1-110,-1-110,+1-110,-1-110,+1-115,-1-105,+½-105,-½-115
1040,20141116,p,first,1,-,-,+2½-110,-2½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105
1041,20141116,p,first,2,-,-,-2-115,+2-105,-2-112,+2+102,-2-115,+2-105,-2½-105,+2½-115,-2-113,+2-107,-2½-110,+2½-110,-2-120,+2+100,-2-115,+2-105,-2-115,+2-105,-2½-105,+2½-115,-2-113,+2-107
1042,20141116,p,first,3,-,-,-4½-105,+4½-115,-4½-101,+4½-109,-4½-105,+4½-115,-4½-110,+4½-110,-4½-105,+4½-115,-4½-120,+4½+100,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-110,+4½-110,-4½-105,+4½-115
1043,20141116,p,sec,0,-,-,-4-110,+4-110,-4+104,+4-115,-3½-123,+3½+103,-4-113,+4-107,-4-105,+4-115,-4-115,+4-105,-4-110,+4-110,-,-,-,-,-4-112,+4-108,-4-105,+4-115
1044,20141116,p,sec,1,-,-,+½-110,-½-110,+½-125,-½+113,-½-105,+½-115,PK-115,PK-105,+½-115,-½-105,-,+½+100,+½-120,-½+100,-,-,-,-,PK-115,PK-105,+½-115,-½-105
1045,20141116,p,sec,2,-,-,PK-110,PK-110,PK+104,PK-115,+½-115,-½-105,+½-115,-½-105,+½-110,-½-110,PK-115,PK-105,PK-105,PK-115,-,-,-,-,+½-110,-½-110,+½-110,-½-110
1046,20141116,p,sec,3,-,-,+19-5000,-19+2500,+1½+104,-1½-115,+19-5000,-19+2500,+2-110,-2-110,+2-110,-2-110,+1½-105,-1½-115,+1½-105,-1½-115,-,-,-,-,+2-110,-2-110,+2-110,-2-110
1047,20141116,m,full,0,-,-,+100,-120,+109,-120,+105,-125,+110,-130,+110,-130,-,-,+115,-135,+110,-130,+110,-130,+110,-130,+110,-130
1048,20141116,m,full,1,-,-,+170,-185,+180,-200,+175,-210,+180,-210,+170,-195,+175,-210,+170,-195,+175,-205,+180,-210,+180,-210,+170,-195
1049,20141116,m,full,2,-,-,-175,+155,-195,+175,-190,+175,-209,+179,-195,+170,-220,+180,-195,+170,-200,+170,-210,+180,-209,+179,-195,+170
1050,20141116,m,full,3,-,-,-390,+320,-388,+336,-400,+325,-410,+330,-410,+340,-420,+310,-395,+315,-400,+315,-400,+310,-410,+330,-410,+340
1051,20141116,m,first,0,-,-,+105,-125,+106,-117,+105,-125,-,-,-,-,-,-,+105,-125,-105,-115,+100,-120,-,-,-,-
1052,20141116,m,first,1,-,-,+150,-170,+144,-160,+150,-170,-,-,+150,-170,-,-,+145,-165,-,-,+150,-170,-,-,+150,-170
1053,20141116,m,first,2,-,-,-155,+135,-155,+140,-155,+135,-,-,-155,+135,-,-,-155,+135,-,-,-150,+130,-,-,-155,+135
1054,20141116,m,first,3,-,-,-230,+190,-220,+197,-230,+190,-,-,-220,+190,-,-,-225,+190,-,-,-235,+195,-,-,-220,+190
1055,20141116,m,sec,0,-,-,-230,+190,-200,+180,-220,+180,-,-,-205,+175,-,-,-210,+180,-,-,-,-,-,-,-205,+175
1056,20141116,m,sec,1,-,-,+105,-125,-113,+102,-120,+100,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
1057,20141116,m,sec,2,-,-,+100,-120,+104,-115,+100,-120,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-105,-115
1058,20141116,m,sec,3,-,-,+120,-140,+144,-160,+135,-155,-,-,+135,-155,-,-,+140,-160,-,-,-,-,-,-,+135,-155
1059,20141116,t,full,0,-,-,202-110,202-110,203½-102,203½-108,203½-110,203½-110,203½-110,203½-110,203½-108,203½-112,203-115,203-105,203½-108,203½-108,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,203½-108,203½-112
1060,20141116,t,full,1,-,-,189½-110,189½-110,189½-111,189½+101,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,190-110,190-110,189½-108,189½-108,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110
1061,20141116,t,full,2,-,-,193½-110,193½-110,193+102,193-113,193-105,193-105,193-110,193-110,192½-110,192½-110,193-115,193-105,192-108,192-108,193-110,193-110,192½-110,192½-110,193-110,193-110,192½-110,192½-110
1062,20141116,t,full,3,-,-,211-110,211-110,212½+102,212½-113,212½-110,212½-110,212½-110,212½-110,212½-110,212½-110,213-110,213-110,212½-108,212½-108,213-110,213-110,213-110,213-110,212½-110,212½-110,212½-110,212½-110
1063,20141116,t,first,0,-,-,102-110,102-110,102-110,102+100,102-110,102-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110
1064,20141116,t,first,1,-,-,94½-110,94½-110,94½-106,94½-104,94½-110,94½-110,94½-115,94½-105,94½-115,94½-105,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-115,94½-105,94½-115,94½-105
1065,20141116,t,first,2,-,-,96-110,96-110,95-110,95+100,95-110,95-110,95-115,95-105,95-110,95-110,95-105,95-115,95-110,95-110,95-110,95-110,95-110,95-110,95-115,95-105,95-110,95-110
1066,20141116,t,first,3,-,-,106-110,106-110,106½-112,106½+102,107-110,107-110,107-105,107-115,107-115,107-105,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-105,107-115,107-115,107-105
1067,20141116,t,sec,0,-,-,101-110,101-110,102-105,102-105,101½-117,101½-103,101½-119,101½-102,101½-115,101½-105,101½-110,101½-110,102-110,102-110,-,-,-,-,101½-119,101½-102,101½-115,101½-105
1068,20141116,t,sec,1,-,-,95½-110,95½-110,94½-108,94½-102,95-110,95-110,94½-110,94½-110,95-105,95-115,95-115,95-105,95-110,95-110,-,-,-,-,95-105,95-115,95-105,95-115
1069,20141116,t,sec,2,-,-,96½-110,96½-110,94½-105,94½-105,94½-110,94½-110,95-105,95-115,94½-110,94½-110,95½-105,95½-115,94½-110,94½-110,-,-,-,-,96-105,96-115,94½-110,94½-110
1070,20141116,t,sec,3,-,-,106-110,106-110,106-105,106-105,107-110,107-110,107-110,107-110,107-110,107-110,106½-120,106½+100,107-110,107-110,-,-,-,-,107-110,107-110,107-110,107-110
1071,20141117,p,full,0,-,-,+11½-110,-11½-110,+11½-103,-11½-107,+11½-102,-11½-108,+12-110,-12-110,+12-110,-12-110,+12-105,-12-115,+11½-108,-11½-108,+11½-110,-11½-110,+11½-110,-11½-110,+12-110,-12-110,+12-110,-12-110
1072,20141117,p,full,1,-,-,-2½-110,+2½-110,-4-107,+4-103,-4-108,+4-102,-4-110,+4-110,-4-111,+4-109,-4½-110,+4½-110,-4½-108,+4½-108,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-111,+4-109
1073,20141117,p,full,2,-,-,+4½-110,-4½-110,+4½-102,-4½-108,+4½-110,-4½-110,+4½-105,-4½-115,+4½-108,-4½-112,+4½-110,-4½-110,+5-108,-5-108,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+4½-108,-4½-112
1074,20141117,p,full,3,-,-,+6-110,-6-110,+8-105,-8-105,+8-105,-8-105,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-108,-8-108,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110
1075,20141117,p,full,4,-,-,-1½-110,+1½-110,-1½-107,+1½-103,-1½-110,+1½-110,-2-105,+2-115,-2-110,+2-110,-2-115,+2-105,-2-108,+2-108,-1½-110,+1½-110,-2-110,+2-110,-2-105,+2-115,-2-110,+2-110
1076,20141117,p,full,5,-,-,+3½-110,-3½-110,+4½-102,-4½-108,+4½-102,-4½-108,+4½-105,-4½-115,+4½-110,-4½-110,+4½-110,-4½-110,+4½-108,-4½-108,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110
1077,20141117,p,full,6,-,-,+15½-110,-15½-110,+16½-102,-16½-108,+16½-105,-16½-105,+16½-105,-16½-115,+16½-106,-16½-114,+16½-105,-16½-115,+16½-108,-16½-108,+16½-110,-16½-110,+16½-110,-16½-110,+16½-105,-16½-115,+16½-106,-16½-114
1078,20141117,p,full,7,-,-,+3½-110,-3½-110,+3½-101,-3½-109,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+4-115,-4-105,+3-108,-3-108,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1079,20141117,p,full,8,-,-,+5-110,-5-110,+7-110,-7+100,+7-108,-7-102,+7-115,-7-105,+7-110,-7-110,+7½-115,-7½-105,+7-108,-7-108,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110
1080,20141117,p,first,0,-,-,+7½-110,-7½-110,+7-109,-7-101,+7-110,-7-110,+7-105,-7-115,+7-115,-7-105,+7-105,-7-115,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,+7-105,-7-115,+7-115,-7-105
1081,20141117,p,first,1,-,-,-1½-110,+1½-110,-1½-113,+1½+102,-2-105,+2-115,-2-110,+2-110,-2-110,+2-110,-2-120,+2+100,-2-110,+2-110,-1½-115,+1½-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110
1082,20141117,p,first,2,-,-,+2½-115,-2½-105,+2½-104,-2½-106,+2½-115,-2½-105,+2½-105,-2½-115,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110
1083,20141117,p,first,3,-,-,+3½-115,-3½-105,+4+102,-4-113,+4½-110,-4½-110,+4½-107,-4½-113,+4-105,-4-115,+4½-105,-4½-115,+4+100,-4-120,+4-105,-4-115,+4½-110,-4½-110,+4½-110,-4½-110,+4-105,-4-115
1084,20141117,p,first,4,-,-,-½-105,+½-115,-½-101,+½-109,-½-105,+½-115,-1-105,+1-115,-½-115,+½-105,-1-105,+1-115,-½-110,+½-110,-1-110,+1-110,-½-115,+½-105,-1-105,+1-115,-½-115,+½-105
1085,20141117,p,first,5,-,-,+2-110,-2-110,+2+102,-2-113,+2½-115,-2½-105,+2½-110,-2½-110,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,+2½-115,-2½-105,+2-105,-2-115,+2½-110,-2½-110,+2-105,-2-115
1086,20141117,p,first,6,-,-,+9½-110,-9½-110,+9½+101,-9½-111,+10-115,-10-105,+10-110,-10-110,+9½-105,-9½-115,+10+100,-10-120,+9½-105,-9½-115,+9½-110,-9½-110,+9½-105,-9½-115,+10-115,-10-105,+9½-105,-9½-115
1087,20141117,p,first,7,-,-,+1½-110,-1½-110,+2-107,-2-103,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+1½+100,-1½-120,+2-120,-2+100,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105
