Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1030,20190116,t,first,2,61%,39%,112½-110,112½-110,114-107,114-106,114-110,114-110,113½-110,113½-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,113½-110,113½-110,114-110,114-110
1031,20190116,t,first,3,70%,30%,106½-110,106½-110,110-107,110-105,110-110,110-110,110½-105,110½-115,110-110,110-110,110-110,110-110,110½-110,110½-110,110-110,110-110,110-110,110-110,110-105,110-115,110-110,110-110
1032,20190116,t,first,4,65%,35%,105½-110,105½-110,105-105,105-107,105-110,105-110,104½-112,104½-108,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,104½-112,104½-108,105-110,105-110
1033,20190116,t,first,5,64%,36%,105½-110,105½-110,105-106,105-106,105-110,105-110,105-110,105-110,105-115,105-105,105-105,105-115,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-115,105-105
1034,20190116,t,first,6,65%,35%,123½-110,123½-110,124½-106,124½-106,124½-110,124½-110,124-110,124-110,124½-125,124½+105,124½-120,124½+100,125-110,125-110,124½-115,124½-105,124½-110,124½-110,124-110,124-110,124½-125,124½+105
1035,20190116,t,first,7,62%,38%,107½-110,107½-110,109½-103,109½-109,109-110,109-110,109½-105,109½-115,109½-110,109½-110,109-115,109-105,109½-110,109½-110,109-110,109-110,109½-110,109½-110,109½-105,109½-115,109½-110,109½-110
1036,20190116,t,sec,0,54%,46%,103½-110,103½-110,-,-,103½-103,103½-117,103-110,103-110,103-110,103-110,103-115,103-105,103-110,103-110,103-110,103-110,-,-,103-110,103-110,103-110,103-110
1037,20190116,t,sec,1,56%,44%,108½-110,108½-110,-,-,109-102,109-118,108½-110,108½-110,108½-115,108½-105,108½-115,108½-105,108½-115,108½-105,108½-110,108½-110,-,-,108½-110,108½-110,108½-115,108½-105
1038,20190116,t,sec,2,60%,40%,109½-110,109½-110,-,-,110½+103,110½-123,110-105,110-115,109½-115,109½-105,109½-120,109½+100,109½-110,109½-110,109½-110,109½-110,-,-,110-105,110-115,109½-115,109½-105
1039,20190116,t,sec,3,45%,55%,116-118,116-102,-,-,117½-103,117½-117,117-110,117-110,116½-115,116½-105,116½-120,116½+100,117-110,117-110,117-110,117-110,-,-,117-110,117-110,116½-115,116½-105
1040,20190116,t,sec,4,55%,45%,112½-110,112½-110,-,-,112½-103,112½-117,112-105,112-115,112-112,112-108,112-110,112-110,112-110,112-110,112-110,112-110,-,-,112-105,112-115,112-112,112-108
1041,20190116,t,sec,5,40%,60%,112½-110,112½-110,-,-,113-103,113-117,112½-105,112½-115,112½-110,112½-110,112½-115,112½-105,112½-110,112½-110,112½-110,112½-110,-,-,112½-105,112½-115,112½-110,112½-110
1042,20190116,t,sec,6,61%,39%,118½-110,118½-110,-,-,119½+105,119½-125,118½-115,118½-105,119-110,119-110,119-115,119-105,118½-115,118½-105,118½-110,118½-110,-,-,118½-115,118½-105,119-110,119-110
1043,20190116,t,sec,7,54%,46%,114½-110,114½-110,-,-,114½-110,114½-110,114½-105,114½-115,114-115,114-105,114½-115,114½-105,114½-115,114½-105,114½-105,114½-115,-,-,114½-105,114½-115,114-115,114-105
1044,20190117,p,full,0,40%,60%,+7-110,-7-110,+7½-107,-7½-103,+7½-105,-7½-105,+7½-115,-7½-105,+7½-115,-7½-105,+8-110,-8-110,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,+7½-115,-7½-105
1045,20190117,p,full,1,45%,55%,+3-110,-3-110,+3-104,-3-106,+3-101,-3-109,+3½-110,-3½-110,+3-111,-3-109,+3½-115,-3½-105,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3½-110,-3½-110,+3-111,-3-109
1046,20190117,p,full,2,50%,50%,+3-110,-3-110,+2½-100,-2½-110,+2½-103,-2½-107,+2½-105,-2½-115,+3-120,-3+100,+3-110,-3-110,+3-105,-3-105,+2½-110,-2½-110,+3-110,-3-110,+2½-105,-2½-115,+3-120,-3+100
1047,20190117,p,full,3,53%,47%,+11½-110,-11½-110,+9-105,-9-105,+9-102,-9-108,+9½-116,-9½-104,+9-105,-9-115,+9½-110,-9½-110,+9-105,-9-105,+9-110,-9-110,+9-110,-9-110,+9½-116,-9½-104,+9-105,-9-115
1048,20190117,p,full,4,36%,64%,+12-110,-12-110,+14-105,-14-105,+14-101,-14-109,+14½-115,-14½-105,+14-106,-14-114,+14½-110,-14½-110,+14½-105,-14½-105,+14½-110,-14½-110,+14-105,-14-115,+14½-115,-14½-105,+14-106,-14-114
1049,20190117,p,full,5,47%,53%,+10-110,-10-110,+10-109,-10-101,+10-108,-10-102,+10-115,-10-105,+10-108,-10-112,+10½-110,-10½-110,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10-115,-10-105,+10-108,-10-112
1050,20190117,p,first,0,44%,56%,+4-105,-4-115,+4½-109,-4½-103,+4½-110,-4½-110,+4½-115,-4½-105,+4½-120,-4½+100,+4½-110,-4½-110,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4½-120,-4½+100
1051,20190117,p,first,1,52%,48%,+1½-110,-1½-110,+2-114,-2+101,+1½-110,-1½-110,+2-115,-2-105,+1½-110,-1½-110,+1½-105,-1½-115,+2-115,-2-105,+1½-110,-1½-110,+2-110,-2-110,+2-115,-2-105,+1½-110,-1½-110
1052,20190117,p,first,2,56%,44%,+1½-110,-1½-110,+1½-108,-1½-104,+1½-110,-1½-110,+1-110,-1-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+1-110,-1-110,+1½-110,-1½-110
1053,20190117,p,first,3,44%,56%,+5-105,-5-115,+5-100,-5-112,+5½-110,-5½-110,+5½-117,-5½-103,+5½-110,-5½-110,+5½+100,-5½-120,+5½-110,-5½-110,+5-105,-5-115,+5½-110,-5½-110,+5½-117,-5½-103,+5½-110,-5½-110
1054,20190117,p,first,4,40%,60%,+7-105,-7-115,+8½-112,-8½-100,+8-110,-8-110,+8½-115,-8½-105,+8½-110,-8½-110,+8-105,-8-115,+8½-115,-8½-105,+8-110,-8-110,+8½-115,-8½-105,+8½-115,-8½-105,+8½-110,-8½-110
1055,20190117,p,first,5,37%,63%,+6-110,-6-110,+6-107,-6-105,+6-115,-6-105,+6-104,-6-116,+6-115,-6-105,+6-105,-6-115,+6-110,-6-110,+6-115,-6-105,+6-115,-6-105,+6-104,-6-116,+6-115,-6-105
1056,20190117,p,sec,0,37%,63%,+7½-110,-7½-110,-,-,+8½-135,-8½+115,+7½-105,-7½-115,+7½-120,-7½+100,+8-115,-8-105,+7½-110,-7½-110,+8-110,-8-110,-,-,+7½-105,-7½-115,+7½-120,-7½+100
1057,20190117,p,sec,1,43%,57%,+3½-110,-3½-110,-,-,+6-160,-6+140,+3½-115,-3½-105,+3½-113,-3½-107,+3½-110,-3½-110,+3½-115,-3½-105,+3½-115,-3½-105,-,-,+3½-115,-3½-105,+3½-113,-3½-107
1058,20190117,p,sec,2,54%,46%,-2-123,+2+103,-,-,-3+105,+3-125,-3-112,+3-108,-2½-120,+2½+100,-2½-120,+2½+100,-2½-115,+2½-105,-3-110,+3-110,-,-,-3-112,+3-108,-2½-120,+2½+100
1059,20190117,p,sec,3,43%,57%,+2½-110,-2½-110,-,-,+3-120,-3+100,+2½-106,-2½-114,+2½-110,-2½-110,+3-115,-3-105,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-106,-2½-114,+2½-110,-2½-110
1060,20190117,p,sec,4,39%,61%,-14+1750,+14-3500,-,-,+4½-123,-4½+103,+4-108,-4-112,+4-104,-4-116,+4+100,-4-120,+4-110,-4-110,+4-110,-4-110,-,-,+4-108,-4-112,+4-104,-4-116
1061,20190117,p,sec,5,38%,62%,+7½-110,-7½-110,-,-,+9½-119,-9½-101,+8½-105,-8½-115,+8½-110,-8½-110,+8½-105,-8½-115,+8½-110,-8½-110,+8½-110,-8½-110,-,-,+8½-105,-8½-115,+8½-110,-8½-110
1062,20190117,m,full,0,49%,51%,+250,-300,+255,-288,+265,-295,+249,-305,+255,-305,+260,-320,+280,-350,+255,-310,+245,-310,+249,-305,+255,-305
1063,20190117,m,full,1,53%,47%,+135,-155,+136,-150,+140,-150,+140,-160,+130,-150,+130,-150,+135,-155,+130,-150,+135,-155,+140,-160,+130,-150
1064,20190117,m,full,2,52%,48%,+135,-155,+130,-144,+130,-140,+125,-145,+125,-145,+125,-145,+125,-145,+120,-140,+135,-155,+125,-145,+125,-145
1065,20190117,m,full,3,47%,53%,+650,-1175,+365,-425,+380,-430,+384,-500,+370,-440,+375,-550,+370,-470,+330,-420,+320,-420,+384,-500,+370,-440
1066,20190117,m,full,4,49%,51%,+650,-1000,+931,-1277,+1050,-1300,+1098,-2200,+925,-1400,+750,-1400,+985,-1385,+775,-1500,+950,-1450,+1098,-2200,+925,-1400
1067,20190117,m,full,5,43%,57%,+475,-650,+420,-496,+435,-500,+431,-575,+430,-525,+380,-560,+445,-570,+410,-550,+400,-500,+431,-575,+430,-525
1068,20190117,m,first,0,51%,49%,+185,-225,+195,-223,+195,-235,+195,-235,+185,-215,+195,-250,+190,-225,-,-,+195,-245,+195,-235,+185,-215
1069,20190117,m,first,1,63%,37%,+120,-140,+123,-139,+120,-140,+130,-150,+125,-145,+110,-140,+125,-145,-,-,+120,-150,+130,-150,+125,-145
1070,20190117,m,first,2,63%,37%,+120,-140,+119,-134,+120,-140,+110,-130,+115,-135,+105,-135,+115,-135,-,-,+115,-145,+110,-130,+115,-135
1071,20190117,m,first,3,68%,32%,+235,-275,+230,-265,+235,-275,+218,-265,+230,-275,+210,-270,+225,-275,-,-,+230,-280,+218,-265,+230,-275
1072,20190117,m,first,4,96%,4%,+360,-450,+410,-499,+425,-550,+431,-575,+405,-500,+400,-600,+415,-540,-,-,+430,-550,+431,-575,+405,-500
1073,20190117,m,first,5,68%,32%,+260,-320,+265,-310,+250,-300,+260,-320,+265,-315,+250,-325,+260,-320,-,-,+260,-320,+260,-320,+265,-315
1074,20190117,m,sec,0,42%,58%,+360,-450,-,-,+360,-450,-,-,+355,-425,+325,-450,+360,-450,-,-,-,-,-,-,+355,-425
1075,20190117,m,sec,1,69%,31%,+180,-220,-,-,+180,-220,-,-,+165,-190,+160,-200,+175,-205,-,-,-,-,-,-,+165,-190
1076,20190117,m,sec,2,0%,100%,-160,+140,-,-,-160,+140,-,-,-180,+160,-165,+135,-165,+145,-,-,-,-,-,-,-180,+160
1077,20190117,m,sec,3,100%,0%,+145,-165,-,-,+155,-175,-,-,+150,-170,+145,-175,+155,-175,-,-,-,-,-,-,+150,-170
1078,20190117,m,sec,4,13%,87%,+170,-200,-,-,+170,-200,-,-,+190,-220,+175,-215,+180,-210,-,-,-,-,-,-,+190,-220
1079,20190117,m,sec,5,-,-,+350,-440,-,-,+350,-440,-,-,+335,-405,+350,-500,+330,-420,-,-,-,-,-,-,+335,-405
1080,20190117,t,full,0,54%,46%,227½-110,227½-110,228½-107,228½-103,228½-103,228½-107,229-110,229-110,229-105,229-115,229-110,229-110,229-105,229-105,228½-110,228½-110,228½-110,228½-110,229-110,229-110,229-105,229-115
1081,20190117,t,full,1,61%,39%,224½-110,224½-110,224½-110,224½-100,224½-108,224½-102,224½-110,224½-110,224½-110,224½-110,225-110,225-110,225-105,225-105,224½-110,224½-110,224½-110,224½-110,224½-110,224½-110,224½-110,224½-110
1082,20190117,t,full,2,55%,45%,230-110,230-110,229½-105,229½-105,229½-105,229½-105,230-110,230-110,229-115,229-105,229-115,229-105,229½-105,229½-105,229½-110,229½-110,229-110,229-110,230-110,230-110,229-115,229-105
1083,20190117,t,full,3,59%,41%,225-110,225-110,223½-106,223½-104,223½-104,223½-106,223½-110,223½-110,223½-110,223½-110,224-110,224-110,223½-105,223½-105,224-110,224-110,223½-110,223½-110,223½-110,223½-110,223½-110,223½-110
1084,20190117,t,full,4,56%,44%,212-110,212-110,214-114,214+103,214-105,214-105,214-110,214-110,214-115,214-105,214-115,214-105,214½-105,214½-105,214½-110,214½-110,214-110,214-110,214-110,214-110,214-115,214-105
1085,20190117,t,full,5,56%,44%,226-110,226-110,226-102,226-108,226-108,226-102,226-110,226-110,226-110,226-110,226-115,226-105,226-105,226-105,226-110,226-110,226-110,226-110,226-110,226-110,226-110,226-110
1086,20190117,t,first,0,55%,45%,116-110,116-110,117-106,117-106,117-110,117-110,117½-105,117½-115,117-116,117-104,117-110,117-110,117½-110,117½-110,117-105,117-115,117½-110,117½-110,117½-105,117½-115,117-116,117-104
1087,20190117,t,first,1,61%,39%,115-110,115-110,114½-106,114½-106,114½-110,114½-110,114-109,114-111,114½-110,114½-110,115-105,115-115,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114-109,114-111,114½-110,114½-110
1088,20190117,t,first,2,73%,27%,117½-110,117½-110,118-106,118-106,118-110,118-110,118½-113,118½-107,118-112,118-108,118-120,118+100,118-110,118-110,118-110,118-110,118-110,118-110,118½-113,118½-107,118-112,118-108
1089,20190117,t,first,3,69%,31%,112-110,112-110,113-106,113-106,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110,113-110
1090,20190117,t,first,4,64%,36%,103½-110,103½-110,105-108,105-104,104-110,104-110,104½-110,104½-110,104½-120,104½+100,104½-115,104½-105,105-110,105-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-120,104½+100
1091,20190117,t,first,5,56%,44%,115-110,115-110,116-105,116-107,115½-110,115½-110,115½-115,115½-105,116-110,116-110,116-110,116-110,116-110,116-110,115½-110,115½-110,115½-110,115½-110,115½-115,115½-105,116-110,116-110
1092,20190117,t,sec,0,66%,34%,112½-110,112½-110,-,-,113½+105,113½-125,112½-112,112½-108,112½-116,112½-104,112½-115,112½-105,112½-115,112½-105,113-110,113-110,-,-,112½-112,112½-108,112½-116,112½-104
1093,20190117,t,sec,1,65%,35%,110½-110,110½-110,-,-,110½+105,110½-125,109½-118,109½-102,109½-108,109½-112,110-105,110-115,109½-115,109½-105,109½-110,109½-110,-,-,109½-118,109½-102,109½-108,109½-112
1094,20190117,t,sec,2,63%,37%,110½-110,110½-110,-,-,111½-103,111½-117,111-110,111-110,111-120,111+100,111-115,111-105,111-115,111-105,111-110,111-110,-,-,111-110,111-110,111-120,111+100
1095,20190117,t,sec,3,55%,45%,109-110,109-110,-,-,110-103,110-117,109-115,109-105,109½-107,109½-113,109½-115,109½-105,109½-110,109½-110,109-110,109-110,-,-,109-115,109-105,109½-107,109½-113
1096,20190117,t,sec,4,49%,51%,109½-110,109½-110,-,-,110-102,110-118,109½-121,109½+100,109½-120,109½+100,109½-115,109½-105,109½-110,109½-110,109-110,109-110,-,-,109½-121,109½+100,109½-120,109½+100
1097,20190117,t,sec,5,65%,35%,111-110,111-110,-,-,112-102,112-118,111½-110,111½-110,111½-120,111½+100,111½-120,111½+100,111½-120,111½+100,111½-110,111½-110,-,-,111½-110,111½-110,111½-120,111½+100
1098,20190118,p,full,0,47%,53%,-1-110,+1-110,+2½-103,-2½-107,+2½-102,-2½-108,+2½-110,-2½-110,+2½-110,-2½-110,+2-105,-2-115,+2½-105,-2½-105,+2-110,-2-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
1099,20190118,p,full,1,38%,62%,+10½-110,-10½-110,+10-105,-10-105,+10-102,-10-108,+10-115,-10-105,+10½-115,-10½-105,+10½-110,-10½-110,+10-105,-10-105,+10½-110,-10½-110,+10-110,-10-110,+10-115,-10-105,+10½-115,-10½-105
1100,20190118,p,full,2,52%,48%,+2-110,-2-110,+2½-103,-2½-107,+2½-103,-2½-107,+2½-105,-2½-115,+2½-111,-2½-109,+2½-105,-2½-115,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-111,-2½-109
1101,20190118,p,full,3,41%,59%,+1-110,-1-110,+1-103,-1-107,+1½-105,-1½-105,+1½-110,-1½-110,+1½-113,-1½-107,+2-110,-2-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-113,-1½-107
1102,20190118,p,full,4,92%,8%,+15-110,-15-110,+16-104,-16-106,+16-105,-16-105,+16-110,-16-110,+16-110,-16-110,+16-105,-16-115,+16-105,-16-105,+16-110,-16-110,+16-110,-16-110,+16-110,-16-110,+16-110,-16-110
1103,20190118,p,full,5,42%,58%,+3-110,-3-110,+3-105,-3-105,+3-101,-3-109,+3-110,-3-110,+3-105,-3-115,+3½-105,-3½-115,+3-105,-3-105,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115
1104,20190118,p,full,6,62%,38%,-6-110,+6-110,-7½-110,+7½-100,-7½-105,+7½-105,-7½-110,+7½-110,-7½-115,+7½-105,-8½-110,+8½-110,-7½-105,+7½-105,-7½-115,+7½-105,-7½-110,+7½-110,-7½-110,+7½-110,-7½-115,+7½-105
1105,20190118,p,first,0,48%,52%,+6½-110,-6½-110,+1½-106,-1½-106,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115
1106,20190118,p,first,1,40%,60%,+1-115,-1-105,+6-112,-6-101,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110
1107,20190118,p,first,2,49%,51%,+1-115,-1-105,+1+103,-1-116,+1½-115,-1½-105,+1-105,-1-115,+1-105,-1-115,+1-110,-1-110,+1-105,-1-115,+1½-115,-1½-105,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115
1108,20190118,p,first,3,46%,54%,+½-115,-½-105,+½-100,-½-112,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115,+½+100,-½-120,+½-110,-½-110,+½-110,-½-110
1109,20190118,p,first,4,49%,51%,+9-110,-9-110,+9-106,-9-106,+9-110,-9-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-115,-9½-105,+9-110,-9-110,+9-110,-9-110,+9½-110,-9½-110,+9½-110,-9½-110
1110,20190118,p,first,5,52%,48%,+1½-110,-1½-110,+1½+102,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,+1½-103,-1½-117,+1½+100,-1½-120,+2-110,-2-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-105,-1½-115,+1½-103,-1½-117
1111,20190118,p,first,6,67%,33%,-3-105,+3-115,-4-105,+4-107,-4-110,+4-110,-4-105,+4-115,-4-110,+4-110,-4-125,+4+105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-105,+4-115,-4-110,+4-110
1112,20190118,p,sec,0,62%,38%,-13+500,+13-700,-,-,-3½+105,+3½-125,-3-110,+3-110,-3-120,+3+100,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110,-,-,-3-110,+3-110,-3-120,+3+100
1113,20190118,p,sec,1,37%,63%,+8-110,-8-110,-,-,+4+220,-4-260,+8½-110,-8½-110,+8½-105,-8½-115,-,-,+8-105,-8-115,+8-110,-8-110,-,-,+8½-110,-8½-110,+8½-105,-8½-115
1114,20190118,p,sec,2,52%,48%,-3-110,+3-110,-,-,-3½+105,+3½-125,-3-115,+3-105,-3-110,+3-110,-,-,-3-115,+3-105,-3-110,+3-110,-,-,-3-115,+3-105,-3-110,+3-110
1115,20190118,p,sec,3,46%,54%,+1-110,-1-110,-,-,+3-157,-3+137,+1-105,-1-115,+1-102,-1-118,+1½-115,-1½-105,+1-110,-1-110,+1-110,-1-110,-,-,+1-105,-1-115,+1-102,-1-118
1116,20190118,p,sec,4,38%,62%,+3½-110,-3½-110,-,-,+4½-123,-4½+103,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-105,-4-115,+4-110,-4-110
1117,20190118,p,sec,5,61%,39%,-3½-110,+3½-110,-,-,-16+625,+16-950,-3½-110,+3½-110,-3½-115,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-115,+3½-105,-,-,-3½-110,+3½-110,-3½-115,+3½-105
1118,20190118,p,sec,6,59%,41%,-5-110,+5-110,-,-,+1-345,-1+285,-5½-105,+5½-115,-5½-115,+5½-105,-6-110,+6-110,-5½-115,+5½-105,-5½-115,+5½-105,-,-,-5½-105,+5½-115,-5½-115,+5½-105
1119,20190118,m,full,0,51%,49%,-118,-102,+125,-138,+130,-140,+120,-140,+120,-140,+115,-135,+120,-140,+115,-135,+130,-150,+120,-140,+120,-140
1120,20190118,m,full,1,48%,52%,+450,-600,+445,-528,+450,-525,+447,-600,+430,-525,+475,-750,+465,-615,+440,-600,+450,-600,+447,-600,+430,-525
1121,20190118,m,full,2,50%,50%,+110,-130,+125,-138,+125,-135,+125,-145,+120,-140,+120,-140,+120,-140,+125,-145,+120,-140,+125,-145,+120,-140
1122,20190118,m,full,3,47%,53%,-102,-118,+102,-112,-190,+158,+105,-125,-103,-117,+105,-125,+105,-125,+105,-125,+105,-125,+105,-125,-103,-117
1123,20190118,m,full,4,55%,45%,+1150,-1800,+1199,-1801,+1400,-1800,+1198,-2600,+1100,-1800,-,-,+1340,-2090,+1000,-2500,-,-,+1198,-2600,+1100,-1800
1124,20190118,m,full,5,50%,50%,+135,-155,+131,-145,+140,-150,+144,-165,+130,-150,+125,-145,+130,-150,+135,-155,+135,-155,+144,-165,+130,-150
1125,20190118,m,full,6,62%,38%,-240,+200,-295,+260,-295,+265,-300,+245,-305,+255,-330,+265,-345,+275,-310,+255,-300,+240,-300,+245,-305,+255
1126,20190118,m,first,0,51%,49%,-110,-110,+123,-139,+110,-130,+110,-130,-,-,+100,-130,+110,-130,-,-,-,-,+110,-130,-,-
1127,20190118,m,first,1,43%,57%,+290,-350,+261,-305,+275,-335,+241,-295,+250,-300,+300,-400,+260,-320,-,-,-,-,+241,-295,+250,-300
1128,20190118,m,first,2,50%,50%,+110,-130,+123,-139,+115,-135,+115,-135,-101,-119,+100,-130,+115,-135,-,-,+110,-140,+115,-135,-101,-119
1129,20190118,m,first,3,51%,49%,+100,-120,+109,-123,+100,-120,+102,-122,+100,-120,-110,-120,+100,-120,-,-,+105,-125,+102,-122,+100,-120
1130,20190118,m,first,4,66%,34%,+500,-700,+485,-610,+500,-700,+447,-600,+535,-700,-,-,+505,-655,-,-,-,-,+447,-600,+535,-700
1131,20190118,m,first,5,51%,49%,+120,-140,+130,-147,+125,-145,+125,-145,+130,-150,+115,-145,+125,-145,-,-,+120,-150,+125,-145,+130,-150
1132,20190118,m,first,6,45%,55%,-180,+158,-210,+184,-225,+185,-210,+176,-220,+190,-205,+165,-220,+185,-,-,-210,+175,-210,+176,-220,+190
1133,20190118,m,sec,0,10%,90%,-185,+160,-,-,-185,+160,-,-,-180,+160,-190,+155,-185,+160,-,-,-,-,-,-,-180,+160
1134,20190118,m,sec,1,43%,57%,+400,-500,-,-,+360,-450,-,-,+325,-385,-,-,+335,-425,-,-,-,-,-,-,+325,-385
1135,20190118,m,sec,2,0%,100%,-185,+160,-,-,-185,+160,-,-,-175,+155,-,-,-185,+160,-,-,-,-,-,-,-175,+155
1136,20190118,m,sec,3,54%,46%,+105,-125,-,-,+105,-125,-,-,-,-,+100,-130,+100,-120,-,-,-,-,-,-,-,-
1137,20190118,m,sec,4,100%,0%,+170,-200,-,-,+180,-220,-,-,+175,-205,+180,-220,+185,-215,-,-,-,-,-,-,+175,-205
1138,20190118,m,sec,5,10%,90%,-200,+170,-,-,-200,+170,-,-,-220,+190,-210,+170,-205,+175,-,-,-,-,-,-,-220,+190
1139,20190118,m,sec,6,55%,45%,-300,+250,-,-,-300,+250,-,-,-310,+260,-325,+250,-310,+250,-,-,-,-,-,-,-310,+260
1140,20190118,t,full,0,56%,44%,216-110,216-110,217-105,217-105,217-105,217-105,216½-110,216½-110,217-113,217-107,217-115,217-105,217-105,217-105,217-110,217-110,217-110,217-110,216½-110,216½-110,217-113,217-107
1141,20190118,t,full,1,52%,48%,206-110,206-110,208-105,208-105,207-107,207-103,207-116,207-104,207-105,207-115,208-105,208-115,207½-105,207½-105,207½-110,207½-110,207-110,207-110,207-116,207-104,207-105,207-115
1142,20190118,t,full,2,50%,50%,207½-110,207½-110,206½-105,206½-105,206-105,206-105,205½-116,205½-104,206-110,206-110,207-110,207-110,206-105,206-105,206½-110,206½-110,206-110,206-110,205½-116,205½-104,206-110,206-110
1143,20190118,t,full,3,55%,45%,225½-110,225½-110,227-105,227-105,226½-105,226½-105,226-110,226-110,226½-110,226½-110,227-110,227-110,226½-105,226½-105,226½-110,226½-110,226½-110,226½-110,226-110,226-110,226½-110,226½-110
1144,20190118,t,full,4,55%,45%,214½-110,214½-110,215½-108,215½-102,215½-102,215½-108,215-110,215-110,215-110,215-110,215-115,215-105,215½-105,215½-105,215-110,215-110,215-110,215-110,215-110,215-110,215-110,215-110
1145,20190118,t,full,5,61%,39%,233½-110,233½-110,235½-109,235½-101,235½-103,235½-107,235½-110,235½-110,235½-115,235½-105,236-105,236-115,236½-105,236½-105,235½-110,235½-110,235½-110,235½-110,235½-110,235½-110,235½-115,235½-105
1146,20190118,t,full,6,61%,39%,241½-110,241½-110,241-105,241-105,241-107,241-103,242-110,242-110,241-110,241-110,242-115,242-105,241½-105,241½-105,241½-110,241½-110,141-110,141-110,242-110,242-110,241-110,241-110
1147,20190118,t,first,0,62%,38%,104-110,104-110,105-107,105-105,105-110,105-110,105-110,105-110,105-110,105-110,104½-120,104½+100,105½-110,105½-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110
1148,20190118,t,first,1,48%,52%,104-110,104-110,105-105,105-108,105-110,105-110,105-102,105-117,105½+105,105½-125,105-115,105-105,105-110,105-110,105-110,105-110,105-110,105-110,105-102,105-117,105½+105,105½-125
1149,20190118,t,first,2,66%,34%,105-110,105-110,104-106,104-106,104½-110,104½-110,104½-108,104½-112,105-110,105-110,105-105,105-115,104½-110,104½-110,105-105,105-115,104½-110,104½-110,104½-108,104½-112,105-110,105-110
1150,20190118,t,first,3,64%,36%,108½-110,108½-110,109½-108,109½-105,109-110,109-110,108½-110,108½-110,110-110,110-110,109-110,109-110,109½-110,109½-110,109-105,109-115,109-110,109-110,108½-110,108½-110,110-110,110-110
1151,20190118,t,first,4,62%,38%,104-110,104-110,105-106,105-106,104½-110,104½-110,104½-110,104½-110,104½-115,104½-105,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-115,104½-105
1152,20190118,t,first,5,66%,34%,120-110,120-110,120½-108,120½-104,120½-110,120½-110,120½-110,120½-110,120½-110,120½-110,120-115,120-105,121-110,121-110,120½-110,120½-110,120½-110,120½-110,120½-110,120½-110,120½-110,120½-110
1153,20190118,t,first,6,70%,30%,125-110,125-110,125½-104,125½-109,125½-110,125½-110,125½-115,125½-105,125½-110,125½-110,125½-115,125½-105,125½-110,125½-110,125½-110,125½-110,125½-110,125½-110,125½-115,125½-105,125½-110,125½-110
1154,20190118,t,sec,0,58%,42%,111½-110,111½-110,-,-,112-102,112-118,111½-130,111½+110,111½-115,111½-105,112-105,112-115,111½-120,111½+100,111½-110,111½-110,-,-,111½-130,111½+110,111½-115,111½-105
