Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1129,20140317,m,first,3,-,-,-135,+115,-125,+113,-130,+110,-,-,-135,+115,-,-,-130,+110,-,-,-,-,-,-,-135,+115
1130,20140317,m,first,4,-,-,+500,-700,+453,-539,+400,-500,-,-,+420,-515,-,-,+420,-545,-,-,-,-,-,-,+420,-515
1131,20140317,m,first,5,-,-,+340,-425,+385,-450,+335,-420,-,-,+375,-450,-,-,+355,-445,-,-,+340,-440,-,-,+375,-450
1132,20140317,m,first,6,-,-,-190,+165,-140,+127,-145,+125,-,-,-155,+135,-,-,-145,+125,-,-,-145,+125,-,-,-155,+135
1133,20140317,m,sec,0,-,-,+500,-700,-,-,+500,-700,-,-,-,-,-,-,+505,-655,-,-,-,-,-,-,-,-
1134,20140317,m,sec,1,-,-,+100,-120,-109,-101,+100,-120,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-105,-115
1135,20140317,m,sec,2,-,-,-165,+145,-162,+146,-165,+145,-,-,-165,+145,-,-,-,-,-,-,-,-,-,-,-165,+145
1136,20140317,m,sec,3,-,-,-135,+115,-136,+123,-145,+125,-,-,-135,+115,-,-,-140,+120,-,-,-,-,-,-,-135,+115
1137,20140317,m,sec,4,-,-,+140,-160,+131,-145,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,+125,-145
1138,20140317,m,sec,5,-,-,+240,-280,+269,-305,+255,-310,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,+250,-300
1139,20140317,m,sec,6,-,-,-170,+150,-160,+144,-165,+145,-,-,-171,+151,-,-,-165,+145,-,-,-,-,-,-,-171,+151
1140,20140317,t,full,0,-,-,203-110,203-110,204-106,204-104,204-102,204-108,204-110,204-110,204-110,204-110,203-115,203-105,204-110,204-110,204-110,204-110,203½-110,203½-110,204-110,204-110,204-110,204-110
1141,20140317,t,full,1,-,-,200-110,200-110,200½-104,200½-106,200½-105,200½-105,200½-110,200½-110,200½-115,200½-105,200-115,200-105,201-110,201-110,200½-110,200½-110,201-110,201-110,200½-110,200½-110,200½-115,200½-105
1142,20140317,t,full,2,-,-,206½-110,206½-110,209+100,209-110,209-102,209-108,208-110,208-110,208½-110,208½-110,208-115,208-105,208½-110,208½-110,209-110,209-110,208½-110,208½-110,208-110,208-110,208½-110,208½-110
1143,20140317,t,full,3,-,-,193-110,193-110,194-104,194-106,194-105,194-105,194-110,194-110,194-110,194-110,195-105,195-115,194-110,194-110,194-110,194-110,194-110,194-110,-,-,194-110,194-110
1144,20140317,t,full,4,-,-,204½-110,204½-110,203-105,203-105,203½-102,203½-108,203-110,203-110,203½-105,203½-115,204-105,204-115,203-110,203-110,203½-110,203½-110,203½-110,203½-110,-,-,203½-105,203½-115
1145,20140317,t,full,5,-,-,202½-110,202½-110,203½+100,203½-110,203½-107,203½-103,203-110,203-110,203½-110,203½-110,203-115,203-105,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,-,-,203½-110,203½-110
1146,20140317,t,full,6,-,-,219½-110,219½-110,216½-110,216½+100,216½-105,216½-105,217-110,217-110,217-110,217-110,217-115,217-105,217-110,217-110,216½-110,216½-110,217-110,217-110,217-110,217-110,217-110,217-110
1147,20140317,t,first,0,-,-,102½-110,102½-110,102+100,102-110,101½-110,101½-110,102-105,102-115,102-110,102-110,102+100,102-120,102-110,102-110,102-110,102-110,102-110,102-110,102-105,102-115,102-110,102-110
1148,20140317,t,first,1,-,-,101-110,101-110,101½-114,101½+103,101½-110,101½-110,101-105,101-115,101-115,101-105,101-110,101-110,101½-110,101½-110,101-110,101-110,101-110,101-110,101-105,101-115,101-115,101-105
1149,20140317,t,first,2,-,-,103-110,103-110,104½-105,104½-105,105-110,105-110,104½-115,104½-105,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-115,104½-105,104½-110,104½-110,104½-115,104½-105,104½-110,104½-110
1150,20140317,t,first,3,-,-,98-110,98-110,97+100,97-110,97-110,97-110,97-105,97-115,97-110,97-110,97½-105,97½-115,97-110,97-110,97½-110,97½-110,97½-110,97½-110,-,-,97-110,97-110
1151,20140317,t,first,4,-,-,204½-110,204½-110,100+100,100-110,100-110,100-110,99½-105,99½-115,100-110,100-110,100-115,100-105,100-110,100-110,100-110,100-110,100-110,100-110,-,-,100-110,100-110
1152,20140317,t,first,5,-,-,101½-110,101½-110,102½-105,102½-105,102½-110,102½-110,102½-105,102½-115,103-110,103-110,102-115,102-105,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,103-110,103-110
1153,20140317,t,first,6,-,-,219½-110,219½-110,111½-110,111½+100,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-105,111½-115,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110
1154,20140317,t,sec,0,-,-,101½-117,101½-103,102+103,102-114,101-120,101+100,102-110,102-110,102-105,102-115,-,-,102+100,102-120,-,-,51½-110,51½-110,102-110,102-110,102-105,102-115
1155,20140317,t,sec,1,-,-,99-110,99-110,99½-102,99½-108,98½-118,98½-102,99-110,99-110,99½-105,99½-115,-,-,99-110,99-110,-,-,51-110,51-110,99-110,99-110,99½-105,99½-115
1156,20140317,t,sec,2,-,-,103½-110,103½-110,102½-103,102½-107,102-118,102-102,102½-105,102½-115,102½-107,102½-113,-,-,102½-105,102½-115,-,-,52-110,52-110,-,-,102½-107,102½-113
1157,20140317,t,sec,3,-,-,97-110,97-110,97-105,97-105,96½-117,96½-103,96½-110,96½-110,96½-110,96½-110,96½-115,96½-105,97-110,97-110,-,-,-,-,96½-110,96½-110,96½-110,96½-110
1158,20140317,t,sec,4,-,-,103-110,103-110,104+102,104-113,104½-110,104½-110,104-115,104-105,104½-110,104½-110,104-110,104-110,104-120,104+100,-,-,-,-,103-115,103-105,104½-110,104½-110
1159,20140317,t,sec,5,-,-,100½-110,100½-110,100½+100,100½-110,100-118,100-102,100½-110,100½-110,100½-110,100½-110,100½-105,100½-115,100½-105,100½-115,-,-,-,-,100½-110,100½-110,100½-110,100½-110
1160,20140317,t,sec,6,-,-,106-110,106-110,105½-110,105½+100,105½-117,105½-103,106-110,106-110,106-110,106-110,106½-115,106½-105,105½-115,105½-105,-,-,-,-,106-110,106-110,106-110,106-110
1161,20140318,p,full,0,-,-,-9-110,+9-110,-10-102,+10-108,-10-102,+10-108,-9½-110,+9½-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-10-110,+10-110
1162,20140318,p,full,1,-,-,-2-110,+2-110,-3+100,+3-110,-3-102,+3-108,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
1163,20140318,p,full,2,-,-,+12-110,-12-110,+12½+100,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+13-115,-13-105,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110
1164,20140318,p,full,3,-,-,-1-110,+1-110,-1½-108,+1½-102,-1½-105,+1½-105,-1½-110,+1½-110,-1½-115,+1½-105,-2-110,+2-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105
1165,20140318,p,full,4,-,-,+12½-110,-12½-110,+12½-110,-12½+100,+12½-105,-12½-105,+12-108,-12-112,+12½-105,-12½-115,+12½-105,-12½-115,+13-110,-13-110,+12½-110,-12½-110,+12½-110,-12½-110,+12-110,-12-110,+12½-105,-12½-115
1166,20140318,p,first,0,-,-,-5½-110,+5½-110,-6+105,+6-116,-6-110,+6-110,-5½-115,+5½-105,-6-103,+6-117,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-115,+6-105,-5½-115,+5½-105,-6-103,+6-117
1167,20140318,p,first,1,-,-,-1½-105,+1½-115,-1½+102,+1½-113,-1½-105,+1½-115,-1½-105,+1½-115,-1½-110,+1½-110,-1½-115,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-110,+1½-110
1168,20140318,p,first,2,-,-,+7-105,-7-115,+7½-103,-7½-107,+7½-110,-7½-110,+8-115,-8-105,+7½-115,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-105,-7½-115,+8-115,-8-105,+7½-115,-7½-105
1169,20140318,p,first,3,-,-,-1-110,+1-110,-½-105,+½-105,-½-110,+½-110,-½-115,+½-105,-½-115,+½-105,+½-120,-,-½-110,+½-110,-½-110,+½-110,-½-115,+½-105,-½-115,+½-105,-½-115,+½-105
1170,20140318,p,first,4,-,-,+7-105,-7-115,+7+108,-7-119,+7½-110,-7½-110,+7-105,-7-115,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7-105,-7-115,+7-105,-7-115,+7½-110,-7½-110
1171,20140318,p,sec,0,-,-,-4½-110,+4½-110,-4½-115,+4½+104,-4-125,+4+105,-4½-115,+4½-105,-4½-115,+4½-105,-,-,-4½-120,+4½+100,-,-,-,-,-,-,-4½-115,+4½-105
1172,20140318,p,sec,1,-,-,-2½-110,+2½-110,-2-111,+2+101,-1½-122,+1½+102,-2½-105,+2½-115,-2½-105,+2½-115,-,-,-2-110,+2-110,-,-,-,-,-,-,-2½-105,+2½-115
1173,20140318,p,sec,2,-,-,+6-110,-6-110,+6½-107,-6½-103,+6½-110,-6½-110,+6½-107,-6½-113,+6-105,-6-115,+6½-110,-6½-110,+6½-110,-6½-110,-,-,-,-,+6½-115,-6½-105,+6-105,-6-115
1174,20140318,p,sec,3,-,-,-2-110,+2-110,-2½+100,+2½-110,-1-122,+1+102,-2½-110,+2½-110,-2½-105,+2½-115,-2½-110,+2½-110,-2½-105,+2½-115,-,-,-,-,-2½-110,+2½-110,-2½-105,+2½-115
1175,20140318,p,sec,4,-,-,+3½-110,-3½-110,+3½+102,-3½-113,+3+105,-3-125,+3½-110,-3½-110,+3½-105,-3½-115,+3½+100,-3½-120,+3½-110,-3½-110,-,-,-,-,+3½-105,-3½-115,+3½-105,-3½-115
1176,20140318,m,full,0,-,-,-550,+425,-625,+516,-620,+515,-700,+510,-605,+475,-650,+425,-625,+475,-600,+440,-600,+450,-700,+510,-605,+475
1177,20140318,m,full,1,-,-,-145,+125,-140,+127,-140,+130,-150,+130,-145,+125,-145,+125,-145,+125,-145,+125,-150,+130,-150,+130,-145,+125
1178,20140318,m,full,2,-,-,+775,-1200,+1025,-1500,+775,-1200,+790,-1250,+850,-1200,-,-,+890,-1240,+750,-1400,+830,-1250,+790,-1250,+850,-1200
1179,20140318,m,full,3,-,-,-130,+120,-118,+107,-118,+108,-125,+105,-125,+105,-,-,-125,+105,-125,+105,-125,+105,-125,+105,-125,+105
1180,20140318,m,full,4,-,-,+900,-1100,+915,-1250,+850,-1050,+760,-1200,+850,-1200,-,-,+835,-1185,+700,-1200,+800,-1200,+719,-1104,+850,-1200
1181,20140318,m,first,0,-,-,-300,+250,-325,+285,-340,+280,-,-,-330,+275,-,-,-350,+280,-,-,-360,+280,-,-,-330,+275
1182,20140318,m,first,1,-,-,-135,+115,-123,+111,-135,+115,-,-,-130,+110,-,-,-130,+110,-,-,-135,+115,-,-,-130,+110
1183,20140318,m,first,2,-,-,+400,-500,+461,-550,+400,-500,-,-,+405,-500,-,-,+415,-540,-,-,+400,-500,-,-,+405,-500
1184,20140318,m,first,3,-,-,-127,+107,-118,+107,-120,+100,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-120,+100
1185,20140318,m,first,4,-,-,+400,-500,+442,-525,+400,-500,-,-,+430,-525,-,-,+410,-535,-,-,+400,-500,-,-,+430,-525
1186,20140318,m,sec,0,-,-,-260,+220,-280,+248,-270,+230,-,-,-275,+230,-,-,-285,+235,-,-,-,-,-,-,-275,+230
1187,20140318,m,sec,1,-,-,-150,+130,-147,+133,-155,+135,-,-,-155,+135,-,-,-150,+130,-,-,-,-,-,-,-155,+135
1188,20140318,m,sec,2,-,-,+310,-370,+338,-390,+315,-380,-,-,+320,-380,-,-,+315,-395,-,-,-,-,-,-,+320,-380
1189,20140318,m,sec,3,-,-,-135,+115,-130,+118,-135,+115,-,-,-135,+115,-,-,-130,+110,-,-,-,-,-,-,-135,+115
1190,20140318,m,sec,4,-,-,+175,-210,+197,-220,+180,-220,-,-,+190,-220,-,-,+185,-215,-,-,-,-,-,-,+190,-220
1191,20140318,t,full,0,-,-,196-110,196-110,193-105,193-105,192½-107,192½-103,192-110,192-110,192½-105,192½-115,193-105,193-115,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110,192-110,192-110,192½-105,192½-115
1192,20140318,t,full,1,-,-,201-110,201-110,201+102,201-113,201-106,201-104,200½-110,200½-110,201-110,201-110,201-110,201-110,201-110,201-110,201-110,201-110,201-110,201-110,200½-110,200½-110,201-110,201-110
1193,20140318,t,full,2,-,-,207-110,207-110,206-110,206+100,206½-110,206½-110,206-110,206-110,206½-110,206½-110,207-110,207-110,206½-110,206½-110,206½-110,206½-110,207-110,207-110,206-110,206-110,206½-110,206½-110
1194,20140318,t,full,3,-,-,203-110,203-110,200½-110,200½+100,201-105,201-105,200½-110,200½-110,201-110,201-110,202-110,202-110,201-110,201-110,201-110,201-110,201-110,201-110,200½-110,200½-110,201-110,201-110
1195,20140318,t,full,4,-,-,201½-110,201½-110,206½-108,206½-102,206½-105,206½-105,206½-110,206½-110,207-110,207-110,207-110,207-110,206-110,206-110,206½-110,206½-110,207-110,207-110,206½-110,206½-110,207-110,207-110
1196,20140318,t,first,0,-,-,97½-110,97½-110,95½-102,95½-108,95½-110,95½-110,95½-105,95½-115,95½-110,95½-110,96-110,96-110,95-110,95-110,95½-110,95½-110,96-105,96-115,95½-105,95½-115,95½-110,95½-110
1197,20140318,t,first,1,-,-,98½-110,98½-110,99½-105,99½-105,99½-110,99½-110,98½-105,98½-115,99-110,99-110,99-115,99-105,99-110,99-110,99-110,99-110,99-110,99-110,98½-105,98½-115,99-110,99-110
1198,20140318,t,first,2,-,-,103-110,103-110,103-102,103-108,103-110,103-110,102½-110,102½-110,103-110,103-110,103½-110,103½-110,103-110,103-110,103-110,103-110,103½-110,103½-110,102½-110,102½-110,103-110,103-110
1199,20140318,t,first,3,-,-,102½-110,102½-110,103½-105,103½-105,103½-110,103½-110,103-110,103-110,103½-110,103½-110,103-115,103-105,103½-110,103½-110,103½-110,103½-110,103-110,103-110,103-110,103-110,103½-110,103½-110
1200,20140318,t,first,4,-,-,100-110,100-110,102½-113,102½+102,102½-110,102½-110,102½-110,102½-110,103-110,103-110,102½-115,102½-105,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,103-110,103-110
1201,20140318,t,sec,0,-,-,97½-110,97½-110,97-105,97-105,96½-118,96½-102,97-115,97-105,97-110,97-110,-,-,97-110,97-110,-,-,-,-,-,-,97-110,97-110
1202,20140318,t,sec,1,-,-,101½-110,101½-110,101-101,101-109,100½-117,100½-103,100½-110,100½-110,100½-110,100½-110,-,-,101-110,101-110,-,-,-,-,-,-,100½-110,100½-110
1203,20140318,t,sec,2,-,-,104-110,104-110,104½-103,104½-107,104½-110,104½-110,104-115,104-105,103½-110,103½-110,104-115,104-105,104½-110,104½-110,-,-,-,-,104½-110,104½-110,103½-110,103½-110
1204,20140318,t,sec,3,-,-,98-110,98-110,99+100,99-110,98-117,98-103,99-105,99-115,98½-115,98½-105,98½-120,98½+100,99-110,99-110,-,-,-,-,99-105,99-115,98½-115,98½-105
1205,20140318,t,sec,4,-,-,103-110,103-110,102½-104,102½-106,102-118,102-102,102½-105,102½-115,102½-110,102½-110,103-105,103-115,102½-105,102½-115,-,-,-,-,102½-105,102½-115,102½-110,102½-110
1206,20140319,p,full,0,-,-,-13-110,+13-110,-13-106,+13-104,-13-108,+13-102,-13-110,+13-110,-13-110,+13-110,-13½-105,+13½-115,-13-110,+13-110,-13½-110,+13½-110,-13½-110,+13½-110,-13-110,+13-110,-13-110,+13-110
1207,20140319,p,full,1,-,-,-6½-110,+6½-110,-4½-105,+4½-105,-4½-105,+4½-105,-4½-110,+4½-110,-4½-113,+4½-107,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-113,+4½-107
1208,20140319,p,full,2,-,-,+6½-110,-6½-110,+6½-110,-6½+100,+6½-108,-6½-102,+6½-110,-6½-110,+6-105,-6-115,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6-105,-6-115
1209,20140319,p,full,3,-,-,-2½-110,+2½-110,-1½-106,+1½-104,-1½-103,+1½-107,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-110,+1½-110
1210,20140319,p,full,4,-,-,-1½-110,+1½-110,-2½-105,+2½-105,-2½-107,+2½-103,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-3-110,+3-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110
1211,20140319,p,full,5,-,-,+11½-110,-11½-110,+11½-105,-11½-105,+11½-105,-11½-105,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,-,-,+11½-110,-11½-110
1212,20140319,p,full,6,-,-,+5½-110,-5½-110,+5-101,-5-109,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5½-110,-5½-110,+5-105,-5-115,+5-110,-5-110,-,-,+5-110,-5-110
1213,20140319,p,full,7,-,-,+7-110,-7-110,+6½-107,-6½-103,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+7-110,-7-110,+6½-110,-6½-110,+6½-110,-6½-110,+6-110,-6-110,+6½-110,-6½-110,+6½-110,-6½-110
1214,20140319,p,full,8,-,-,+11½-110,-11½-110,+12½-106,-12½-104,+12½-105,-12½-105,+12½-110,-12½-110,+12-105,-12-115,+12½-110,-12½-110,+12-110,-12-110,+12½-105,-12½-115,+12½-110,-12½-110,+12½-110,-12½-110,+12-105,-12-115
1215,20140319,p,full,9,-,-,-13-110,+13-110,-13-105,+13-105,-13-108,+13-102,-13-110,+13-110,-13-110,+13-110,-13½-110,+13½-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13-110
1216,20140319,p,first,0,-,-,-7-115,+7-105,-7½-102,+7½-108,-7½-110,+7½-110,-7½-105,+7½-115,-7½-115,+7½-105,-7½-110,+7½-110,-7½-115,+7½-105,-7½-110,+7½-110,-7½-110,+7½-110,-7½-105,+7½-115,-7½-115,+7½-105
1217,20140319,p,first,1,-,-,-3½-110,+3½-110,-2-102,+2-108,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105
1218,20140319,p,first,2,-,-,+3-105,-3-115,+3½+102,-3½-113,+3½-110,-3½-110,+4-115,-4-105,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,+3½-110,-3½-110,+4-115,-4-105,+3½-110,-3½-110
1219,20140319,p,first,3,-,-,-1½-110,+1½-110,-½+101,+½-111,-½-105,+½-115,-½-105,+½-115,-½-110,+½-110,+½-115,-,-½-110,+½-110,-½-105,+½-115,-½-115,+½-105,-,-,-½-110,+½-110
1220,20140319,p,first,4,-,-,-½-110,+½-110,-1-105,+1-105,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-115,+1½-105,-1½-110,+1½-110,-1½-105,+1½-115,-1-115,+1-105,-,-,-1½-105,+1½-115
1221,20140319,p,first,5,-,-,+6½-110,-6½-110,+6½+102,-6½-113,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+6½-110,-6½-110,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,-,-,+6½-105,-6½-115
1222,20140319,p,first,6,-,-,+3-115,-3-105,+3+100,-3-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½+100,-2½-120,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-105,-2½-115
1223,20140319,p,first,7,-,-,+4-110,-4-110,+3½-105,-3½-105,+3½-115,-3½-105,+3½-115,-3½-105,+4-115,-4-105,+4-115,-4-105,+3½-110,-3½-110,+4-115,-4-105,+3½-115,-3½-105,+3½-115,-3½-105,+4-115,-4-105
1224,20140319,p,first,8,-,-,+6½-110,-6½-110,+7+105,-7-116,+7-105,-7-115,+7½-115,-7½-105,+7-105,-7-115,+7½-110,-7½-110,+7+100,-7-120,+7-105,-7-115,+7-105,-7-115,+7½-115,-7½-105,+7-105,-7-115
1225,20140319,p,first,9,-,-,-7½-110,+7½-110,-7½+100,+7½-110,-7½-105,+7½-115,-7½-115,+7½-105,-7½-110,+7½-110,-7½-115,+7½-105,-7½-105,+7½-115,-7½-110,+7½-110,-7½-110,+7½-110,-7½-115,+7½-105,-7½-110,+7½-110
1226,20140319,p,sec,0,-,-,-5½-110,+5½-110,-5½-102,+5½-108,-7-1800,+7+1150,-5½-110,+5½-110,-5½-112,+5½-108,-,-,-5½-110,+5½-110,-,-,-,-,-5½-110,+5½-110,-5½-112,+5½-108
1227,20140319,p,sec,1,-,-,-½-110,+½-110,-½+102,+½-113,-½-110,+½-110,-½-105,+½-115,-½-105,+½-115,-,-,-½-105,+½-115,-,-,-,-,-½-105,+½-115,-½-105,+½-115
1228,20140319,p,sec,2,-,-,+½-110,-½-110,+½-104,-½-106,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,-,-,+½-110,-½-110,-,-,-,-,+½-110,-½-110,+½-110,-½-110
1229,20140319,p,sec,3,-,-,-4-110,+4-110,-3½-105,+3½-105,-4-110,+4-110,-4-111,+4-109,-4-110,+4-110,-4½-105,+4½-115,-4-115,+4-105,-,-,-,-,-4-105,+4-115,-4-110,+4-110
1230,20140319,p,sec,4,-,-,-2½-110,+2½-110,-2½-110,+2½+100,-2-125,+2+105,-2½-110,+2½-110,-3-111,+3-109,-2½-115,+2½-105,-2½-110,+2½-110,-,-,-,-,-2½-105,+2½-115,-3-111,+3-109
1231,20140319,p,sec,5,-,-,+1-110,-1-110,+2-105,-2-105,+1+103,-1-123,+1-105,-1-115,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,-,-,-,-,+1-105,-1-115,+1½-110,-1½-110
1232,20140319,p,sec,6,-,-,+5-110,-5-110,+5+104,-5-115,+5½-110,-5½-110,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110,-,-,-,-,+5-110,-5-110,+5-110,-5-110
1233,20140319,p,sec,7,-,-,+5½-110,-5½-110,+5½-101,-5½-109,+5+102,-5-122,+5½-115,-5½-105,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110,-,-,-,-,+5½-115,-5½-105,+5½-110,-5½-110
1234,20140319,p,sec,8,-,-,+8-110,-8-110,+8-104,-8-106,+8-110,-8-110,+8½-115,-8½-105,+8-105,-8-115,+8½-120,-8½+100,+8-110,-8-110,-,-,-,-,+8½-115,-8½-105,+8-105,-8-115
1235,20140319,p,sec,9,-,-,-7-110,+7-110,-7½-103,+7½-107,-7½-120,+7½+100,-8-105,+8-115,-7½-110,+7½-110,-7½-125,+7½+105,-8-110,+8-110,-,-,-,-,-8-105,+8-115,-7½-110,+7½-110
1236,20140319,m,full,0,-,-,-1100,+900,-1150,+850,-1075,+875,-900,+620,-1200,+850,-,-,-1200,+850,-1400,+750,-,-,-900,+620,-1200,+850
1237,20140319,m,full,1,-,-,-255,+235,-193,+173,-185,+170,-200,+170,-194,+169,-190,+165,-190,+165,-200,+170,-195,+170,-200,+170,-194,+169
1238,20140319,m,full,2,-,-,+200,-220,+222,-250,+230,-250,+227,-275,+220,-260,+225,-265,+220,-270,+225,-265,+220,-270,+227,-275,+220,-260
1239,20140319,m,full,3,-,-,-130,+120,-117,+106,-118,+108,-125,+105,-115,-105,-,-,-120,+100,-120,+100,-125,+105,-,-,-115,-105
1240,20140319,m,full,4,-,-,-113,+103,-138,+125,-140,+130,-145,+125,-140,+120,-,-,-140,+120,-145,+125,-145,+125,-,-,-140,+120
1241,20140319,m,full,5,-,-,+600,-900,+655,-825,+635,-800,+620,-900,+645,-825,-,-,+605,-855,+600,-900,+620,-900,-,-,+645,-825
1242,20140319,m,full,6,-,-,+185,-200,+190,-212,+185,-200,+182,-215,+185,-215,+180,-220,+185,-215,+180,-220,+180,-210,-,-,+185,-215
1243,20140319,m,full,7,-,-,+290,-350,+235,-265,+245,-265,+224,-270,+250,-300,+250,-300,+235,-285,+255,-310,+220,-270,+224,-270,+250,-300
1244,20140319,m,full,8,-,-,+600,-900,+816,-1100,+800,-1000,+670,-1000,+700,-910,-,-,+725,-1025,+725,-1300,+700,-1000,+670,-1000,+700,-910
1245,20140319,m,full,9,-,-,-1350,+885,-1300,+925,-1150,+950,-1400,+850,-1300,+900,-,-,-1230,+880,-1400,+750,-,-,-1400,+850,-1300,+900
1246,20140319,m,first,0,-,-,-500,+400,-534,+449,-525,+415,-,-,-515,+420,-,-,-550,+425,-,-,-,-,-,-,-515,+420
1247,20140319,m,first,1,-,-,-210,+175,-137,+124,-140,+120,-,-,-175,+155,-,-,-140,+120,-,-,-150,+130,-,-,-175,+155
1248,20140319,m,first,2,-,-,+165,-190,+188,-210,+180,-220,-,-,+170,-195,-,-,+175,-205,-,-,+170,-200,-,-,+170,-195
1249,20140319,m,first,3,-,-,-125,+105,-109,-101,-120,+100,-,-,-125,+105,-,-,-115,-105,-,-,-,-,-,-,-125,+105
1250,20140319,m,first,4,-,-,-120,+100,-127,+115,-130,+110,-,-,-,-,-,-,-135,+115,-110,-110,-,-,-,-,-,-
1251,20140319,m,first,5,-,-,+325,-400,+348,-403,+335,-420,-,-,+345,-415,-,-,+340,-430,-,-,+320,-420,-,-,+345,-415
1252,20140319,m,first,6,-,-,+150,-170,+172,-191,+170,-200,-,-,+170,-195,-,-,+175,-205,-,-,+162,-185,-,-,+170,-195
1253,20140319,m,first,7,-,-,+185,-225,+180,-201,+180,-220,-,-,+190,-220,-,-,+185,-215,-,-,+175,-210,-,-,+190,-220
1254,20140319,m,first,8,-,-,+325,-400,+404,-475,+350,-440,-,-,+395,-490,-,-,+375,-500,-,-,+350,-450,-,-,+395,-490
1255,20140319,m,first,9,-,-,-550,+425,-482,+410,-500,+400,-,-,-515,+420,-,-,-535,+410,-,-,-525,+415,-,-,-515,+420
1256,20140319,m,sec,0,-,-,-375,+313,-343,+300,-365,+305,-,-,-350,+290,-,-,-370,+300,-,-,-,-,-,-,-350,+290
1257,20140319,m,sec,1,-,-,-125,+105,-110,+100,-125,+105,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
1258,20140319,m,sec,2,-,-,+105,-125,+108,-119,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
1259,20140319,m,sec,3,-,-,-240,+200,-190,+171,-220,+180,-,-,-205,+175,-,-,-210,+180,-,-,-,-,-,-,-205,+175
