Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
889,20160114,p,sec,4,-,-,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4-105,-4-115,+4½-115,-4½-105,-,-,+4½-115,-4½-105,-,-,-,-,+4½-110,-4½-110,+4½-115,-4½-105
890,20160114,p,sec,5,-,-,+9-110,-9-110,-,-,+9½-110,-9½-110,+9½-105,-9½-115,+9½-105,-9½-115,-,-,+9½-105,-9½-115,-,-,-,-,+9½-105,-9½-115,+9½-105,-9½-115
891,20160114,m,full,0,-,-,-175,+155,-188,+169,-190,+165,-200,+170,-180,+160,-200,+170,-190,+165,-190,+165,-190,+165,-200,+170,-180,+160
892,20160114,m,full,1,-,-,-400,+355,-425,+365,-450,+360,-430,+345,-430,+360,-450,+325,-455,+365,-440,+340,-420,+330,-430,+345,-430,+360
893,20160114,m,full,2,-,-,+110,-120,-117,+106,-130,+110,-130,+110,-130,+110,-,-,-130,+110,-130,+110,-130,+110,-130,+110,-130,+110
894,20160114,m,full,3,-,-,+180,-220,+248,-280,+225,-265,+225,-275,+235,-280,+210,-250,+225,-275,+230,-270,+230,-270,+225,-275,+235,-280
895,20160114,m,full,4,-,-,+125,-135,+134,-148,+130,-150,+125,-145,+130,-150,-,-,+130,-150,+130,-150,+125,-145,+125,-145,+130,-150
896,20160114,m,full,5,-,-,+1750,-3500,+2173,-5000,+2000,-4000,-,-,-,-,-,-,+2225,-3875,-,-,-,-,-,-,-,-
897,20160114,m,first,0,-,-,-145,+125,-155,+140,-155,+135,-150,+130,-155,+135,-,-,-150,+130,-,-,-155,+135,-150,+130,-155,+135
898,20160114,m,first,1,-,-,-245,+205,-259,+230,-260,+220,-275,+225,-255,+215,-,-,-270,+220,-,-,-250,+210,-275,+225,-255,+215
899,20160114,m,first,2,-,-,+100,-120,-110,+100,-115,-105,-120,+100,-,-,-,-,-125,+105,-110,-110,-125,+105,-120,+100,-,-
900,20160114,m,first,3,-,-,+160,-185,+189,-211,+180,-220,+180,-210,+175,-205,-,-,+180,-210,-,-,+175,-205,+180,-210,+175,-205
901,20160114,m,first,4,-,-,+115,-135,+120,-133,+115,-135,+115,-135,+115,-135,-,-,+115,-135,-,-,+115,-135,+115,-135,+115,-135
902,20160114,m,first,5,-,-,+600,-900,+828,-1100,+775,-1200,+850,-1350,+700,-950,-,-,+850,-1200,-,-,-,-,+850,-1350,+700,-950
903,20160114,m,sec,0,-,-,-120,+100,-,-,-115,-105,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
904,20160114,m,sec,1,-,-,-800,+550,-,-,-750,+525,-,-,-,-,-,-,-630,+480,-,-,-,-,-,-,-,-
905,20160114,m,sec,2,-,-,-165,+145,-,-,-150,+130,-,-,-175,+155,-,-,-170,+150,-,-,-,-,-,-,-175,+155
906,20160114,m,sec,3,-,-,+205,-245,-,-,+220,-260,-,-,+220,-260,-,-,+215,-265,-,-,-,-,-,-,+220,-260
907,20160114,m,sec,4,-,-,+225,-265,-,-,+205,-245,-,-,-,-,-,-,+200,-235,-,-,-,-,-,-,-,-
908,20160114,m,sec,5,-,-,+550,-800,-,-,+550,-800,-,-,+600,-775,-,-,+635,-835,-,-,-,-,-,-,+600,-775
909,20160114,t,full,0,-,-,192½-110,192½-110,193½-103,193½-107,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,194-110,194-110,193½-105,193½-105,193½-110,193½-110,194-110,194-110,193½-110,193½-110,193½-110,193½-110
910,20160114,t,full,1,-,-,205½-110,205½-110,203½-105,203½-105,203-110,203-110,203½-110,203½-110,203-110,203-110,204-115,204-105,203½-105,203½-105,203-110,203-110,203-110,203-110,203½-110,203½-110,203-110,203-110
911,20160114,t,full,2,-,-,192½-110,192½-110,192-105,192-105,192-110,192-110,192-110,192-110,192-110,192-110,192-110,192-110,191-105,191-105,192-110,192-110,192-110,192-110,192-110,192-110,192-110,192-110
912,20160114,t,full,3,-,-,195½-110,195½-110,195-105,195-105,195-110,195-110,195-110,195-110,195½-110,195½-110,196-115,196-105,195½-105,195½-105,195½-110,195½-110,195½-110,195½-110,195-110,195-110,195½-110,195½-110
913,20160114,t,full,4,-,-,201-110,201-110,200½-105,200½-105,200-110,200-110,200-110,200-110,200½-110,200½-110,201-105,201-115,200½-105,200½-105,200½-110,200½-110,200-110,200-110,200-110,200-110,200½-110,200½-110
914,20160114,t,full,5,-,-,214½-110,214½-110,216-105,216-105,216½-110,216½-110,215½-110,215½-110,216-110,216-110,217-105,217-115,217-105,217-105,217-110,217-110,217-110,217-110,215½-114,215½-106,216-110,216-110
915,20160114,t,first,0,-,-,97-110,97-110,96½-110,96½+100,96½-110,96½-110,97-110,97-110,97-115,97-105,-,-,97-110,97-110,96½-110,96½-110,96½-110,96½-110,97-110,97-110,97-115,97-105
916,20160114,t,first,1,-,-,101-110,101-110,99-105,99-105,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,-,-,99-110,99-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110
917,20160114,t,first,2,-,-,97½-110,97½-110,96-105,96-105,96½-110,96½-110,96½-105,96½-115,96½-110,96½-110,-,-,96-110,96-110,96½-110,96½-110,96½-110,96½-110,96½-105,96½-115,96½-110,96½-110
918,20160114,t,first,3,-,-,99-110,99-110,98½-105,98½-105,99-110,99-110,99-105,99-115,98½-110,98½-110,-,-,99-110,99-110,99-110,99-110,99-110,99-110,99-105,99-115,98½-110,98½-110
919,20160114,t,first,4,-,-,100-110,100-110,100½-105,100½-105,100½-110,100½-110,101-105,101-115,100½-110,100½-110,-,-,100-110,100-110,100½-110,100½-110,100-110,100-110,101-105,101-115,100½-110,100½-110
920,20160114,t,first,5,-,-,108-110,108-110,110½-105,110½-105,110½-110,110½-110,110-105,110-115,110-110,110-110,-,-,110½-110,110½-110,110-110,110-110,110-110,110-110,110-110,110-110,110-110,110-110
921,20160114,t,sec,0,-,-,97-110,97-110,-,-,97½-110,97½-110,97½-110,97½-110,97-115,97-105,-,-,97-120,97+100,-,-,-,-,97½-110,97½-110,97-115,97-105
922,20160114,t,sec,1,-,-,104½-110,104½-110,-,-,105-110,105-110,105-110,105-110,105-110,105-110,-,-,105-110,105-110,-,-,-,-,105-110,105-110,105-110,105-110
923,20160114,t,sec,2,-,-,95½-110,95½-110,-,-,95½-110,95½-110,95½-105,95½-115,96-110,96-110,-,-,95½-110,95½-110,-,-,-,-,95½-105,95½-115,96-110,96-110
924,20160114,t,sec,3,-,-,97½-110,97½-110,-,-,97-125,97+105,97½-115,97½-105,98-110,98-110,-,-,98-120,98+100,-,-,-,-,97½-115,97½-105,98-110,98-110
925,20160114,t,sec,4,-,-,100-110,100-110,-,-,99½-110,99½-110,99-110,99-110,99½-110,99½-110,-,-,99½-110,99½-110,-,-,-,-,99-115,99-105,99½-110,99½-110
926,20160114,t,sec,5,-,-,107½-110,107½-110,-,-,108-110,108-110,108-115,108-105,108½-110,108½-110,-,-,108-115,108-105,-,-,-,-,108-115,108-105,108½-110,108½-110
927,20160115,p,full,0,-,-,+7½-110,-7½-110,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7+100,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115
928,20160115,p,full,1,-,-,+12½-110,-12½-110,+12½+102,-12½-113,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13-105,-13-115,+13-105,-13-105,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110
929,20160115,p,full,2,-,-,+9-110,-9-110,+9-101,-9-109,+9-110,-9-110,+9½-115,-9½-105,+9-110,-9-110,+10-115,-10-105,+9-105,-9-105,+9-110,-9-110,+9½-110,-9½-110,+9½-115,-9½-105,+9-110,-9-110
930,20160115,p,full,3,-,-,-3½-110,+3½-110,-4-102,+4-108,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4½-115,+4½-105,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110
931,20160115,p,full,4,-,-,+1½-105,-1½-105,+1-105,-1-105,+1-110,-1-110,PK-110,PK-110,+1-110,-1-110,+1-110,-1-110,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,PK-110,PK-110,+1-110,-1-110
932,20160115,p,full,5,-,-,-3½-110,+3½-110,-4½-108,+4½-102,-4½-107,+4½-103,-4½-110,+4½-110,-4½-110,+4½-110,-5-105,+5-115,-4½-105,+4½-105,-4½-115,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110
933,20160115,p,full,6,-,-,+2-110,-2-110,+3½-101,-3½-109,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+4-115,-4-105,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110
934,20160115,p,full,7,-,-,-2-110,+2-110,-2+102,+2-113,-1½-110,+1½-110,-1½-110,+1½-110,-2-105,+2-115,-2-110,+2-110,-2-105,+2-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-2-105,+2-115
935,20160115,p,full,8,-,-,+1½-110,-1½-110,-2-107,+2-103,-2-110,+2-110,-2-109,+2-111,-2-115,+2-105,-2½-115,+2½-105,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2-109,+2-111,-2-115,+2-105
936,20160115,p,first,0,-,-,+4-110,-4-110,+4-105,-4-105,+4-115,-4-105,+3½-105,-3½-115,+4-115,-4-105,-,-,+4-110,-4-110,+4-115,-4-105,+3½-105,-3½-115,+3½-105,-3½-115,+4-115,-4-105
937,20160115,p,first,1,-,-,+7½-105,-7½-115,+8-105,-8-105,+8-115,-8-105,+8-115,-8-105,+8-110,-8-110,-,-,+8-115,-8-105,+8-110,-8-110,+7½-110,-7½-110,+8-115,-8-105,+8-110,-8-110
938,20160115,p,first,2,-,-,+5-115,-5-105,+5½-105,-5½-105,+5-105,-5-115,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5-105,-5-115,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110
939,20160115,p,first,3,-,-,-2-110,+2-110,-2+100,+2-110,-2-105,+2-115,-1½-115,+1½-105,-2-105,+2-115,-,-,-1½-115,+1½-105,-2-105,+2-115,-2-110,+2-110,-1½-115,+1½-105,-2-105,+2-115
940,20160115,p,first,4,-,-,+½-110,-½-110,PK+100,PK-110,+½-120,-½+100,PK-110,PK-110,PK-105,PK-115,-,-,+½-110,-½-110,-½-105,+½-115,+½-110,-½-110,PK-110,PK-110,PK-105,PK-115
941,20160115,p,first,5,-,-,-2-110,+2-110,-2+100,+2-110,-2-110,+2-110,-2-105,+2-115,-2-105,+2-115,-,-,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2-105,+2-115,-2-105,+2-115
942,20160115,p,first,6,-,-,+1½-115,-1½-105,+1½+100,-1½-110,+1½-115,-1½-105,+2-115,-2-105,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+2-115,-2-105,+1½-105,-1½-115,+2-115,-2-105,+1½-110,-1½-110
943,20160115,p,first,7,-,-,-1½-105,+1½-115,PK-110,PK+100,-½-110,+½-110,-½+100,+½-120,PK-115,PK-105,-,-,-½-110,+½-110,-½-115,+½-105,-½-115,+½-105,-½+100,+½-120,PK-115,PK-105
944,20160115,p,first,8,-,-,+½-110,-½-110,-½-110,+½+100,-½-105,+½-115,PK-120,PK+100,-½-110,+½-110,-,-,-½-105,+½-115,-½-110,+½-110,-½-115,+½-105,PK-120,PK+100,-½-110,+½-110
945,20160115,p,sec,0,-,-,+7½-110,-7½-110,-,-,+8-110,-8-110,+8-115,-8-105,+8-110,-8-110,-,-,+8-105,-8-115,-,-,-,-,+8-115,-8-105,+8-110,-8-110
946,20160115,p,sec,1,-,-,+3-110,-3-110,-,-,+3-110,-3-110,+3½-115,-3½-105,+3-110,-3-110,-,-,+3-110,-3-110,-,-,-,-,+3½-115,-3½-105,+3-110,-3-110
947,20160115,p,sec,2,-,-,PK-110,PK-110,-,-,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-,-,-½-110,+½-110,-,-,-,-,-½-110,+½-110,-½-110,+½-110
948,20160115,p,sec,3,-,-,-½-105,+½-115,-,-,-½-105,+½-115,-½-105,+½-115,-½-105,+½-115,-,-,-½-105,+½-115,-,-,-,-,-½-105,+½-115,-½-105,+½-115
949,20160115,p,sec,4,-,-,-3-110,+3-110,-,-,-2½-122,+2½+102,-3½-105,+3½-115,-3-115,+3-105,-,-,-3-120,+3+100,-,-,-,-,-3½-105,+3½-115,-3-115,+3-105
950,20160115,p,sec,5,-,-,-3-110,+3-110,-,-,-1-123,+1+103,-1-110,+1-110,-2-105,+2-115,-,-,-1½-105,+1½-115,-,-,-,-,-1-110,+1-110,-2-105,+2-115
951,20160115,p,sec,6,-,-,-1-110,+1-110,-,-,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-,-,-1-110,+1-110,-,-,-,-,-1-110,+1-110,-1-110,+1-110
952,20160115,p,sec,7,-,-,-5-110,+5-110,-,-,-5-110,+5-110,-5-110,+5-110,-5-113,+5-107,-,-,-5-110,+5-110,-,-,-,-,-5-110,+5-110,-5-113,+5-107
953,20160115,p,sec,8,-,-,+2½-110,-2½-110,-,-,+3-110,-3-110,+2½-105,-2½-115,+3-110,-3-110,-,-,+3-110,-3-110,-,-,-,-,+2½-105,-2½-115,+3-110,-3-110
954,20160115,m,full,0,-,-,+280,-340,+264,-300,+260,-320,+270,-335,+260,-310,+260,-320,+265,-325,+255,-310,+240,-300,+270,-335,+260,-310
955,20160115,m,full,1,-,-,+900,-1375,+944,-1300,+925,-1400,+850,-1450,+925,-1400,-,-,+930,-1280,+750,-1400,+860,-1300,+850,-1450,+925,-1400
956,20160115,m,full,2,-,-,+375,-470,+412,-485,+400,-500,+400,-500,+395,-470,+400,-600,+410,-535,+365,-480,+385,-485,+400,-500,+395,-470
957,20160115,m,full,3,-,-,-165,+145,-165,+149,-170,+150,-165,+146,-170,+150,-180,+160,-165,+145,-170,+150,-175,+155,-165,+146,-170,+150
958,20160115,m,full,4,-,-,+108,-118,+100,-110,-102,-118,-105,-115,-105,-115,-,-,-105,-115,+100,-120,+100,-120,-105,-115,-105,-115
959,20160115,m,full,5,-,-,-165,+145,-185,+166,-178,+167,-200,+170,-180,+160,-190,+165,-185,+160,-190,+165,-190,+165,-200,+170,-180,+160
960,20160115,m,full,6,-,-,+120,-130,+143,-158,+145,-165,+140,-160,+140,-160,+140,-160,+140,-160,+145,-165,+140,-160,+140,-160,+140,-160
961,20160115,m,full,7,-,-,-135,+115,-118,+107,-127,+107,-125,+105,-128,+108,-,-,-125,+105,-125,+105,-125,+105,-125,+105,-128,+108
962,20160115,m,full,8,-,-,+108,-118,-128,+116,-135,+115,-135,+115,-140,+120,-,-,-135,+115,-130,+110,-130,+110,-135,+115,-140,+120
963,20160115,m,first,0,-,-,+185,-225,+199,-222,+190,-230,+185,-215,+195,-225,-,-,+180,-215,-,-,+175,-210,+185,-215,+195,-225
964,20160115,m,first,1,-,-,+350,-440,+435,-515,+385,-485,+385,-485,+425,-520,-,-,+405,-530,-,-,+350,-450,+385,-485,+425,-520
965,20160115,m,first,2,-,-,+230,-270,+262,-297,+250,-300,+245,-305,+240,-285,-,-,+250,-310,-,-,+240,-300,+245,-305,+240,-285
966,20160115,m,first,3,-,-,-145,+125,-144,+130,-150,+130,-150,+130,-145,+125,-,-,-150,+130,-,-,-155,+135,-150,+130,-145,+125
967,20160115,m,first,4,-,-,+100,-120,+100,-111,-105,-115,-105,-115,-,-,-,-,-105,-115,-105,-115,-105,-115,-105,-115,-,-
968,20160115,m,first,5,-,-,-145,+125,-144,+130,-150,+130,-155,+135,-145,+125,-,-,-150,+130,-,-,-155,+135,-155,+135,-145,+125
969,20160115,m,first,6,-,-,+120,-140,+130,-144,+120,-140,+128,-148,+120,-140,-,-,+120,-140,-,-,+120,-140,+128,-148,+120,-140
970,20160115,m,first,7,-,-,-140,+120,-110,+100,-120,+100,-115,-105,-130,+110,-,-,-120,+100,-,-,-120,+100,-115,-105,-130,+110
971,20160115,m,first,8,-,-,+100,-120,-119,+108,-115,-105,-125,+105,-,-,-,-,-120,+100,-115,-105,-125,+105,-125,+105,-,-
972,20160115,m,sec,0,-,-,+385,-485,-,-,+385,-485,-,-,+375,-450,-,-,+360,-460,-,-,-,-,-,-,+375,-450
973,20160115,m,sec,1,-,-,+170,-200,-,-,+175,-210,-,-,+175,-205,-,-,+175,-205,-,-,-,-,-,-,+175,-205
974,20160115,m,sec,2,-,-,-120,+100,-,-,-125,+105,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
975,20160115,m,sec,3,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
976,20160115,m,sec,4,-,-,-185,+160,-,-,-185,+160,-,-,-,-,-,-,-190,+165,-,-,-,-,-,-,-,-
977,20160115,m,sec,5,-,-,-145,+125,-,-,-145,+125,-,-,-140,+120,-,-,-145,+125,-,-,-,-,-,-,-140,+120
978,20160115,m,sec,6,-,-,-130,+110,-,-,-135,+115,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
979,20160115,m,sec,7,-,-,-290,+245,-,-,-290,+245,-,-,-285,+240,-,-,-300,+240,-,-,-,-,-,-,-285,+240
980,20160115,m,sec,8,-,-,+145,-165,-,-,+150,-170,-,-,+145,-165,-,-,+145,-165,-,-,-,-,-,-,+145,-165
981,20160115,t,full,0,-,-,206-110,206-110,209-102,209-108,209-110,209-110,209½-110,209½-110,208½-110,208½-110,209-110,209-110,209-105,209-105,209-110,209-110,209-110,209-110,209½-110,209½-110,208½-110,208½-110
982,20160115,t,full,1,-,-,208½-110,208½-110,209½-110,209½+100,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,210-115,210-105,210-105,210-105,210-110,210-110,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110
983,20160115,t,full,2,-,-,209½-110,209½-110,209-104,209-106,209-110,209-110,209½-110,209½-110,209½-110,209½-110,210-110,210-110,209½-105,209½-105,209-110,209-110,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110
984,20160115,t,full,3,-,-,202-110,202-110,205-105,205-105,204½-110,204½-110,205-110,205-110,204½-110,204½-110,204-115,204-105,204½-105,204½-105,204-110,204-110,204½-110,204½-110,205-110,205-110,204½-110,204½-110
985,20160115,t,full,4,-,-,202-110,202-110,201-102,201-108,201-110,201-110,201-110,201-110,201-110,201-110,202-105,202-115,200½-105,200½-105,201-110,201-110,201½-110,201½-110,201-110,201-110,201-110,201-110
986,20160115,t,full,5,-,-,208½-110,208½-110,206½-110,206½+100,206½-107,206½-103,206-119,206-102,206½-110,206½-110,206-115,206-105,206½-105,206½-105,206½-110,206½-110,206½-110,206½-110,206-119,206-102,206½-110,206½-110
987,20160115,t,full,6,-,-,202½-110,202½-110,201½-110,201½+100,201½-110,201½-110,202-110,202-110,202-110,202-110,201-115,201-105,202-105,202-105,202-110,202-110,201½-110,201½-110,202-110,202-110,202-110,202-110
988,20160115,t,full,7,-,-,193½-110,193½-110,189½-104,189½-106,189½-110,189½-110,189-110,189-110,189½-110,189½-110,190-110,190-110,189½-105,189½-105,189½-110,189½-110,190-110,190-110,189-110,189-110,189½-110,189½-110
989,20160115,t,full,8,-,-,202-110,202-110,204½+100,204½-110,204½-110,204½-110,204½-110,204½-110,205-105,205-115,206-110,206-110,205-105,205-105,204½-110,204½-110,205-110,205-110,204½-110,204½-110,205-105,205-115
990,20160115,t,first,0,-,-,104½-110,104½-110,106-105,106-105,106-110,106-110,106-115,106-105,105½-115,105½-105,-,-,106-110,106-110,106-110,106-110,106-110,106-110,106-115,106-105,105½-115,105½-105
991,20160115,t,first,1,-,-,104½-110,104½-110,106-105,106-105,106-110,106-110,106-105,106-115,106-110,106-110,-,-,106-110,106-110,106-110,106-110,105½-110,105½-110,106-105,106-115,106-110,106-110
992,20160115,t,first,2,-,-,101½-110,101½-110,103½-105,103½-105,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,-,-,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110
993,20160115,t,first,3,-,-,101-110,101-110,102-105,102-105,102-110,102-110,102-105,102-115,102-110,102-110,-,-,102-110,102-110,102-110,102-110,102-110,102-110,102-105,102-115,102-110,102-110
994,20160115,t,first,4,-,-,102½-110,102½-110,102-105,102-105,102-110,102-110,102-105,102-115,102-110,102-110,-,-,102-110,102-110,101½-110,101½-110,101½-110,101½-110,102-105,102-115,102-110,102-110
995,20160115,t,first,5,-,-,103½-110,103½-110,101-105,101-105,101½-110,101½-110,101-110,101-110,101½-110,101½-110,-,-,101-110,101-110,101½-110,101½-110,101½-105,101½-115,101-110,101-110,101½-110,101½-110
996,20160115,t,first,6,-,-,102½-110,102½-110,102-109,102-101,102-110,102-110,102½-110,102½-110,102-110,102-110,-,-,102½-110,102½-110,102½-110,102½-110,102-115,102-105,102½-110,102½-110,102-110,102-110
997,20160115,t,first,7,-,-,99-110,99-110,97½-105,97½-105,97½-110,97½-110,97½-105,97½-115,97½-110,97½-110,-,-,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-105,97½-115,97½-110,97½-110
998,20160115,t,first,8,-,-,102½-110,102½-110,104-108,104-102,104-110,104-110,104-110,104-110,104-110,104-110,-,-,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110
999,20160115,t,sec,0,-,-,103½-117,103½-103,-,-,104-110,104-110,104-110,104-110,103½-110,103½-110,-,-,103½-110,103½-110,-,-,-,-,104-110,104-110,103½-110,103½-110
1000,20160115,t,sec,1,-,-,103-110,103-110,-,-,103-110,103-110,103-115,103-105,103½-110,103½-110,-,-,103½-115,103½-105,-,-,-,-,103-115,103-105,103½-110,103½-110
1001,20160115,t,sec,2,-,-,104-110,104-110,-,-,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,-,-,104½-110,104½-110,-,-,-,-,104½-110,104½-110,104½-110,104½-110
1002,20160115,t,sec,3,-,-,102½-110,102½-110,-,-,102-110,102-110,102½-110,102½-110,102½-110,102½-110,-,-,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102½-110,102½-110
1003,20160115,t,sec,4,-,-,98-110,98-110,-,-,98-118,98-102,98½-110,98½-110,98½-110,98½-110,-,-,98½-110,98½-110,-,-,-,-,98½-110,98½-110,98½-110,98½-110
1004,20160115,t,sec,5,-,-,106-110,106-110,-,-,106-118,106-102,106½-115,106½-105,106½-115,106½-105,-,-,106½-110,106½-110,-,-,-,-,106½-115,106½-105,106½-115,106½-105
1005,20160115,t,sec,6,-,-,101-110,101-110,-,-,100½-110,100½-110,100-110,100-110,100½-110,100½-110,-,-,100½-110,100½-110,-,-,-,-,100-110,100-110,100½-110,100½-110
1006,20160115,t,sec,7,-,-,92-110,92-110,-,-,93½-110,93½-110,93-115,93-105,93½-110,93½-110,-,-,93½-115,93½-105,-,-,-,-,93-115,93-105,93½-110,93½-110
1007,20160115,t,sec,8,-,-,100½-110,100½-110,-,-,100½-110,100½-110,100½-105,100½-115,100-110,100-110,-,-,100-110,100-110,-,-,-,-,100½-105,100½-115,100-110,100-110
1008,20160116,p,full,0,-,-,+6-110,-6-110,+5½-107,-5½-103,+5½-109,-5½-101,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110,+5½-105,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105
1009,20160116,p,full,1,-,-,-1½-105,+1½-105,-1½-107,+1½-103,-1½-110,+1½-110,-1½-115,+1½-105,-2-110,+2-110,-1½-110,+1½-110,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-2-110,+2-110
1010,20160116,p,full,2,-,-,+11-110,-11-110,+10½-110,-10½+100,+10½-110,-10½-110,+10-110,-10-110,+10-110,-10-110,+10½-110,-10½-110,+10½-105,-10½-105,+10-110,-10-110,+10½-110,-10½-110,+10-110,-10-110,+10-110,-10-110
1011,20160116,p,full,3,-,-,-5½-110,+5½-110,-6-106,+6-104,-6-110,+6-110,-6-110,+6-110,-6-115,+6-105,-6½-110,+6½-110,-6-105,+6-105,-6-115,+6-105,-6-110,+6-110,-6-110,+6-110,-6-115,+6-105
1012,20160116,p,full,4,-,-,-6-110,+6-110,-6½-103,+6½-107,-7-110,+7-110,-7-105,+7-115,-7-115,+7-105,-7½-115,+7½-105,-6½-105,+6½-105,-7-110,+7-110,-7-110,+7-110,-7-105,+7-115,-7-115,+7-105
1013,20160116,p,full,5,-,-,+3½-110,-3½-110,+5-105,-5-105,+5-105,-5-105,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105
1014,20160116,p,full,6,-,-,+7½-110,-7½-110,+8½-113,-8½+102,+8½-105,-8½-105,+8½-110,-8½-110,+8½-115,-8½-105,+8½-110,-8½-110,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-115,-8½-105
1015,20160116,p,full,7,-,-,+5½-110,-5½-110,+4-107,-4-103,+4-105,-4-105,+3½-110,-3½-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+3½-110,-3½-110,+4-110,-4-110
1016,20160116,p,first,0,-,-,+3-110,-3-110,+3-101,-3-109,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110
1017,20160116,p,first,1,-,-,-½-110,+½-110,-½-104,+½-106,-½-105,+½-115,PK-125,PK+105,-1-110,+1-110,-,-,-½-110,+½-110,-½-110,+½-110,-½-115,+½-105,PK-125,PK+105,-1-110,+1-110
1018,20160116,p,first,2,-,-,+6½-110,-6½-110,+6½-110,-6½+100,+6½-110,-6½-110,+6-105,-6-115,+6-105,-6-115,-,-,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115
1019,20160116,p,first,3,-,-,-3-110,+3-110,-3-101,+3-109,-3-110,+3-110,-3-105,+3-115,-3-110,+3-110,-,-,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-110,+3-110
1020,20160116,p,first,4,-,-,-4-105,+4-115,-3½-105,+3½-105,-4-105,+4-115,-3½-110,+3½-110,-4-105,+4-115,-,-,-3½-115,+3½-105,-3½-115,+3½-105,-4-105,+4-115,-3½-110,+3½-110,-4-105,+4-115
1021,20160116,p,first,5,-,-,+2-115,-2-105,+2½+100,-2½-110,+2½-105,-2½-115,+3-115,-3-105,+2½-105,-2½-115,-,-,+2½-105,-2½-115,+2½-105,-2½-115,+3-115,-3-105,+3-115,-3-105,+2½-105,-2½-115
1022,20160116,p,first,6,-,-,+4-110,-4-110,+4½-108,-4½-102,+4½-110,-4½-110,+5-115,-5-105,+4½-105,-4½-115,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+5-115,-5-105,+4½-105,-4½-115
1023,20160116,p,first,7,-,-,+2½-105,-2½-115,+2-105,-2-105,+2½-115,-2½-105,+2-115,-2-105,+2-110,-2-110,-,-,+1½-105,-1½-115,+2-110,-2-110,+2-115,-2-105,+2-115,-2-105,+2-110,-2-110
