Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1140,20181118,t,full,3,55%,45%,214-110,214-110,217½-108,217½-102,217½-109,217½-101,219-110,219-110,217½-115,217½-105,217-115,217-105,217½-105,217½-105,217½-110,217½-110,217½-110,217½-110,219-110,219-110,217½-115,217½-105
1141,20181118,t,full,4,51%,49%,216-110,216-110,212½-102,212½-108,212-105,212-105,212-110,212-110,212-110,212-110,212-110,212-110,213-105,213-105,212-110,212-110,212-110,212-110,212-110,212-110,212-110,212-110
1142,20181118,t,first,0,58%,42%,108-110,108-110,108-112,108-100,108-110,108-110,106½-105,106½-115,108-115,108-105,108-105,108-115,108-110,108-110,108-110,108-110,108½-110,108½-110,106½-105,106½-115,108-115,108-105
1143,20181118,t,first,1,62%,38%,108-110,108-110,107½-102,107½-110,107½-110,107½-110,107-110,107-110,107-110,107-110,107½-105,107½-115,107½-110,107½-110,107½-105,107½-115,107-110,107-110,107-110,107-110,107-110,107-110
1144,20181118,t,first,2,50%,50%,117-110,117-110,115-104,115-109,115½-110,115½-110,115-102,115-119,115-117,115-103,115-115,115-105,115½-110,115½-110,115-110,115-110,115-110,115-110,115-102,115-119,115-117,115-103
1145,20181118,t,first,3,68%,32%,109½-110,109½-110,109-106,109-106,109½-110,109½-110,110-115,110-105,109-110,109-110,109½-115,109½-105,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,110-115,110-105,109-110,109-110
1146,20181118,t,first,4,44%,56%,110-110,110-110,108+103,108-116,108½-110,108½-110,107½-105,107½-115,107½-110,107½-110,108-105,108-115,108-110,108-110,107½-110,107½-110,107½-110,107½-110,107½-105,107½-115,107½-110,107½-110
1147,20181118,t,sec,0,58%,42%,101½-110,101½-110,-,-,103½-102,103½-118,103-110,103-110,102½-125,102½+105,102½-120,102½+100,103-110,103-110,103-110,103-110,-,-,103-110,103-110,102½-125,102½+105
1148,20181118,t,sec,1,60%,40%,111½-110,111½-110,-,-,113-110,113-110,113½-115,113½-105,113-117,113-103,113-115,113-105,113-115,113-105,113-110,113-110,-,-,113½-115,113½-105,113-117,113-103
1149,20181118,t,sec,2,57%,43%,108½-110,108½-110,-,-,109½-103,109½-117,109-101,109-119,109-113,109-107,109-110,109-110,109-115,109-105,109-110,109-110,-,-,109-101,109-119,109-113,109-107
1150,20181118,t,sec,3,57%,43%,109-118,109-102,-,-,109½-103,109½-117,108-110,108-110,109+105,109-125,109-105,109-115,109-110,109-110,108½-110,108½-110,-,-,108-110,108-110,109+105,109-125
1151,20181118,t,sec,4,58%,42%,104½-110,104½-110,-,-,105½-103,105½-117,105½-112,105½-108,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,-,-,105½-112,105½-108,105-110,105-110
1152,20181119,p,full,0,54%,46%,-1½-110,+1½-110,-3½+101,+3½-111,-3½-102,+3½-108,-3½-110,+3½-110,-3½-107,+3½-113,-4-105,+4-115,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-107,+3½-113
1153,20181119,p,full,1,53%,47%,-1½-110,+1½-110,-3½-107,+3½-103,-4-103,+4-107,-4-110,+4-110,-4-106,+4-114,-4-115,+4-105,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-106,+4-114
1154,20181119,p,full,2,51%,49%,+12½-110,-12½-110,+11½-113,-11½+102,+11-105,-11-105,+11-110,-11-110,+11-107,-11-113,+11-110,-11-110,+11-105,-11-105,+11-110,-11-110,+11½-110,-11½-110,+11-110,-11-110,+11-107,-11-113
1155,20181119,p,full,3,49%,51%,+10-110,-10-110,+9½-109,-9½-101,+9½-102,-9½-108,+9½-110,-9½-110,+9-107,-9-113,+9½-110,-9½-110,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9-107,-9-113
1156,20181119,p,full,4,51%,49%,-7-110,+7-110,-6½-101,+6½-109,-6½-103,+6½-107,-6½-110,+6½-110,-6½-105,+6½-115,-7-110,+7-110,-6½-105,+6½-105,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-105,+6½-115
1157,20181119,p,full,5,42%,58%,+5-110,-5-110,+5½-110,-5½-100,+5½-101,-5½-109,+5½-110,-5½-110,+5½-112,-5½-108,+5½-110,-5½-110,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-112,-5½-108
1158,20181119,p,full,6,44%,56%,+7½-110,-7½-110,+7½-108,-7½-102,+7½-102,-7½-108,+7½-110,-7½-110,+7½-109,-7½-111,+7½-110,-7½-110,+8-105,-8-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-109,-7½-111
1159,20181119,p,full,7,46%,54%,+3-110,-3-110,+3-105,-3-105,+3-107,-3-103,+3-105,-3-115,+3-110,-3-110,+3½-115,-3½-105,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110
1160,20181119,p,full,8,54%,46%,-3-110,+3-110,-5-103,+5-107,-5-105,+5-105,-5-110,+5-110,-5-115,+5-105,-5-115,+5-105,-5-105,+5-105,-5-110,+5-110,-4½-110,+4½-110,-5-110,+5-110,-5-115,+5-105
1161,20181119,p,first,0,54%,46%,-½-105,+½-115,-1+101,+1-114,-1-110,+1-110,-1-109,+1-111,-1-110,+1-110,-1-120,+1+100,-1-105,+1-115,-1-105,+1-115,-1-115,+1-105,-1-109,+1-111,-1-110,+1-110
1162,20181119,p,first,1,56%,44%,-1-110,+1-110,-1½-112,+1½-100,-1½-115,+1½-105,-1½-110,+1½-110,-2-108,+2-112,-2-105,+2-115,-2-110,+2-110,-1½-115,+1½-105,-2-110,+2-110,-1½-110,+1½-110,-2-108,+2-112
1163,20181119,p,first,2,36%,64%,+7½-110,-7½-110,+7-103,-7-109,+7-115,-7-105,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
1164,20181119,p,first,3,49%,51%,+6-110,-6-110,+5½-109,-5½-103,+5-110,-5-110,+4½-110,-4½-110,+5½-115,-5½-105,+5½-110,-5½-110,+5-110,-5-110,+5½-115,-5½-105,+5½-115,-5½-105,+4½-110,-4½-110,+5½-115,-5½-105
1165,20181119,p,first,4,48%,52%,-3½-110,+3½-110,-3+101,+3-113,-3-105,+3-115,-2½-105,+2½-115,-3+100,+3-120,-3-110,+3-110,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-2½-105,+2½-115,-3+100,+3-120
1166,20181119,p,first,5,40%,60%,+2½-110,-2½-110,+2½-101,-2½-111,+3-110,-3-110,+3-110,-3-110,+2½+100,-2½-120,+3-115,-3-105,+3-110,-3-110,+2½-105,-2½-115,+3-110,-3-110,+3-110,-3-110,+2½+100,-2½-120
1167,20181119,p,first,6,41%,59%,+3½-105,-3½-115,+3½-101,-3½-111,+4-110,-4-110,+4-110,-4-110,+3½-103,-3½-117,+4-115,-4-105,+4-110,-4-110,+3½-105,-3½-115,+4-110,-4-110,+4-110,-4-110,+3½-103,-3½-117
1168,20181119,p,first,7,41%,59%,+1½-105,-1½-115,+1½-107,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
1169,20181119,p,first,8,62%,38%,-1-110,+1-110,-2½-119,+2½+106,-3-105,+3-115,-2½-115,+2½-105,-2½-120,+2½+100,-2½-115,+2½-105,-3-110,+3-110,-2½-115,+2½-105,-3-110,+3-110,-2½-115,+2½-105,-2½-120,+2½+100
1170,20181119,p,sec,0,52%,48%,-1½-110,+1½-110,-,-,-2½+105,+2½-125,-2-105,+2-115,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110,-,-,-2-105,+2-115,-2-110,+2-110
1171,20181119,p,sec,1,49%,51%,-5-110,+5-110,-,-,-4½-123,+4½+103,-5-110,+5-110,-5-113,+5-107,-5-120,+5+100,-5-110,+5-110,-5-110,+5-110,-,-,-5-110,+5-110,-5-113,+5-107
1172,20181119,p,sec,2,32%,68%,+9½-110,-9½-110,-,-,+11-135,-11+115,+10-105,-10-115,+10-108,-10-112,+10-105,-10-115,+10-110,-10-110,+9½-105,-9½-115,-,-,+10-105,-10-115,+10-108,-10-112
1173,20181119,p,sec,3,48%,52%,-½-105,+½-115,-,-,-1+108,+1-128,PK-115,PK-105,PK-118,PK-102,-½-115,+½-105,-½-110,+½-110,-½-105,+½-115,-,-,PK-115,PK-105,PK-118,PK-102
1174,20181119,p,sec,4,62%,38%,-6-110,+6-110,-,-,-6½+103,+6½-123,-6-110,+6-110,-6-105,+6-115,-6-115,+6-105,-6-110,+6-110,-6-110,+6-110,-,-,-6-110,+6-110,-6-105,+6-115
1175,20181119,p,sec,5,46%,54%,+6½-110,-6½-110,-,-,+6½-121,-6½+101,+6½-118,-6½-102,+6-110,-6-110,+6½-115,-6½-105,+6-110,-6-110,+6½-115,-6½-105,-,-,+6½-118,-6½-102,+6-110,-6-110
1176,20181119,p,sec,6,41%,59%,+4½-110,-4½-110,-,-,+5-123,-5+103,+4½-108,-4½-113,+4½-104,-4½-116,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,-,-,+4½-108,-4½-113,+4½-104,-4½-116
1177,20181119,p,sec,7,48%,52%,+1½-110,-1½-110,-,-,+4+170,-4-200,+1-115,-1-105,+½-110,-½-110,+1-115,-1-105,+½-110,-½-110,+1-115,-1-105,-,-,+1-115,-1-105,+½-110,-½-110
1178,20181119,p,sec,8,56%,44%,-7-110,+7-110,-,-,-8+118,+8-138,-7-114,+7-107,-7-110,+7-110,-7½-110,+7½-110,-7-110,+7-110,-7-110,+7-110,-,-,-7-114,+7-107,-7-110,+7-110
1179,20181119,m,full,0,59%,41%,-125,+105,-154,+139,-155,+145,-150,+130,-163,+143,-170,+150,-160,+140,-160,+140,-160,+140,-150,+130,-163,+143
1180,20181119,m,full,1,52%,48%,-130,+100,-163,+147,-165,+155,-170,+148,-168,+148,-175,+155,-170,+150,-170,+150,-180,+160,-170,+148,-168,+148
1181,20181119,m,full,2,47%,53%,+600,-900,+591,-731,+600,-750,+592,-856,+575,-750,+525,-850,+585,-785,+550,-800,+590,-850,+592,-856,+575,-750
1182,20181119,m,full,3,48%,52%,+400,-500,+399,-468,+405,-455,+411,-543,+405,-500,+350,-500,+420,-545,+390,-520,+400,-500,+411,-543,+405,-500
1183,20181119,m,full,4,43%,57%,-280,+240,-265,+235,-260,+240,-270,+222,-265,+225,-270,+220,-280,+230,-270,+230,-275,+235,-270,+222,-265,+225
1184,20181119,m,full,5,47%,53%,+170,-200,+205,-230,+200,-220,+218,-265,+200,-240,+205,-245,+200,-240,+195,-235,+190,-230,+211,-255,+200,-240
1185,20181119,m,full,6,54%,46%,+250,-300,+258,-292,+275,-305,+253,-311,+250,-300,+260,-320,+265,-325,+260,-320,+260,-320,+253,-311,+250,-300
1186,20181119,m,full,7,47%,53%,+130,-150,+134,-148,+140,-150,+135,-155,+133,-153,+135,-155,+135,-155,+135,-155,+135,-155,+135,-155,+133,-153
1187,20181119,m,full,8,57%,43%,-150,+120,-185,+166,-185,+170,-190,+163,-192,+167,-200,+170,-200,+170,-190,+165,-180,+160,-190,+163,-192,+167
1188,20181119,m,first,0,54%,46%,-120,+100,-122,+108,-125,+105,-130,+110,-130,+110,-140,+110,-130,+110,-,-,-135,+105,-130,+110,-130,+110
1189,20181119,m,first,1,100%,0%,-130,+110,-145,+128,-145,+125,-140,+120,-150,+130,-150,+120,-145,+125,-,-,-155,+125,-140,+120,-150,+130
1190,20181119,m,first,2,62%,38%,+330,-410,+324,-384,+310,-370,+303,-380,+320,-380,+300,-400,+305,-385,-,-,+315,-395,+303,-380,+320,-380
1191,20181119,m,first,3,95%,5%,+250,-300,+235,-273,+230,-270,+222,-270,+230,-275,+235,-295,+225,-275,-,-,+230,-280,+222,-270,+230,-275
1192,20181119,m,first,4,0%,100%,-190,+165,-173,+152,-175,+155,-160,+140,-175,+155,-180,+150,-175,+155,-,-,-180,+150,-160,+140,-175,+155
1193,20181119,m,first,5,100%,0%,+145,-165,+151,-172,+160,-185,+160,-185,+158,-178,+155,-190,+155,-175,-,-,+152,-187,+160,-185,+158,-178
1194,20181119,m,first,6,95%,5%,+175,-210,+185,-211,+180,-220,+180,-215,+185,-215,+180,-220,+180,-210,-,-,+180,-220,+180,-215,+185,-215
1195,20181119,m,first,7,64%,36%,+125,-145,+121,-137,+120,-140,+120,-140,+120,-140,+115,-145,+120,-140,-,-,+115,-145,+120,-140,+120,-140
1196,20181119,m,first,8,44%,56%,-128,+108,-174,+153,-165,+145,-168,+147,-170,+150,-165,+135,-170,+150,-,-,-175,+155,-168,+147,-170,+150
1197,20181119,m,sec,0,67%,33%,-150,+130,-,-,-150,+130,-,-,-145,+125,-150,+120,-,-,-,-,-,-,-,-,-145,+125
1198,20181119,m,sec,1,0%,100%,-300,+250,-,-,-240,+200,-,-,-240,+200,-250,+195,-245,+205,-,-,-,-,-,-,-240,+200
1199,20181119,m,sec,2,43%,57%,+525,-750,-,-,+450,-600,-,-,-,-,+475,-700,+450,-575,-,-,-,-,-,-,-,-
1200,20181119,m,sec,3,0%,100%,-120,+100,-,-,-120,+100,-,-,-,-,-125,-105,-120,+100,-,-,-,-,-,-,-,-
1201,20181119,m,sec,4,-,-,-280,+240,-,-,-280,+240,-,-,-280,+235,-295,+235,-280,+230,-,-,-,-,-,-,-280,+235
1202,20181119,m,sec,5,-,-,+275,-335,-,-,+275,-335,-,-,+270,-325,+275,-350,+275,-345,-,-,-,-,-,-,+270,-325
1203,20181119,m,sec,6,50%,50%,+230,-270,-,-,+220,-260,-,-,+220,-260,+220,-280,+230,-280,-,-,-,-,-,-,+220,-260
1204,20181119,m,sec,7,50%,50%,+120,-140,-,-,+105,-125,-,-,+100,-120,+100,-130,+105,-125,-,-,-,-,-,-,+100,-120
1205,20181119,m,sec,8,8%,92%,+285,-345,-,-,-345,+285,-,-,-350,+290,-400,+300,-355,+285,-,-,-,-,-,-,-350,+290
1206,20181119,t,full,0,57%,43%,216-110,216-110,218-109,218-101,218-105,218-105,217½-110,217½-110,218-107,218-113,218-110,218-110,217½-105,217½-105,218-110,218-110,218-110,218-110,217½-110,217½-110,218-107,218-113
1207,20181119,t,full,1,58%,42%,203-115,203-115,206½+101,206½-111,206-105,206-105,206-110,206-110,205½-112,205½-108,206-110,206-110,205½-105,205½-105,206-110,206-110,205½-110,205½-110,206-110,206-110,205½-112,205½-108
1208,20181119,t,full,2,53%,47%,221-110,221-110,219½-113,219½+102,219½-105,219½-105,219½-110,219½-110,220-110,220-110,219-115,219-105,220½-105,220½-105,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110,220-110,220-110
1209,20181119,t,full,3,61%,39%,211-110,211-110,213½-106,213½-104,213½-108,213½-102,213½-110,213½-110,213½-112,213½-108,213-115,213-105,213½-105,213½-105,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,213½-112,213½-108
1210,20181119,t,full,4,54%,46%,228-110,228-110,232½+102,232½-113,232½-103,232½-107,232½-110,232½-110,232½-109,232½-111,233-105,233-115,232½-105,232½-105,232½-110,232½-110,232½-110,232½-110,232½-110,232½-110,232½-109,232½-111
1211,20181119,t,full,5,59%,41%,226½-110,226½-110,224-105,224-105,224½-105,224½-105,224½-110,224½-110,224½-110,224½-110,224-115,224-105,224½-105,224½-105,224½-110,224½-110,224½-110,224½-110,224½-110,224½-110,224½-110,224½-110
1212,20181119,t,full,6,40%,60%,225-110,225-110,222-108,222-102,222-103,222-107,222-110,222-110,222-113,222-107,222-110,222-110,222-105,222-105,222-110,222-110,222-110,222-110,222-110,222-110,222-113,222-107
1213,20181119,t,full,7,45%,55%,207-110,207-110,200+102,200-113,200½-102,200½-108,199-110,199-110,200-105,200-115,200-115,200-105,200-105,200-105,200-110,200-110,200½-110,200½-110,199-110,199-110,200-105,200-115
1214,20181119,t,full,8,56%,44%,223-115,223-115,228-109,228-101,228-105,228-105,228-110,228-110,227-110,227-110,227-115,227-105,227½-105,227½-105,227-110,227-110,227½-110,227½-110,228-110,228-110,227-110,227-110
1215,20181119,t,first,0,51%,49%,106½-110,106½-110,105½-104,105½-108,105½-110,105½-110,104½-111,104½-109,105½-105,105½-115,105½-105,105½-115,105-110,105-110,105½-110,105½-110,105½-110,105½-110,104½-111,104½-109,105½-105,105½-115
1216,20181119,t,first,1,54%,46%,99-110,99-110,99½-109,99½-103,99-110,99-110,99½-115,99½-105,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-115,99½-105,99½-110,99½-110
1217,20181119,t,first,2,60%,40%,112½-110,112½-110,112½-105,112½-107,112-110,112-110,112½-115,112½-105,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-115,112½-105,112½-110,112½-110
1218,20181119,t,first,3,62%,38%,107-110,107-110,108½-102,108½-110,108-110,108-110,108½-105,108½-115,108½-115,108½-105,108½-105,108½-115,108½-110,108½-110,108½-110,108½-110,108½-105,108½-115,108½-105,108½-115,108½-115,108½-105
1219,20181119,t,first,4,58%,42%,117½-110,117½-110,119-116,119+103,120-110,120-110,119½+100,119½-120,119½-105,119½-115,119½-110,119½-110,119½-110,119½-110,119½-110,119½-110,119½-110,119½-110,119½+100,119½-120,119½-105,119½-115
1220,20181119,t,first,5,55%,45%,117-110,117-110,115½+102,115½-115,115½-110,115½-110,115½-110,115½-110,115½-105,115½-115,115½-115,115½-105,115½-110,115½-110,115½-110,115½-110,115½-110,115½-110,115½+100,115½-121,115½-105,115½-115
1221,20181119,t,first,6,58%,42%,107½-110,107½-110,107-127,107+113,107½-110,107½-110,107-110,107-110,107-118,107-102,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107-110,107-110,107-118,107-102
1222,20181119,t,first,7,31%,69%,104½-110,104½-110,102+105,102-118,102-110,102-110,101-110,101-110,101½-108,101½-112,102-110,102-110,101½-110,101½-110,102-110,102-110,101½-110,101½-110,101-110,101-110,101½-108,101½-112
1223,20181119,t,first,8,59%,41%,115-110,115-110,117½+103,117½-116,116½-110,116½-110,117-110,117-110,117-105,117-115,117½-110,117½-110,116½-110,116½-110,117½-105,117½-115,117½-105,117½-115,117-110,117-110,117-105,117-115
1224,20181119,t,sec,0,93%,7%,112½-110,112½-110,-,-,113½-103,113½-117,113½-110,113½-110,113-115,113-105,113-110,113-110,113-115,113-105,113-110,113-110,-,-,113½-110,113½-110,113-115,113-105
1225,20181119,t,sec,1,53%,47%,106½-110,106½-110,-,-,106½-117,106½-103,106½-114,106½-106,106½-115,106½-105,106½-115,106½-105,106½-115,106½-105,106½-110,106½-110,-,-,106½-114,106½-106,106½-115,106½-105
1226,20181119,t,sec,2,64%,36%,107½-110,107½-110,-,-,109½+105,109½-125,108-115,108-105,108-117,108-103,108-120,108+100,108-125,108+105,108½-110,108½-110,-,-,108-115,108-105,108-117,108-103
1227,20181119,t,sec,3,51%,49%,104-110,104-110,-,-,104-102,104-118,103½-110,103½-110,104-103,104-117,104-105,104-115,103½-110,103½-110,103½-110,103½-110,-,-,103½-110,103½-110,104-103,104-117
1228,20181119,t,sec,4,56%,44%,111-118,111-102,-,-,112½-103,112½-117,112-115,112-105,112-115,112-105,112½-110,112½-110,112-115,112-105,112-110,112-110,-,-,112-115,112-105,112-115,112-105
1229,20181119,t,sec,5,65%,35%,108½-117,108½-103,-,-,111-102,111-118,110½-115,110½-105,110-125,110+105,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,-,-,110½-115,110½-105,110-125,110+105
1230,20181119,t,sec,6,54%,46%,115½-110,115½-110,-,-,115½-103,115½-117,115-105,115-115,115-110,115-110,115-110,115-110,115-110,115-110,115-110,115-110,-,-,115-105,115-115,115-110,115-110
1231,20181119,t,sec,7,41%,59%,98½-110,98½-110,-,-,98½-110,98½-110,98-115,98-105,98-117,98-103,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,-,-,98-115,98-105,98-117,98-103
1232,20181119,t,sec,8,60%,40%,110½-110,110½-110,-,-,113+105,113-125,112-113,112-108,111½-120,111½+100,112-115,112-105,112-115,112-105,112-110,112-110,-,-,112-113,112-108,111½-120,111½+100
1233,20181120,p,full,0,55%,45%,-6-110,+6-110,-7-103,+7-107,-7-104,+7-106,-7-110,+7-110,-7-105,+7-115,-7½-105,+7½-115,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-105,+7-115
1234,20181120,p,full,1,55%,45%,+1-110,-1-110,-1-103,+1-107,-1+102,+1-112,+1-112,-1-108,-1-108,+1-112,-1-110,+1-110,-1-105,+1-105,PK-110,PK-110,PK-110,PK-110,+1-110,-1-110,-1-108,+1-112
1235,20181120,p,full,2,56%,44%,-7½-110,+7½-110,-7-105,+7-105,-7-108,+7-102,-7½-105,+7½-115,-7-115,+7-105,-7½-105,+7½-115,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7½-105,+7½-115,-7-115,+7-105
1236,20181120,p,full,3,39%,61%,+3-110,-3-110,+2½-106,-2½-104,+2½-104,-2½-106,+2½-105,-2½-115,+2½-107,-2½-113,+3-110,-3-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-107,-2½-113
1237,20181120,p,first,0,63%,37%,-2½-110,+2½-110,-3-115,+3+102,-3-115,+3-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-115,+3½-105,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110,-3½-111,+3½-109,-3½-110,+3½-110
1238,20181120,p,first,1,46%,54%,+½-110,-½-110,-½+102,+½-114,-½-105,+½-115,+½-115,-½-105,PK-112,PK-108,-½-110,+½-110,-½-105,+½-115,-½-110,+½-110,PK-110,PK-110,+½-115,-½-105,PK-112,PK-108
1239,20181120,p,first,2,54%,46%,-3½-110,+3½-110,-3½-106,+3½-106,-3½-110,+3½-110,-3½-112,+3½-108,-3½-112,+3½-108,-3½-115,+3½-105,-3½-115,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-112,+3½-108,-3½-112,+3½-108
1240,20181120,p,first,3,49%,51%,+1½-110,-1½-110,+1½-108,-1½-104,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110
1241,20181120,p,sec,0,44%,56%,-1-110,+1-110,-,-,-1+105,+1-125,-1-101,+1-119,-½-117,+½-103,-1-105,+1-115,-½-110,+½-110,-1-110,+1-110,-,-,-1-101,+1-119,-½-117,+½-103
1242,20181120,p,sec,1,34%,66%,+4½-110,-4½-110,-,-,+5½-125,-5½+105,+5-105,-5-115,+5-104,-5-116,+5-105,-5-115,+5-110,-5-110,+5-110,-5-110,-,-,+5-105,-5-115,+5-104,-5-116
1243,20181120,p,sec,2,60%,40%,-6-110,+6-110,-,-,-7+117,+7-137,-6-105,+6-115,-6-107,+6-113,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-,-,-6-105,+6-115,-6-107,+6-113
1244,20181120,p,sec,3,46%,54%,+½-110,-½-110,-,-,+3+155,-3-175,+1-104,-1-116,+½-113,-½-107,+1-115,-1-105,+½-110,-½-110,+½-110,-½-110,-,-,+1-104,-1-116,+½-113,-½-107
1245,20181120,m,full,0,62%,38%,-235,+195,-278,+246,-290,+260,-300,+245,-290,+245,-310,+255,-305,+245,-290,+245,-300,+240,-300,+245,-290,+245
1246,20181120,m,full,1,57%,43%,-102,-118,-108,-102,-105,-105,-105,-115,-113,-107,-125,+105,-115,-105,-115,-105,-120,+100,-105,-115,-113,-107
1247,20181120,m,full,2,66%,34%,-300,+250,-288,+254,-265,+245,-320,+260,-300,+250,-320,+260,-310,+250,-300,+250,-300,+240,-320,+260,-300,+250
1248,20181120,m,full,3,46%,54%,+130,-150,+122,-134,+125,-135,+125,-145,+120,-140,+130,-150,+125,-145,+120,-140,+120,-140,+125,-145,+120,-140
1249,20181120,m,first,0,9%,91%,-170,+150,-191,+168,-190,+165,-200,+170,-195,+170,-210,+170,-190,+165,-,-,-200,+160,-200,+170,-195,+170
1250,20181120,m,first,1,50%,50%,-102,-118,-111,-102,-115,-105,-105,-115,-121,+101,-115,-115,-115,-105,-,-,-,-,-105,-115,-121,+101
1251,20181120,m,first,2,41%,59%,-190,+165,-197,+173,-200,+170,-200,+170,-205,+175,-210,+170,-195,+170,-,-,-200,+170,-200,+170,-205,+175
1252,20181120,m,first,3,93%,7%,+125,-145,+120,-136,+115,-135,+115,-135,+118,-138,+110,-140,+115,-135,-,-,+115,-145,+115,-135,+118,-138
1253,20181120,m,sec,0,0%,100%,-130,+110,-,-,-120,+100,-,-,-125,+105,-135,+105,-120,+100,-,-,-,-,-,-,-125,+105
1254,20181120,m,sec,1,100%,0%,+230,-270,-,-,+230,-270,-,-,+220,-260,+220,-280,+230,-280,-,-,-,-,-,-,+220,-260
1255,20181120,m,sec,2,56%,44%,-290,+245,-,-,-290,+245,-,-,-280,+235,-,-,-285,+235,-,-,-,-,-,-,-280,+235
1256,20181120,m,sec,3,13%,87%,+100,-120,-,-,+105,-125,-,-,+105,-125,-105,-125,+105,-125,-,-,-,-,-,-,+105,-125
1257,20181120,t,full,0,53%,47%,222½-110,222½-110,219-108,219-102,219-104,219-106,218½-118,218½-102,219-110,219-110,220-110,220-110,219-105,219-105,219-110,219-110,219-110,219-110,218½-110,218½-110,219-110,219-110
1258,20181120,t,full,1,59%,41%,230-110,230-110,232½-123,232½+111,233-105,233-105,233-114,233-106,233-112,233-108,233-115,233-105,234½-105,234½-105,233½-110,233½-110,233½-110,233½-110,234½-112,234½-108,233-112,233-108
1259,20181120,t,full,2,55%,45%,221½-110,221½-110,221+101,221-111,220½-108,220½-102,220½-110,220½-110,220½-110,220½-110,220-115,220-105,220½-105,220½-105,220½-110,220½-110,220½-110,220½-110,220½-110,220½-110,220½-110,220½-110
1260,20181120,t,full,3,50%,50%,215½-110,215½-110,216-111,216+101,215½-102,215½-108,215½-110,215½-110,215-113,215-107,215-115,215-105,215-105,215-105,215½-110,215½-110,215-110,215-110,215½-110,215½-110,215-113,215-107
1261,20181120,t,first,0,59%,41%,113-110,113-110,111½-108,111½-104,112-110,112-110,111½-108,111½-112,111½-105,111½-115,111½-115,111½-105,111½-110,111½-110,111-110,111-110,111½-110,111½-110,110-105,110-115,111½-105,111½-115
1262,20181120,t,first,1,60%,40%,118-110,118-110,119-111,119-101,119½-110,119½-110,120-103,120-118,119-125,119+105,119½-115,119½-105,120-110,120-110,119½-110,119½-110,119½-110,119½-110,120½-110,120½-110,119-125,119+105
1263,20181120,t,first,2,43%,57%,107½-110,107½-110,106½-106,106½-106,106½-110,106½-110,106-110,106-110,106½-110,106½-110,106½-110,106½-110,107-110,107-110,107-105,107-115,107-110,107-110,106-110,106-110,106½-110,106½-110
1264,20181120,t,first,3,59%,41%,104-110,104-110,104½-101,104½-111,104-110,104-110,104-110,104-110,104-110,104-110,104-105,104-115,104½-110,104½-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110
