Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
744,20080214,t,first,1,-,-,104½-110,104½-110,103½-103,103½-107,104-110,104-110,103½-110,103½-110,103½-110,103½-110,104-110,104-110,-,-,-,-,-,-,103½-110,103½-110,103½-110,103½-110
745,20080214,t,sec,0,-,-,97-110,97-110,97-119,97+109,97-110,97-110,97½-110,97½-110,97-110,97-110,-,-,-,-,-,-,-,-,97½-110,97½-110,97-110,97-110
746,20080214,t,sec,1,-,-,100½-110,100½-110,100½-103,100½-107,101½-110,101½-110,101-110,101-110,101-110,101-110,-,-,-,-,-,-,-,-,101-110,101-110,101-110,101-110
747,20080219,p,full,0,-,-,+6½-110,-6½-110,-,-5½-108,+5½-103,-5½-107,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-,-,-,+6-110,-6-110,+5½-110,-5½-110
748,20080219,p,full,1,-,-,-1-110,+1-110,-1-106,+1-104,-1-108,+1-102,-1-110,+1-110,-1-110,-,-1-110,+1-110,-,-,-,-,-,-,-,+1-110,-1-110,-
749,20080219,p,full,2,-,-,+7½-110,-7½-110,+6½-114,-6½+104,+6½-107,-6½-103,+6-110,-6-110,+6-110,-6-110,+6½-110,-6½-110,-,-,-,-,-,-,+6½-110,-6½-110,+6-110,-6-110
750,20080219,p,full,3,-,-,-2½-110,+2½-110,-3-106,+3-104,-3-102,+3-108,-3-110,+3-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-,+3-110,-3½-110,+3½-110
751,20080219,p,full,4,-,-,+11½-110,-11½-110,+11-114,-11+104,+11-105,-11-105,+11-110,-11-110,+10½-110,-10½-110,+11-105,-11-115,-,-,-,-,-,-,+11-110,-11-110,+10½-110,-10½-110
752,20080219,p,full,5,-,-,PK-110,PK-110,-1-101,+1-109,PK-110,PK+100,PK-110,PK-110,PK-110,PK-110,-1½-105,+1½-115,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
753,20080219,p,full,6,-,-,+6½-110,-6½-110,+7+100,-7-110,+7+100,-7-110,+7-110,-7-110,+7-110,-7-110,+7½-115,-7½-105,-,-,-,-,-,-,+7-110,-,+7-110,-7-110
754,20080219,p,full,7,-,-,+3½-110,-3½-110,+4-102,-4-108,+4½-104,-4½-106,+4½-110,-4½-110,+4½-110,-4½-110,+5-115,-5-105,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
755,20080219,p,full,8,-,-,+10½-110,-10½-110,+11-105,-11-105,+11-105,-11-105,+11½-110,-,+11-110,-11-110,+11-110,-11-110,-,-,-,-,-,-,+11-110,-11-110,+11-110,-11-110
756,20080219,p,first,0,-,-,+3½-110,-3½-110,+3-110,-3+100,+3-110,-,+2½-105,-2½-115,+3-115,-3-105,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110,+3-115,-3-105
757,20080219,p,first,1,-,-,PK-110,PK-110,-½+107,+½-117,-½+100,+½-120,-½-105,+½-115,PK-120,PK+100,PK-115,PK-105,-,-,-,-,-,-,PK-120,PK+100,PK-120,PK+100
758,20080219,p,first,2,-,-,+3½-105,-3½-115,+3½-105,-3½-105,+3½-110,-3½-110,+3-105,-3-115,+3½-115,-3½-105,+3½-110,-3½-110,-,-,-,-,-,-,+3½-110,-3½-110,+3½-115,-3½-105
759,20080219,p,first,3,-,-,-1½-110,+1½-110,-1½-102,-,-1½-110,+1½-110,-1½-105,+1½-115,-1½-115,+1½-105,-1½-115,+1½-105,-,-,-,-,-,-,-1½-105,+1½-115,-1½-115,+1½-105
760,20080219,p,first,4,-,-,+6½-110,-6½-110,+6+102,-6-112,+6-105,-6-115,+6-105,-6-115,+6-115,-6-105,+6+100,-6-120,-,-,-,-,-,-,+6-105,-6-115,+6-115,-6-105
761,20080219,p,first,5,-,-,PK-110,PK-110,+½-108,-½-102,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-115,PK-105,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
762,20080219,p,first,6,-,-,+3½-105,-3½-115,+3½+100,-3½-110,+4-115,-4-105,+4-115,-4-105,+4-115,-4-105,+3½-105,-3½-115,-,-,-,-,-,-,+3½-105,-3½-115,+4-115,-4-105
763,20080219,p,first,7,-,-,+2-110,-2-110,-,-2-107,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-,+2½-110,-,-,-,-,-,-,-,+2-105,-2-115,+2½-110,-
764,20080219,p,first,8,-,-,+6-110,-6-110,+6-102,-,+6-105,-6-115,+6½-115,-6½-105,+6½-110,-,+6-105,-6-115,-,-,-,-,-,-,+6-105,-6-115,+6½-110,-
765,20080219,p,sec,0,-,-,+2-110,-2-110,+2-108,-2-102,+2-110,-2-110,-,-2-115,+2-110,-2-110,-,-,-,-,-,-,-,-,+2-105,-2-115,+2-110,-2-110
766,20080219,p,sec,1,-,-,+1½-110,-1½-110,+2-115,-2+105,+1½-110,-1½-110,-,-2-105,+1½-102,-1½-118,-,-,-,-,-,-,-,-,+1½-105,-1½-115,+1½-102,-1½-118
767,20080219,p,sec,2,-,-,+6-110,-6-110,+6-118,-6+108,+5½-110,-5½-110,+5½-110,-5½-110,+6-115,-6-105,-,-,-,-,-,-,-,-,+6-120,-6+100,+6-115,-6-105
768,20080219,p,sec,3,-,-,-3½-110,+3½-110,-3½-106,+3½-104,-3½-110,+3½-110,-4-105,+4-115,-3-118,+3-102,-,-,-,-,-,-,-,-,-3½-110,+3½-110,-3-118,+3-102
769,20080219,p,sec,4,-,-,+6-110,-6-110,+6-120,-,+5½-110,-5½-110,+5½-110,-5½-110,+6-115,-6-105,-,-,-,-,-,-,-,-,+6-120,-6+100,+6-115,-6-105
770,20080219,p,sec,5,-,-,PK-110,PK-110,-,-,PK-115,PK-105,PK-115,PK-105,PK-115,PK-105,-,-,-,-,-,-,-,-,PK-115,PK-105,PK-115,PK-105
771,20080219,p,sec,6,-,-,PK-110,PK-110,-1+104,+1-114,PK-110,PK-110,-½-115,+½-105,PK-115,PK-105,-,-,-,-,-,-,-,-,-1-105,+1-115,PK-115,PK-105
772,20080219,p,sec,7,-,-,+3-110,-3-110,+3-105,-,+3-110,-3-110,-,-3½-110,+3-105,-3-115,-,-,-,-,-,-,-,-,+3½-115,-3½-105,+3-105,-3-115
773,20080219,p,sec,8,-,-,-3½-115,+3½-105,-3½-120,+3½+110,-4-110,+4-110,-4½-105,+4½-115,-4-110,+4-110,-,-,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
774,20080219,m,full,0,-,-,+248,-270,+210,-230,+210,-230,+210,-250,+200,-240,+200,-240,-,-,-,-,-,-,+210,-250,+200,-240
775,20080219,m,full,1,-,-,-125,+105,-110,+100,-114,+104,-120,+100,-,-,-,-,-,-,-,-,-,-,-120,+100,-,-
776,20080219,m,full,2,-,-,+260,-320,+220,-240,+248,-270,+225,-265,-,-260,+220,-260,-,-,-,-,-,-,+230,-270,-,-260
777,20080219,m,full,3,-,-,-150,+130,-146,+136,-,+140,-160,+140,-155,+135,-,+140,-,-,-,-,-,-,-160,-,-155,+135
778,20080219,m,full,4,-,-,+600,-750,+625,-725,+618,-775,+625,-825,-,-,-,-,-,-,-,-,-,-,+550,-800,-,-
779,20080219,m,full,5,-,-,+100,-110,-107,-103,+100,-110,-110,-110,-,-,-,-,-,-,-,-,-,-,+100,-120,-,-
780,20080219,m,full,6,-,-,+240,-280,-,-300,+270,-300,+260,-310,+260,-320,+250,-300,-,-,-,-,-,-,+250,-300,+260,-320
781,20080219,m,full,7,-,-,+175,-210,+170,-180,+168,-181,+165,-195,+170,-200,+170,-200,-,-,-,-,-,-,+170,-200,+170,-200
782,20080219,m,full,8,-,-,+518,-625,+605,-665,+600,-750,+620,-820,-,-,-,-,-,-,-,-,-,-,+550,-800,-,-
783,20080219,m,first,0,-,-,+168,-195,+166,-176,+168,-195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,20080219,m,first,1,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
785,20080219,m,first,2,-,-,+170,-200,+178,-191,+173,-205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
786,20080219,m,first,3,-,-,-130,+110,-125,+115,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
787,20080219,m,first,4,-,-,+325,-400,+325,-355,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
788,20080219,m,first,5,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
789,20080219,m,first,6,-,-,+173,-205,+200,-220,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
790,20080219,m,first,7,-,-,+130,-150,+141,-151,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
791,20080219,m,first,8,-,-,+325,-400,+350,-380,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,20080219,m,sec,0,-,-,+130,-150,-,-140,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
793,20080219,m,sec,1,-,-,+120,-140,+128,-140,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
794,20080219,m,sec,2,-,-,+300,-360,+271,-311,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
795,20080219,m,sec,3,-,-,-200,+170,-221,+195,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
796,20080219,m,sec,4,-,-,+290,-350,-,-,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
797,20080219,m,sec,5,-,-,-,-,+100,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
798,20080219,m,sec,6,-,-,-120,+100,-116,+106,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
799,20080219,m,sec,7,-,-,+165,-190,+155,-170,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
800,20080219,m,sec,8,-,-,-185,+160,-215,+189,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
801,20080219,t,full,0,-,-,197-110,197-110,194+101,194-111,194-105,194-105,194-110,194-110,194-110,194-110,194-110,194-110,-,-,-,-,-,-,193½-110,193½-110,194-110,194-110
802,20080219,t,full,1,-,-,185½-110,185½-110,184½-108,184½-102,184½-105,184½-105,184½-110,184½-110,185-110,185-110,185-105,185-115,-,-,-,-,-,-,185-110,185-110,185-110,185-110
803,20080219,t,full,2,-,-,194-110,194-110,195-109,195-101,195½-105,195½-105,195-110,195-110,195-110,195-110,195-110,195-110,-,-,-,-,-,-,195½-110,195½-110,195-110,195-110
804,20080219,t,full,3,-,-,184½-110,184½-110,187+102,187-112,186½-104,186½-106,186-110,186-110,186½-110,186½-110,187-105,187-115,-,-,-,-,-,-,186½-110,186½-110,186½-110,186½-110
805,20080219,t,full,4,-,-,186-110,186-110,185-108,185-102,185-105,185-105,185-110,185-110,185-110,185-110,185-110,185-110,-,-,-,-,-,-,185-110,185-110,185-110,185-110
806,20080219,t,full,5,-,-,208½-110,208½-110,208-110,208+100,208-105,208-105,208-110,208-110,208-110,208-110,208-115,208-105,-,-,-,-,-,-,208-110,208-110,208-110,208-110
807,20080219,t,full,6,-,-,224½-110,224½-110,225-108,225-102,225-110,225+100,225½-110,225½-110,225½-110,225½-110,225-115,225-105,-,-,-,-,-,-,225-110,225-110,225½-110,225½-110
808,20080219,t,full,7,-,-,195-110,195-110,193½-103,193½-107,193½-103,193½-107,193½-110,193½-110,193-110,193-110,193-110,193-110,-,-,-,-,-,-,193½-110,193½-110,193-110,193-110
809,20080219,t,full,8,-,-,205½-110,205½-110,208-113,208+103,208-110,208+100,208½-110,208½-110,208-110,208-110,208-110,208-110,-,-,-,-,-,-,208½-110,208½-110,208-110,208-110
810,20080219,t,first,0,-,-,98½-110,98½-110,97½+110,97½-120,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,-,-,-,-,-,-,96½-110,96½-110,96½-110,96½-110
811,20080219,t,first,1,-,-,94½-110,94½-110,94+105,94-115,94-110,94-110,93½-110,93½-110,93½-110,93½-110,94-105,94-115,-,-,-,-,-,-,94-105,94-115,93½-110,93½-110
812,20080219,t,first,2,-,-,98½-110,98½-110,98½-113,98½+103,98½-110,98½-110,99-110,99-110,98½-110,98½-110,98½-115,98½-105,-,-,-,-,-,-,98½-110,98½-110,98½-110,98½-110
813,20080219,t,first,3,-,-,94-110,94-110,95-114,95+104,95½-110,95½-110,95½-110,95½-110,95-110,95-110,95½-105,95½-115,-,-,-,-,-,-,95-110,95-110,95-110,95-110
814,20080219,t,first,4,-,-,96-110,96-110,95½+101,95½-111,95-110,95-110,95-110,95-110,95-110,95-110,95½-105,95½-115,-,-,-,-,-,-,95-110,95-110,95-110,95-110
815,20080219,t,first,5,-,-,104½-110,104½-110,105-111,105+101,105½-110,105½-110,105-110,105-110,105-110,105-110,105-115,105-105,-,-,-,-,-,-,105-115,105-105,105-110,105-110
816,20080219,t,first,6,-,-,114-110,114-110,113½+111,113½-121,112½-110,112½-110,113-110,113-110,113-110,113-110,113-110,113-110,-,-,-,-,-,-,113-105,113-115,113-110,113-110
817,20080219,t,first,7,-,-,96½-110,96½-110,96-104,96-106,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,96-110,96-110,96-110,96-110
818,20080219,t,first,8,-,-,101-110,101-110,102½-104,102½-106,103-110,103-110,102½-110,102½-110,103-105,103-115,103-105,103-115,-,-,-,-,-,-,102½-115,102½-105,103-105,103-115
819,20080219,t,sec,0,-,-,97½-110,97½-110,97½+101,97½-111,97½-110,97½-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,-,-,97-110,97-110,97-110,97-110
820,20080219,t,sec,1,-,-,91-110,91-110,90½-115,90½+105,91-110,91-110,90½-110,90½-110,91-110,91-110,-,-,-,-,-,-,-,-,90½-120,90½+100,91-110,91-110
821,20080219,t,sec,2,-,-,96-110,96-110,96-102,96-108,96-110,96-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,-,-,96-110,96-110,96-110,96-110
822,20080219,t,sec,3,-,-,90½-110,90½-110,90½-110,90½+100,91-110,91-110,91-110,91-110,91-110,91-110,-,-,-,-,-,-,-,-,91-110,91-110,91-110,91-110
823,20080219,t,sec,4,-,-,89½-110,89½-110,89-105,89-105,89-110,89-110,89-110,89-110,89-110,89-110,-,-,-,-,-,-,-,-,89-115,89-105,89-110,89-110
824,20080219,t,sec,5,-,-,103½-110,103½-110,103½-110,103½+100,103½-110,103½-110,103½-110,103½-110,104-110,104-110,-,-,-,-,-,-,-,-,103½-110,103½-110,104-110,104-110
825,20080219,t,sec,6,-,-,112-110,112-110,111½+102,111½-112,111-110,111-110,111-110,111-110,111-115,111-105,-,-,-,-,-,-,-,-,111½-105,111½-115,111-115,111-105
826,20080219,t,sec,7,-,-,97½-110,97½-110,97½-110,97½+100,97½-110,97½-110,98½-110,98½-110,97½-115,97½-105,-,-,-,-,-,-,-,-,97½-110,97½-110,97½-115,97½-105
827,20080219,t,sec,8,-,-,103½-110,103½-110,103½+110,103½-120,103-110,103-110,103½-110,103½-110,103½-105,103½-115,-,-,-,-,-,-,-,-,104+100,104-120,103½-105,103½-115
828,20080220,p,full,0,-,-,+6½-110,-6½-110,+6½-102,-6½-108,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,-,-,-,-,-,-,+6½-110,-6½-110,+7-110,-7-110
829,20080220,p,full,1,-,-,+5-110,-5-110,+3½-107,-3½-103,+3½+100,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
830,20080220,p,full,2,-,-,-2-110,+2-110,-2+103,+2-113,-1½-105,+1½-105,-1½-110,-,-1½-110,+1½-110,-3-110,+3-110,-,-,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
831,20080220,p,full,3,-,-,-2-110,+2-110,-3-104,+3-106,-3-106,+3-104,-3½-110,+3½-110,-3-110,+3-110,-3-110,+3-110,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
832,20080220,p,full,4,-,-,-5½-110,+5½-110,-6½-108,+6½-102,-,+6½-107,-6½-110,+6½-110,-,+6½-110,-7-105,+7-115,-,-,-,-,-,-,-6½-110,+6½-110,-,+6½-110
833,20080220,p,full,5,-,-,+2-110,-2-110,+4-109,-4-101,+4-108,-4-102,+3½-110,-3½-110,+3½-110,-3½-110,+4-110,-4-110,-,-,-,-,-,-,+4-110,-4-110,+3½-110,-3½-110
834,20080220,p,full,6,-,-,+4½-110,-4½-110,+3-106,-3-104,+2½-102,-2½-108,-,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,-,-,-,-,+2½-110,-2½-110,+3-110,-3-110
835,20080220,p,full,7,-,-,+5-110,-5-110,+7½-107,-7½-103,+7½-110,-7½+100,+8-110,-8-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,-,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110
836,20080220,p,full,8,-,-,+8-110,-8-110,+8½-107,-8½-103,+8½-108,-8½-102,+8-110,-8-110,+8½-110,-,+8½-110,-8½-110,-,-,-,-,-,-,+8½-110,-8½-110,+8½-110,-
837,20080220,p,full,9,-,-,-1-110,+1-110,-3+100,-,-2½-105,+2½-105,-3-110,+3-110,-3-110,+3-110,-3½-105,+3½-115,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
838,20080220,p,first,0,-,-,+3½-110,-3½-110,+3½+103,-3½-113,-,-4-105,+4-115,-4-105,+4-115,-4-105,-,-4-105,-,-,-,-,-,-,+3½-105,-3½-115,+4-115,-4-105
839,20080220,p,first,1,-,-,+2-110,-2-110,+2-105,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-110,-2-110,-,-,-,-,-,-,+2-115,-2-105,+2-115,-2-105
840,20080220,p,first,2,-,-,-1½-105,+1½-115,-½-102,+½-108,-½-110,+½-110,-½-115,+½-105,PK-125,PK+105,-1-115,+1-105,-,-,-,-,-,-,-½-115,+½-105,PK-125,PK+105
841,20080220,p,first,3,-,-,-1-110,+1-110,-1½-101,+1½-109,-1½-115,+1½-105,-2-110,+2-110,-1½-115,+1½-105,-1½-105,+1½-115,-,-,-,-,-,-,-1½-115,+1½-105,-1½-115,+1½-105
842,20080220,p,first,4,-,-,-3-115,+3-105,-3½-103,-,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-115,+3½-105,-,-,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
843,20080220,p,first,5,-,-,+1-110,-1-110,+2-106,-2-104,+2-110,-2-110,-,-2-105,+1½-105,-1½-115,+2-105,-2-115,-,-,-,-,-,-,+2-105,-2-115,+1½-105,-1½-115
844,20080220,p,first,6,-,-,+2-115,-2-105,+2-110,-2+100,-,-1½-105,+1½-110,-1½-110,+1½-102,-1½-118,+2-115,-2-105,-,-,-,-,-,-,+1½-105,-1½-115,+1½-102,-1½-118
845,20080220,p,first,7,-,-,+3-110,-3-110,+4-104,-4-106,+4-105,-4-115,+4½-110,-4½-110,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,+4-105,-4-115,+4-110,-4-110
846,20080220,p,first,8,-,-,+4-110,-4-110,+4½-105,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,+4½-105,-4½-115
847,20080220,p,first,9,-,-,-1-110,+1-110,-1½-103,+1½-107,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110,-2-110,+2-110,-,-,-,-,-,-,-1½-105,+1½-115,-1½-110,+1½-110
848,20080220,p,sec,0,-,-,-4½-110,+4½-110,-4-125,+4+115,-4½-110,+4½-110,-,-,-4½-118,+4½-102,-,-,-,-,-,-,-,-,-5-105,+5-115,-4½-118,+4½-102
849,20080220,p,sec,1,-,-,-3½-110,+3½-110,-3+102,+3-112,-3-105,+3-115,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-3-105,+3-115,-3-110,+3-110
850,20080220,p,sec,2,-,-,+1-110,-1-110,+1-106,-1-104,+1-110,-1-110,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,+1-110,-1-110,+1-110,-1-110
851,20080220,p,sec,3,-,-,-3-115,+3-105,-3-111,+3+101,-3-110,+3-110,-,-,-3-115,+3-105,-,-,-,-,-,-,-,-,-3-115,+3-105,-3-115,+3-105
852,20080220,p,sec,4,-,-,-7-110,+7-110,-7-104,+7-106,-7-115,+7-105,-,-,-7-120,+7+100,-,-,-,-,-,-,-,-,-7-115,+7-105,-7-120,+7+100
853,20080220,p,sec,5,-,-,+1-105,-1-115,+1½-120,-1½+110,+1-105,-1-115,-,-,+1-105,-1-115,-,-,-,-,-,-,-,-,+1½-115,-1½-105,+1-105,-1-115
854,20080220,p,sec,6,-,-,+3½-110,-3½-110,+4-112,-4+102,+4-110,-4-110,-,-,+3½-102,-3½-118,-,-,-,-,-,-,-,-,+4-115,-4-105,+3½-102,-3½-118
855,20080220,p,sec,7,-,-,+4½-110,-4½-110,+4½-119,-4½+109,+4½-125,-4½+105,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
856,20080220,p,sec,8,-,-,+4½-120,-4½+100,+4½-116,-,+4½-120,-4½+100,-,-,+4½-110,-,-,-,-,-,-,-,-,-,+4½-105,-,+4½-110,-
857,20080220,p,sec,9,-,-,+1-110,-1-110,+½+104,-½-114,+1-110,-1-110,-,-,+½+105,-½-125,-,-,-,-,-,-,-,-,+1-115,-1-105,+½+105,-½-125
858,20080220,m,full,0,-,-,+210,-250,+245,-265,+245,-265,+260,-310,+250,-,+245,-290,-,-,-,-,-,-,+235,-,+250,-
859,20080220,m,full,1,-,-,+158,-180,+144,-154,+145,-,+145,-165,+145,-165,+140,-,-,-,-,-,-,-,+145,-165,+145,-165
860,20080220,m,full,2,-,-,-135,+115,-117,+107,-120,+110,-125,+105,-130,-,-150,+130,-,-,-,-,-,-,-125,+105,-130,-
861,20080220,m,full,3,-,-,-135,+115,-148,+138,-142,+132,-170,+150,-155,+135,-150,+130,-,-,-,-,-,-,-155,+135,-155,+135
862,20080220,m,full,4,-,-,-280,+240,-270,+250,-265,+245,-275,+235,-290,+240,-290,+245,-,-,-,-,-,-,-270,+230,-290,+240
863,20080220,m,full,5,-,-,+115,-135,+150,-160,+155,-165,+145,-165,+155,-175,+145,-165,-,-,-,-,-,-,+150,-170,+155,-175
864,20080220,m,full,6,-,-,+140,-160,+135,-145,+128,-138,+135,-155,+130,-150,+130,-,-,-,-,-,-,-,+120,-140,+130,-150
865,20080220,m,full,7,-,-,+210,-250,-,-300,+275,-305,+290,-350,+270,-330,+260,-320,-,-,-,-,-,-,+275,-335,+270,-330
866,20080220,m,full,8,-,-,+258,-315,+335,-365,+340,-380,+290,-350,+325,-450,+310,-420,-,-,-,-,-,-,+320,-400,+325,-450
867,20080220,m,full,9,-,-,-135,+115,-143,+133,-140,+130,-155,+135,-155,+135,-155,+135,-,-,-,-,-,-,-155,+135,-155,+135
868,20080220,m,first,0,-,-,+170,-200,+189,-209,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
869,20080220,m,first,1,-,-,+130,-150,+136,-146,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
870,20080220,m,first,2,-,-,-125,+105,-118,+108,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
871,20080220,m,first,3,-,-,-125,+105,-135,+125,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
872,20080220,m,first,4,-,-,-185,+160,-201,+183,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
873,20080220,m,first,5,-,-,+110,-130,+136,-146,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
874,20080220,m,first,6,-,-,+115,-135,+135,-145,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
875,20080220,m,first,7,-,-,+160,-185,+187,-205,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
876,20080220,m,first,8,-,-,+180,-220,+205,-225,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
877,20080220,m,first,9,-,-,-130,+110,-132,+122,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
878,20080220,m,sec,0,-,-,-240,+200,-270,+238,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
879,20080220,m,sec,1,-,-,-200,+170,-170,+155,-175,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
880,20080220,m,sec,2,-,-,+110,-130,+114,-124,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
881,20080220,m,sec,3,-,-,-200,+170,-201,+181,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
882,20080220,m,sec,4,-,-,-460,+365,-,-,-460,+365,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
883,20080220,m,sec,5,-,-,+110,-130,+115,-125,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
884,20080220,m,sec,6,-,-,+170,-200,+196,-222,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
885,20080220,m,sec,7,-,-,+240,-280,+199,-225,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
886,20080220,m,sec,8,-,-,+200,-240,+211,-237,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
887,20080220,m,sec,9,-,-,-105,-115,+116,-126,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
888,20080220,t,full,0,-,-,190½-110,190½-110,192½-104,192½-106,192½-105,192½-105,192½-110,192½-110,192½-110,192½-110,192-110,192-110,-,-,-,-,-,-,192½-110,192½-110,192½-110,192½-110
889,20080220,t,full,1,-,-,207-110,207-110,205-111,205+101,205½-105,205½-105,205-110,205-110,206-110,206-110,205-110,205-110,-,-,-,-,-,-,205½-110,205½-110,206-110,206-110
890,20080220,t,full,2,-,-,202½-110,202½-110,203-116,203+106,203½-105,203½-105,203½-110,203½-110,203½-110,203½-110,203-115,203-105,-,-,-,-,-,-,203½-110,203½-110,203½-110,203½-110
891,20080220,t,full,3,-,-,190½-110,190½-110,188½-105,188½-105,188½-102,188½-108,188½-110,188½-110,188-110,188-110,189-105,189-115,-,-,-,-,-,-,188-110,188-110,188-110,188-110
892,20080220,t,full,4,-,-,189-110,189-110,186+103,186-113,186-110,186+100,185½-110,185½-110,186-110,186-110,186-110,186-110,-,-,-,-,-,-,185½-110,185½-110,186-110,186-110
893,20080220,t,full,5,-,-,190-110,190-110,193-105,193-105,192½-105,192½-105,192-110,192-110,192½-110,192½-110,193-110,193-110,-,-,-,-,-,-,193-110,193-110,192½-110,192½-110
894,20080220,t,full,6,-,-,222-110,222-110,224-104,224-106,223½-105,223½-105,224-110,224-110,223½-110,223½-110,224-110,224-110,-,-,-,-,-,-,224-110,224-110,223½-110,223½-110
895,20080220,t,full,7,-,-,198-110,198-110,200½-110,200½+100,201-105,201-105,200½-110,200½-110,200½-110,200½-110,200-115,200-105,-,-,-,-,-,-,200½-110,200½-110,200½-110,200½-110
