Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
728,20180212,p,first,2,64%,36%,-2-110,+2-110,-2-108,+2-104,-2-110,+2-110,-2-110,+2-110,-2-119,+2-101,-2-115,+2-105,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-2-119,+2-101
729,20180212,p,first,3,48%,52%,+2-110,-2-110,+2½-106,-2½-106,+2½-115,-2½-105,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115
730,20180212,p,first,4,39%,61%,+2½-115,-2½-105,+2-105,-2-107,+2-115,-2-105,+2-110,-2-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2½-110,-2½-110
731,20180212,p,first,5,39%,61%,+9½-110,-9½-110,+9½+102,-9½-115,+9½-105,-9½-115,+10-105,-10-115,+10½-110,-10½-110,+10-105,-10-115,+10-105,-10-115,+10-110,-10-110,+10-110,-10-110,+10-105,-10-115,+10½-110,-10½-110
732,20180212,p,sec,0,42%,58%,+6½-110,-6½-110,-,-,-2+485,+2-670,+6-105,-6-115,+6-110,-6-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6-105,-6-115,+6-110,-6-110
733,20180212,p,sec,1,44%,56%,+4+105,-4-125,-,-,+4+100,-4-120,+4½-115,-4½-105,+4½-112,-4½-108,-,-,+4½-115,-4½-105,+4½-110,-4½-110,-,-,+4½-115,-4½-105,+4½-112,-4½-108
734,20180212,p,sec,2,45%,55%,+2½-110,-2½-110,-,-,+15-1400,-15+925,+2-110,-2-110,+2-104,-2-116,-,-,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2-104,-2-116
735,20180212,p,sec,3,40%,60%,+2½-110,-2½-110,-,-,+3-123,-3+103,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-110,-2½-110
736,20180212,p,sec,4,45%,55%,+½-110,-½-110,-,-,-6+300,+6-360,PK-105,PK-115,+½-108,-½-112,-,-,+½-115,-½-105,+½-110,-½-110,-,-,PK-105,PK-115,+½-108,-½-112
737,20180212,p,sec,5,40%,60%,+5-110,-5-110,-,-,+6½-140,-6½+120,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-105,-5½-115
738,20180212,m,full,0,58%,42%,+600,-900,+537,-654,+540,-660,+520,-725,+535,-700,+475,-750,+555,-730,+500,-700,+500,-700,+520,-725,+535,-700
739,20180212,m,full,1,44%,56%,+125,-145,+139,-154,+145,-155,+140,-160,+136,-156,+150,-170,+135,-155,+140,-160,+140,-160,+140,-160,+136,-156
740,20180212,m,full,2,53%,47%,-185,+160,-184,+166,-190,+175,-185,+160,-190,+165,-190,+165,-195,+170,-190,+165,-190,+165,-185,+160,-190,+165
741,20180212,m,full,3,53%,47%,+155,-175,+176,-195,+175,-190,+172,-205,+175,-205,+170,-200,+170,-200,+170,-200,+165,-190,+172,-205,+175,-205
742,20180212,m,full,4,49%,51%,+160,-185,+155,-172,+160,-170,+155,-180,+158,-178,+155,-175,+150,-170,+150,-170,+150,-170,+155,-180,+158,-178
743,20180212,m,full,5,51%,49%,+1050,-1600,+1341,-2121,+1450,-1900,+1375,-3500,+1475,-2300,+1100,-2300,+1460,-2410,+1000,-2500,+1200,-2000,+1375,-3500,+1475,-2300
744,20180212,m,first,0,45%,55%,+320,-390,+307,-362,+320,-390,+330,-420,+320,-380,-,-,+315,-395,-,-,+350,-450,+330,-420,+320,-380
745,20180212,m,first,1,51%,49%,+105,-125,+130,-145,+125,-145,+125,-145,+130,-150,-,-,+125,-145,-,-,+120,-150,+125,-145,+130,-150
746,20180212,m,first,2,50%,50%,-145,+125,-151,+135,-150,+130,-150,+130,-145,+125,-,-,-150,+130,-,-,-155,+125,-150,+130,-145,+125
747,20180212,m,first,3,54%,46%,+140,-160,+146,-165,+145,-165,+148,-170,+150,-170,-,-,+145,-165,-,-,+135,-165,+148,-170,+150,-170
748,20180212,m,first,4,49%,51%,+140,-160,+135,-152,+130,-150,+130,-150,+137,-157,-,-,+130,-150,-,-,+120,-150,+130,-150,+137,-157
749,20180212,m,first,5,57%,43%,+550,-800,-,-,+575,-850,-,-,-,-,-,-,+670,-920,-,-,+600,-800,-,-,-,-
750,20180212,m,sec,0,61%,39%,+335,-420,-,-,+335,-420,-,-,+330,-400,-,-,+335,-425,-,-,-,-,-,-,+330,-400
751,20180212,m,sec,1,100%,0%,+210,-250,-,-,+210,-250,-,-,+200,-240,-,-,+200,-235,-,-,-,-,-,-,+200,-240
752,20180212,m,sec,2,50%,50%,+130,-150,-,-,+130,-150,-,-,+139,-159,-,-,+130,-150,-,-,-,-,-,-,+139,-159
753,20180212,m,sec,3,100%,0%,+160,-185,-,-,+160,-185,-,-,+152,-172,-,-,+155,-175,-,-,-,-,-,-,+152,-172
754,20180212,m,sec,4,88%,12%,+100,-120,-,-,-105,-115,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
755,20180212,m,sec,5,62%,38%,+250,-300,-,-,+245,-290,-,-,+250,-300,-,-,+235,-285,-,-,-,-,-,-,+250,-300
756,20180212,t,full,0,53%,47%,208-110,208-110,211-116,211+105,211½-107,211½-103,212½-110,212½-110,210½-115,210½-105,209-110,209-110,210½-105,210½-105,210-110,210-110,209½-110,209½-110,212½-110,212½-110,210½-115,210½-105
757,20180212,t,full,1,55%,45%,220-110,220-110,221½-105,221½-105,221½-108,221½-102,220½-110,220½-110,221½-113,221½-107,221-115,221-105,222-105,222-105,221½-110,221½-110,221½-110,221½-110,220½-110,220½-110,221½-113,221½-107
758,20180212,t,full,2,53%,47%,218½-110,218½-110,221½-105,221½-105,221½-107,221½-103,221½-110,221½-110,221½-112,221½-108,221-115,221-105,222-105,222-105,221½-110,221½-110,221½-110,221½-110,221½-110,221½-110,221½-112,221½-108
759,20180212,t,full,3,40%,60%,215-110,215-110,212½-105,212½-105,212-108,212-102,212-110,212-110,212½-110,212½-110,212-110,212-110,212-105,212-105,212-110,212-110,212-110,212-110,212-110,212-110,212½-110,212½-110
760,20180212,t,full,4,58%,42%,196½-110,196½-110,197½-105,197½-105,197½-102,197½-108,198½-110,198½-110,197½-113,197½-107,198-110,198-110,197½-105,197½-105,197½-110,197½-110,197½-110,197½-110,198½-110,198½-110,197½-113,197½-107
761,20180212,t,full,5,50%,50%,232-110,232-110,231-104,231-106,231-102,231-108,230½-110,230½-110,231-105,231-115,232-110,232-110,231½-105,231½-105,231-110,231-110,231-110,231-110,230½-110,230½-110,231-105,231-115
762,20180212,t,first,0,66%,34%,107-110,107-110,107½-106,107½-106,108-110,108-110,108-110,108-110,108-110,108-110,107½-110,107½-110,108-110,108-110,107½-110,107½-110,108-110,108-110,108-110,108-110,108-110,108-110
763,20180212,t,first,1,64%,36%,114-110,114-110,114-106,114-106,114-110,114-110,114½-105,114½-115,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114½-115,114½-105,114½-105,114½-115,114-110,114-110
764,20180212,t,first,2,56%,44%,112-110,112-110,114-106,114-106,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110
765,20180212,t,first,3,53%,47%,110-110,110-110,109½-106,109½-106,109½-110,109½-110,109-105,109-115,109½-110,109½-110,109½-105,109½-115,109½-110,109½-110,109½-105,109½-115,109-110,109-110,109-105,109-115,109½-110,109½-110
766,20180212,t,first,4,63%,37%,94-110,94-110,94½-106,94½-106,94½-110,94½-110,95½-105,95½-115,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,95½-105,95½-115,94½-110,94½-110
767,20180212,t,first,5,66%,34%,114-110,114-110,114-106,114-106,114½-110,114½-110,114½-109,114½-111,114½-110,114½-110,114½-115,114½-105,115-110,115-110,114½-110,114½-110,114½-110,114½-110,114½-109,114½-111,114½-110,114½-110
768,20180212,t,sec,0,57%,43%,103-118,103½-110,-,-,104½+105,104½-125,103-110,103-110,103½-110,103½-110,-,-,103½-115,103½-105,103½-110,103½-110,-,-,103-110,103-110,103½-110,103½-110
769,20180212,t,sec,1,54%,46%,107-110,107-110,-,-,107-118,107-102,107½-110,107½-110,107½-110,107½-110,-,-,107½-110,107½-110,107½-110,107½-110,-,-,107½-110,107½-110,107½-110,107½-110
770,20180212,t,sec,2,62%,38%,106½-110,106½-110,-,-,108-104,108-116,107½-115,107½-105,107½-116,107½-104,-,-,107½-110,107½-110,107½-110,107½-110,-,-,107½-115,107½-105,107½-116,107½-104
771,20180212,t,sec,3,56%,44%,103½-110,103½-110,-,-,103½-103,103½-117,103½-110,103½-110,103½-104,103½-116,-,-,103½-105,103½-115,103-110,103-110,-,-,103½-110,103½-110,103½-104,103½-116
772,20180212,t,sec,4,50%,50%,102½-110,102½-110,-,-,103½-102,103½-118,103-115,103-105,103-110,103-110,-,-,103-115,103-105,103-110,103-110,-,-,103-115,103-105,103-110,103-110
773,20180212,t,sec,5,50%,50%,116-110,116-110,-,-,117+105,117-125,116-110,116-110,116-116,116-104,-,-,116-115,116-105,116-115,116-105,-,-,116-110,116-110,116-116,116-104
774,20180213,p,full,0,56%,44%,+8-110,-8-110,+8-105,-8-105,+8-101,-8-109,+8½-110,-8½-110,+8-107,-8-113,+8-105,-8-115,+8-105,-8-105,+8-105,-8-115,+8-110,-8-110,+8½-110,-8½-110,+8-107,-8-113
775,20180213,p,full,1,48%,52%,+7½-110,-7½-110,+7-106,-7-104,+7½-107,-7½-103,+7½-115,-7½-105,+7½-115,-7½-105,+7½-105,-7½-115,+7-105,-7-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,+7½-115,-7½-105
776,20180213,p,full,2,59%,41%,-2½-110,+2½-110,-3½-107,+3½-103,-3½-101,+3½-109,-3-110,+3-110,-3½-112,+3½-108,-4-105,+4-115,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3-110,+3-110,-3½-112,+3½-108
777,20180213,p,full,3,59%,41%,+2-110,-2-110,+3½-105,-3½-105,+3½-106,-3½-104,+3-105,-3-115,+3½-111,-3½-109,+2½-105,-2½-115,+3½-105,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,+3-105,-3-115,+3½-111,-3½-109
778,20180213,p,full,4,39%,61%,+6½-110,-6½-110,+7+102,-7-113,+7-101,-7-109,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7-105,-7-105,+7-105,-7-115,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115
779,20180213,p,full,5,47%,53%,+7-110,-7-110,+7-105,-7-105,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7½-115,-7½-105,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
780,20180213,p,first,0,45%,55%,+4-105,-4-115,+5-106,-5-106,+4½-115,-4½-105,+5-115,-5-105,+5-110,-5-110,+4½+100,-4½-120,+4½-105,-4½-115,+5-110,-5-110,+4½-105,-4½-115,+5-115,-5-105,+5-110,-5-110
781,20180213,p,first,1,40%,60%,+4-105,-4-115,+4-108,-4-104,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4-105,-4-115
782,20180213,p,first,2,58%,42%,-1-110,+1-110,-1½-107,+1½-105,-1½-110,+1½-110,-1-110,+1-110,-1½-116,+1½-104,-1½-120,+1½+100,-1½-115,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1-110,+1-110,-1½-116,+1½-104
783,20180213,p,first,3,53%,47%,+1-110,-1-110,+2+100,-2-112,+2-115,-2-105,+2-110,-2-110,+2-101,-2-119,+1½-105,-1½-115,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-101,-2-119
784,20180213,p,first,4,53%,47%,+3½-110,-3½-110,+4-105,-4-107,+4-115,-4-105,+4-115,-4-105,+4-106,-4-114,+3½-105,-3½-115,+3½-105,-3½-115,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+4-106,-4-114
785,20180213,p,first,5,39%,61%,+3½-110,-3½-110,+4-108,-4-104,+4-110,-4-110,+4-105,-4-115,+4-107,-4-113,+4+105,-4-125,+4-105,-4-115,+4-110,-4-110,+4-105,-4-115,+4-105,-4-115,+4-107,-4-113
786,20180213,p,sec,0,41%,59%,+5-110,-5-110,-,-,+5½-110,-5½-110,+5½-115,-5½-105,+5-110,-5-110,-,-,+5½-110,-5½-110,+5-110,-5-110,-,-,+5½-115,-5½-105,+5-110,-5-110
787,20180213,p,sec,1,44%,56%,+6-110,-6-110,-,-,+6½-122,-6½+102,+6-105,-6-115,+6-113,-6-107,-,-,+6-110,-6-110,+6-105,-6-115,-,-,+6-105,-6-115,+6-113,-6-107
788,20180213,p,sec,2,54%,46%,-1½-110,+1½-110,-,-,-4-265,+4+225,-1-110,+1-110,-1½-108,+1½-112,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1-110,+1-110,-1½-108,+1½-112
789,20180213,p,sec,3,59%,41%,+3½-110,-3½-110,-,-,+5-138,-5+118,+3-110,-3-110,+3-116,-3-104,-,-,+3-110,-3-110,+3-105,-3-115,-,-,+3-110,-3-110,+3-116,-3-104
790,20180213,p,sec,4,42%,58%,+9-110,-9-110,-,-,+8½-110,-8½-110,+8½-105,-8½-115,+8½-112,-8½-108,-,-,+8½-110,-8½-110,+8½-110,-8½-110,-,-,+8½-110,-8½-110,+8½-112,-8½-108
791,20180213,p,sec,5,51%,49%,+6½-110,-6½-110,-,-,+7½-136,-7½+116,+6½-110,-6½-110,+6½-102,-6½-118,-,-,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-102,-6½-118
792,20180213,m,full,0,38%,62%,+300,-330,+315,-362,+325,-360,+343,-439,+320,-380,+300,-400,+330,-420,+310,-390,+290,-350,+343,-439,+320,-380
793,20180213,m,full,1,30%,70%,+260,-290,+258,-291,+260,-290,+256,-315,+265,-315,+260,-320,+270,-330,+255,-310,+265,-325,+256,-315,+265,-315
794,20180213,m,full,2,58%,42%,-140,+130,-164,+148,-153,+143,-155,+135,-165,+145,-170,+150,-160,+140,-165,+145,-155,+135,-155,+135,-165,+145
795,20180213,m,full,3,66%,34%,+115,-125,+141,-156,+140,-150,+135,-155,+140,-160,+125,-145,+140,-160,+130,-150,+135,-155,+135,-155,+140,-160
796,20180213,m,full,4,49%,51%,+225,-245,+251,-285,+255,-280,+237,-290,+240,-285,+230,-270,+235,-285,+245,-290,+245,-285,+237,-290,+240,-285
797,20180213,m,full,5,55%,45%,+225,-245,+237,-266,+250,-275,+237,-290,+225,-265,+220,-260,+235,-285,+230,-270,+230,-270,+237,-290,+225,-265
798,20180213,m,first,0,55%,45%,+190,-230,+214,-244,+200,-240,+219,-266,+210,-250,-,-,+205,-245,-,-,+205,-255,+219,-266,+210,-250
799,20180213,m,first,1,100%,0%,+185,-225,+189,-215,+180,-220,+188,-225,+185,-215,-,-,+185,-215,-,-,+190,-230,+188,-225,+185,-215
800,20180213,m,first,2,52%,48%,-130,+110,-138,+123,-138,+118,-130,+110,-140,+120,-,-,-140,+120,-,-,-145,+115,-130,+110,-140,+120
801,20180213,m,first,3,62%,38%,+110,-130,+134,-148,+123,-143,+130,-150,+125,-145,-,-,+125,-145,-,-,+110,-130,+130,-150,+125,-145
802,20180213,m,first,4,68%,32%,+175,-210,+184,-209,+180,-220,+176,-210,+180,-210,-,-,+180,-210,-,-,+190,-230,+176,-210,+180,-210
803,20180213,m,first,5,64%,36%,+175,-210,+173,-197,+175,-210,+188,-225,+180,-210,-,-,+180,-210,-,-,+195,-235,+188,-225,+180,-210
804,20180213,m,sec,0,91%,9%,+220,-260,-,-,+245,-290,-,-,+230,-275,-,-,+240,-290,-,-,-,-,-,-,+230,-275
805,20180213,m,sec,1,91%,9%,+240,-280,-,-,+240,-280,-,-,+230,-275,-,-,+240,-290,-,-,-,-,-,-,+230,-275
806,20180213,m,sec,2,65%,35%,-140,+120,-,-,-140,+120,-,-,-135,+115,-,-,-140,+120,-,-,-,-,-,-,-135,+115
807,20180213,m,sec,3,97%,3%,+170,-200,-,-,+170,-200,-,-,+165,-190,-,-,+170,-195,-,-,-,-,-,-,+165,-190
808,20180213,m,sec,4,61%,39%,+500,-700,-,-,+450,-600,-,-,+445,-550,-,-,+425,-550,-,-,-,-,-,-,+445,-550
809,20180213,m,sec,5,-,-,-,-,-,-,-,-,-,-,+250,-300,-,-,+240,-300,-,-,-,-,-,-,+250,-300
810,20180213,t,full,0,57%,43%,207½-110,207½-110,205-103,205-107,204½-105,204½-105,204-110,204-110,205-107,205-113,205-110,205-110,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,204-110,204-110,205-107,205-113
811,20180213,t,full,1,51%,49%,208-110,208-110,207-105,207-105,207½-109,207½-101,208-110,208-110,207½-110,207½-110,208-110,208-110,208-105,208-105,207½-110,207½-110,208-110,208-110,208-110,208-110,207½-110,207½-110
812,20180213,t,full,2,68%,32%,222-110,222-110,224-107,224-103,224-105,224-105,224-110,224-110,224-115,224-105,224-110,224-110,224-105,224-105,224-110,224-110,224-110,224-110,224-110,224-110,224-115,224-105
813,20180213,t,full,3,63%,37%,222-110,222-110,223½-108,223½-102,223½-108,223½-102,224-110,224-110,224-110,224-110,224-105,224-115,223½-105,223½-105,223½-110,223½-110,223-110,223-110,224-110,224-110,224-110,224-110
814,20180213,t,full,4,50%,50%,206-110,206-110,206-105,206-105,206-102,206-108,205½-110,205½-110,206-107,206-113,206-105,206-115,205½-105,205½-105,206-110,206-110,206-110,206-110,205½-110,205½-110,206-107,206-113
815,20180213,t,full,5,57%,43%,208½-110,208½-110,208½-108,208½-102,208½-105,208½-105,208½-110,208½-110,208½-110,208½-110,209-105,209-115,208½-105,208½-105,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110
816,20180213,t,first,0,52%,48%,106-110,106-110,104-106,104-106,104-110,104-110,104-105,104-115,104½-105,104½-115,104-115,104-105,104-110,104-110,104-110,104-110,104½-110,104½-110,104-105,104-115,104½-105,104½-115
817,20180213,t,first,1,56%,44%,100-110,100-110,100-104,100-108,100-110,100-110,100-110,100-110,100-110,100-110,100-110,100-110,100½-110,100½-110,100-110,100-110,100-110,100-110,100-110,100-110,100-110,100-110
818,20180213,t,first,2,71%,29%,114½-110,114½-110,115½-104,115½-107,115-110,115-110,115½-110,115½-110,115½-109,115½-111,115½-110,115½-110,115½-110,115½-110,115½-110,115½-110,115½-115,115½-105,115½-110,115½-110,115½-109,115½-111
819,20180213,t,first,3,64%,36%,116-110,116-110,116-107,116-105,116-110,116-110,116-115,116-105,116-110,116-110,116-115,116-105,116½-110,116½-110,116-110,116-110,116½-110,116½-110,116-115,116-105,116-110,116-110
820,20180213,t,first,4,58%,42%,104½-110,104½-110,104½-115,104½+102,104½-110,104½-110,105-110,105-110,105-110,105-110,104½-110,104½-110,105-110,105-110,104½-115,104½-105,105-110,105-110,105-110,105-110,105-110,105-110
821,20180213,t,first,5,56%,44%,101½-110,101½-110,100-111,100-101,100½-110,100½-110,100-115,100-105,100½-105,100½-115,100½-120,100½+100,101-110,101-110,100-115,100-105,100-115,100-105,100-115,100-105,100½-105,100½-115
822,20180213,t,sec,0,57%,43%,101½-110,101½-110,-,-,100-110,100-110,100-105,100-115,100½-105,100½-115,-,-,100-110,100-110,100-110,100-110,-,-,100-105,100-115,100½-105,100½-115
823,20180213,t,sec,1,42%,58%,108½-110,108½-110,-,-,107-102,107-118,107½+103,107½-124,107½-115,107½-105,-,-,106½-110,106½-110,107-105,107-115,-,-,107½+103,107½-124,107½-115,107½-105
824,20180213,t,sec,2,70%,30%,109-110,109-110,-,-,108½-110,108½-110,109-105,109-115,109-110,109-110,-,-,109-110,109-110,109-105,109-115,-,-,109-105,109-115,109-110,109-110
825,20180213,t,sec,3,63%,37%,108½-110,108½-110,-,-,109½+105,109½-125,108½-110,108½-110,109-110,109-110,-,-,108½-110,108½-110,109-110,109-110,-,-,108½-110,108½-110,109-110,109-110
826,20180213,t,sec,4,57%,43%,100½-110,100½-110,-,-,101-110,101-110,101½-110,101½-110,101-110,101-110,-,-,101-110,101-110,101-110,101-110,-,-,101-109,101-111,101-110,101-110
827,20180213,t,sec,5,51%,49%,108-110,108-110,-,-,109+105,109-125,108½-105,108½-115,107½-123,107½+103,-,-,108-115,108-105,108½-110,108½-110,-,-,108½-105,108½-115,107½-123,107½+103
828,20180214,p,full,0,49%,51%,+8½-110,-8½-110,+10½-110,-10½-100,+10-104,-10-106,+10-105,-10-115,+10½-110,-10½-110,+10½-110,-10½-110,+10½-105,-10½-105,+10-105,-10-115,+10-110,-10-110,+10-105,-10-115,+10½-110,-10½-110
829,20180214,p,full,1,50%,50%,+7-110,-7-110,+3½-105,-3½-105,+3½-102,-3½-108,+3½-110,-3½-110,+3½-108,-3½-112,+4-110,-4-110,+4-105,-4-105,+4-110,-4-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-108,-3½-112
830,20180214,p,full,2,50%,50%,-5-110,+5-110,-6-109,+6-101,-6-108,+6-102,-6½-110,+6½-110,-6-115,+6-105,-6-115,+6-105,-6-105,+6-105,-6-110,+6-110,-6-110,+6-110,-6½-110,+6½-110,-6-115,+6-105
831,20180214,p,full,3,94%,6%,-4½-110,+4½-110,-3½+103,+3½-114,-3½-101,+3½-109,-3½-110,+3½-110,-3½-110,+3½-110,-4½-115,+4½-105,-3-105,+3-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110
832,20180214,p,full,4,64%,36%,-5-110,+5-110,-4½-103,+4½-107,-4½-105,+4½-105,-4½-115,+4½-105,-4½-114,+4½-106,-5½-105,+5½-115,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-114,+4½-106
833,20180214,p,full,5,53%,47%,-6½-110,+6½-110,-6½-109,+6½-101,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7-115,+7-105,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110
834,20180214,p,full,6,49%,51%,+15-110,-15-110,+14½-100,-14½-110,+14½-105,-14½-105,+15-110,-15-110,+14½-108,-14½-112,+15-110,-15-110,+14½-105,-14½-105,+14½-110,-14½-110,+14½-110,-14½-110,+15-110,-15-110,+14½-108,-14½-112
835,20180214,p,full,7,39%,61%,+4½-110,-4½-110,+4½-100,-4½-110,+4½-102,-4½-108,+4½-110,-4½-110,+5-114,-5-106,+5½-115,-5½-105,+5-105,-5-105,+4½-110,-4½-110,+5-110,-5-110,+4½-110,-4½-110,+5-114,-5-106
836,20180214,p,full,8,56%,44%,+5-110,-5-110,+5½-104,-5½-106,+5½-102,-5½-108,+5½-110,-5½-110,+5½-107,-5½-113,+5-105,-5-115,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-107,-5½-113
837,20180214,p,full,9,61%,39%,-4-110,+4-110,-4-106,+4-104,-4½-101,+4½-109,-4½-105,+4½-115,-4½-104,+4½-116,-5-110,+5-110,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115,-4½-104,+4½-116
838,20180214,p,full,10,40%,60%,+11½-110,-11½-110,+11-100,-11-110,+11-101,-11-109,+11-110,-11-110,+11-105,-11-115,+11½-115,-11½-105,+11-105,-11-105,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-105,-11-115
839,20180214,p,full,11,65%,35%,-6½-110,+6½-110,-6-113,+6+102,-6½-103,+6½-107,-6-115,+6-105,-7-110,+7-110,-7-115,+7-105,-7-105,+7-105,-6½-110,+6½-110,-6½-110,+6½-110,-6-115,+6-105,-7-110,+7-110
840,20180214,p,first,0,43%,57%,+4½-110,-4½-110,+6½-106,-6½-106,+6½-110,-6½-110,+6½-105,-6½-115,+6½-113,-6½-107,+6½-105,-6½-115,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-113,-6½-107
841,20180214,p,first,1,41%,59%,+4½-115,-4½-105,+2½-106,-2½-106,+2-105,-2-115,+2-105,-2-115,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2-110,-2-110,+2½-105,-2½-115,+2-105,-2-115,+2½-110,-2½-110
842,20180214,p,first,2,54%,46%,-2½-105,+2½-115,-3-106,+3-106,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-3-115,+3-105,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110,-3-115,+3-105
843,20180214,p,first,3,67%,33%,-2-110,+2-110,-2-100,+2-112,-2-105,+2-115,-1½-110,+1½-110,-2-104,+2-116,-2-115,+2-105,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-1½-110,+1½-110,-2-104,+2-116
844,20180214,p,first,4,74%,26%,-2-115,+2-105,-2-106,+2-106,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105
845,20180214,p,first,5,55%,45%,-3-110,+3-110,-3½-106,+3½-106,-3½-110,+3½-110,-3½-110,+3½-110,-4-108,+4-112,-4-110,+4-110,-4-105,+4-115,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-4-108,+4-112
846,20180214,p,first,6,41%,59%,+8½-110,-8½-110,+9-106,-9-106,+8½-110,-8½-110,+9-110,-9-110,+9-110,-9-110,+9-115,-9-105,+9-110,-9-110,+9-110,-9-110,+9-105,-9-115,+9-110,-9-110,+9-110,-9-110
847,20180214,p,first,7,34%,66%,+2½-115,-2½-105,+2½-106,-2½-106,+2½-110,-2½-110,+2-105,-2-115,+2½-105,-2½-115,+2½+100,-2½-120,+2½-105,-2½-115,+2½-115,-2½-105,+2½-110,-2½-110,+2-105,-2-115,+2½-105,-2½-115
848,20180214,p,first,8,43%,57%,+2½-105,-2½-115,+3-107,-3-105,+3-110,-3-110,+3-110,-3-110,+3-103,-3-117,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-103,-3-117
849,20180214,p,first,9,63%,37%,-1½-110,+1½-110,-1½-106,+1½-106,-1½-115,+1½-105,-1½-110,+1½-110,-2-108,+2-112,-2-120,+2+100,-2-105,+2-115,-1½-115,+1½-105,-2-110,+2-110,-1½-110,+1½-110,-2-108,+2-112
850,20180214,p,first,10,42%,58%,+7-105,-7-115,+6½-102,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-103,-6½-117,+7-110,-7-110,+6½-105,-6½-115,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-103,-6½-117
851,20180214,p,first,11,65%,35%,-3-110,+3-110,-2½-106,+2½-106,-2½-115,+2½-105,-2½-110,+2½-110,-3-123,+3+103,-3-135,+3+115,-3-110,+3-110,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-3-123,+3+103
