Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
866,20140114,m,sec,0,-,-,-155,+135,-166,+150,-155,+135,-,-,-175,+155,-,-,-170,+150,-,-,-,-,-,-,-175,+155
867,20140114,m,sec,1,-,-,+115,-135,+119,-131,+120,-140,-,-,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+115,-135
868,20140114,m,sec,2,-,-,+120,-140,+116,-128,+110,-130,-,-,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+115,-135
869,20140114,m,sec,3,-,-,-200,+170,-190,+171,-195,+168,-,-,-190,+165,-,-,-190,+165,-,-,-,-,-,-,-190,+165
870,20140114,t,full,0,-,-,186-105,186-105,187-105,187-105,187-110,187-110,186-110,186-110,186½-110,186½-110,187-115,187-105,187-110,187-110,187-110,187-110,187-110,187-110,186-110,186-110,186½-110,186½-110
871,20140114,t,full,1,-,-,194-110,194-110,195½-105,195½-105,195½-106,195½-104,195½-111,195½-109,195½-110,195½-110,195-110,195-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-111,195½-109,195½-110,195½-110
872,20140114,t,full,2,-,-,192-110,192-110,196-105,196-105,196-108,196-102,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110
873,20140114,t,full,3,-,-,202½-110,202½-110,205-103,205-107,205-101,205-109,205-110,205-110,205-110,205-110,205-110,205-110,204½-110,204½-110,205-110,205-110,205-110,205-110,205-110,205-110,205-110,205-110
874,20140114,t,first,0,-,-,94-110,94-110,94-113,94+102,94½-110,94½-110,94-115,94-105,94½-110,94½-110,94-110,94-110,94-110,94-110,94½-110,94½-110,94½-110,94½-110,94-115,94-105,94½-110,94½-110
875,20140114,t,first,1,-,-,97½-110,97½-110,98-109,98-101,98½-110,98½-110,98-115,98-105,98-115,98-105,98-105,98-115,98-110,98-110,98½-110,98½-110,98-110,98-110,98-115,98-105,98-115,98-105
876,20140114,t,first,2,-,-,97-110,97-110,98-102,98-108,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110
877,20140114,t,first,3,-,-,102-110,102-110,104-105,104-105,104-110,104-110,104-105,104-115,104-110,104-110,104-105,104-115,104-110,104-110,104-110,104-110,104-110,104-110,104-105,104-115,104-110,104-110
878,20140114,t,sec,0,-,-,92½-110,92½-110,92½-110,92½+100,92-118,92-102,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,-,-,-,-,92½-110,92½-110,92½-110,92½-110
879,20140114,t,sec,1,-,-,96½-110,96½-110,96-113,96+102,96-110,96-110,96-110,96-110,96½-110,96½-110,96½-110,96½-110,96-110,96-110,-,-,-,-,96-110,96-110,96½-110,96½-110
880,20140114,t,sec,2,-,-,97½-110,97½-110,97-105,97-105,97-118,97-102,97½-103,97½-118,97½-105,97½-115,98-110,98-110,97½-110,97½-110,-,-,-,-,97½-113,97½-107,97½-105,97½-115
881,20140114,t,sec,3,-,-,100-118,100-102,102½-107,102½-103,102½-110,102½-110,102½-105,102½-115,102-110,102-110,101½-130,101½+110,102½-110,102½-110,-,-,-,-,102-115,102-105,102-110,102-110
882,20140115,p,full,0,-,-,-4-110,+4-110,-6-101,+6-109,-6-101,+6-109,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110
883,20140115,p,full,1,-,-,-5½-110,+5½-110,-5½-110,+5½+100,-5½-105,+5½-105,-5½-110,+5½-110,-6-110,+6-110,-6½-110,+6½-110,-6-110,+6-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-6-110,+6-110
884,20140115,p,full,2,-,-,-1-110,+1-110,+2-107,-2-103,+2-107,-2-103,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115
885,20140115,p,full,3,-,-,-4-110,+4-110,-4+100,+4-110,-4-105,+4-105,-4-110,+4-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110
886,20140115,p,full,4,-,-,-5-110,+5-110,-5½+102,+5½-113,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-6-110,+6-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110
887,20140115,p,full,5,-,-,+9½-110,-9½-110,+9½-103,-9½-107,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+10-110,-10-110,+9½-110,-9½-110,+9½-110,-9½-110
888,20140115,p,full,6,-,-,-5-110,+5-110,-5½-113,+5½+102,-6-105,+6-105,-6-110,+6-110,-6-110,+6-110,-6½-105,+6½-115,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110
889,20140115,p,full,7,-,-,+13-110,-13-110,+13½-102,-13½-108,+13½-101,-13½-109,+14-110,-14-110,+13½-105,-13½-115,+14-110,-14-110,+13½-110,-13½-110,+14-110,-14-110,+14-110,-14-110,+14-110,-14-110,+13½-105,-13½-115
890,20140115,p,full,8,-,-,+10-110,-10-110,+11-105,-11-105,+11-108,-11-102,+10½-110,-10½-110,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-121,-11+100,+11-110,-11-110
891,20140115,p,full,9,-,-,+10½-110,-10½-110,+10½-109,-10½-101,+10½-109,-10½-101,+11-110,-11-110,+10½-110,-10½-110,+11-110,-11-110,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,+11-110,-11-110,+10½-110,-10½-110
892,20140115,p,full,10,-,-,+7-110,-7-110,+8-105,-8-105,+8½-107,-8½-103,+8½-111,-8½-109,+8½-110,-8½-110,+8-105,-8-115,+8½-110,-8½-110,+8½-110,-8½-110,+8-110,-8-110,+8½-111,-8½-109,+8½-110,-8½-110
893,20140115,p,full,11,-,-,+5-110,-5-110,+4½-103,-4½-107,+5-105,-5-105,+5-111,-5-109,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+5-110,-5-110,+5-110,-5-110,+5-111,-5-109,+4½-110,-4½-110
894,20140115,p,first,0,-,-,-2½-110,+2½-110,-3-105,+3-105,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
895,20140115,p,first,1,-,-,-3-115,+3-105,-3-105,+3-105,-3-105,+3-115,-3-110,+3-110,-3½-105,+3½-115,-3-115,+3-105,-3-110,+3-110,-3-105,+3-115,-3-115,+3-105,-3-110,+3-110,-3½-105,+3½-115
896,20140115,p,first,2,-,-,-½-105,+½-115,+½+104,-½-115,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
897,20140115,p,first,3,-,-,-2-110,+2-110,-1½-105,+1½-105,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-1½-120,+1½+100,-2-110,+2-110,-2-110,+2-110,-1½-110,+1½-110,-2-105,+2-115,-2-105,+2-115
898,20140115,p,first,4,-,-,-3-105,+3-115,-2½+100,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105,-3-110,+3-110,-3-110,+3-110,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-3-110,+3-110
899,20140115,p,first,5,-,-,+6-115,-6-105,+6-110,-6+100,+6-110,-6-110,+6-110,-6-110,+5½-110,-5½-110,+6-115,-6-105,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+5½-110,-5½-110
900,20140115,p,first,6,-,-,-3-110,+3-110,-2½-110,+2½+100,-3-105,+3-115,-3-105,+3-115,-3-115,+3-105,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-115,+3-105,-3-105,+3-115,-3-115,+3-105
901,20140115,p,first,7,-,-,+7½-110,-7½-110,+7½-104,-7½-106,+8-115,-8-105,+8-105,-8-115,+7½-105,-7½-115,+8-110,-8-110,+7½-105,-7½-115,+8-115,-8-105,+7½-105,-7½-115,+8-105,-8-115,+7½-105,-7½-115
902,20140115,p,first,8,-,-,+6-115,-6-105,+6½-105,-6½-105,+6½-105,-6½-115,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+6½-110,-6½-110,+6½-105,-6½-115,+6½-110,-6½-110
903,20140115,p,first,9,-,-,+6-110,-6-110,+6½-113,-6½+102,+6½-110,-6½-110,+7-115,-7-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+7-115,-7-105,+6½-110,-6½-110
904,20140115,p,first,10,-,-,+4-115,-4-105,+4+102,-4-113,+4½-115,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
905,20140115,p,first,11,-,-,+3-115,-3-105,+2½-106,-2½-104,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110
906,20140115,p,sec,0,-,-,-5-110,+5-110,-,-,-3-160,+3+140,-6-110,+6-110,-5½-115,+5½-105,-6-110,+6-110,-5½-125,+5½+105,-,-,-,-,-6-110,+6-110,-5½-115,+5½-105
907,20140115,p,sec,1,-,-,-9-110,+9-110,-,-,-10-120,+10+100,-10½-105,+10½-115,-10-110,+10-110,-9½-130,+9½+110,-10-110,+10-110,-,-,-,-,-10½-105,+10½-115,-10-110,+10-110
908,20140115,p,sec,2,-,-,-1-110,+1-110,-,-,-½-117,+½-103,-1½-115,+1½-105,-1-110,+1-110,-1-120,+1+100,-1-110,+1-110,-,-,-,-,-1½-115,+1½-105,-1-110,+1-110
909,20140115,p,sec,3,-,-,-4-110,+4-110,-,-,-3-120,+3+100,-4-115,+4-105,-3-115,+3-105,-4-120,+4+100,-4-110,+4-110,-,-,-,-,-4-110,+4-110,-3-115,+3-105
910,20140115,p,sec,4,-,-,-5½+113,+5½-133,-,-,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-115,+6-105,-6-110,+6-110,-,-,-,-,-6-115,+6-105,-6-110,+6-110
911,20140115,p,sec,5,-,-,+9-110,-9-110,-,-,+8½+100,-8½-120,+9-113,-9-108,+9-110,-9-110,+9-115,-9-105,+9-105,-9-115,-,-,-,-,+9-110,-9-110,+9-110,-9-110
912,20140115,p,sec,6,-,-,-1½-110,+1½-110,-,-,-7-600,+7+450,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1-115,+1-105,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
913,20140115,p,sec,7,-,-,+7-110,-7-110,-,-,+6½+103,-6½-123,+7½-110,-7½-110,+7-105,-7-115,+7½-115,-7½-105,+7½-115,-7½-105,-,-,-,-,+7½-110,-7½-110,+7-105,-7-115
914,20140115,p,sec,8,-,-,+8½-110,-8½-110,-,-,+4+185,-4-225,+9½-115,-9½-105,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,-,-,-,-,+9½-115,-9½-105,+9-110,-9-110
915,20140115,p,sec,9,-,-,+5-110,-5-110,-,-,+5+103,-5-123,+5½-115,-5½-105,+5-105,-5-115,+5+100,-5-120,+5-110,-5-110,-,-,-,-,+5½-115,-5½-105,+5-105,-5-115
916,20140115,p,sec,10,-,-,+8-110,-8-110,-,-,+9-110,-9-110,+9-105,-9-115,+8½-110,-8½-110,+8+110,-8-130,+8½-110,-8½-110,-,-,-,-,+9-105,-9-115,+8½-110,-8½-110
917,20140115,p,sec,11,-,-,-½-110,+½-110,-,-,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110,-,-,-,-,-2-109,+2-111,-1½-110,+1½-110
918,20140115,m,full,0,-,-,-185,+170,-230,+205,-230,+210,-255,+212,-240,+200,-245,+205,-240,+200,-245,+205,-250,+210,-255,+212,-240,+200
919,20140115,m,full,1,-,-,-250,+210,-240,+214,-240,+220,-252,+209,-255,+215,-260,+220,-250,+210,-250,+210,-255,+215,-252,+209,-255,+215
920,20140115,m,full,2,-,-,-117,-103,+112,-124,+115,-125,+115,-135,+110,-130,-,-,+110,-130,+115,-135,+110,-130,+115,-135,+110,-130
921,20140115,m,full,3,-,-,-175,+155,-163,+147,-170,+160,-180,+155,-175,+155,-180,+160,-170,+150,-175,+155,-170,+150,-180,+155,-175,+155
922,20140115,m,full,4,-,-,-210,+175,-206,+185,-210,+190,-230,+192,-225,+195,-230,+190,-230,+190,-240,+200,-240,+200,-230,+192,-225,+195
923,20140115,m,full,5,-,-,+438,-575,+442,-525,+440,-510,+400,-520,+425,-530,+375,-550,+425,-600,+410,-550,+460,-575,+400,-520,+425,-530
924,20140115,m,full,6,-,-,-235,+195,-220,+197,-230,+210,-245,+205,-240,+200,-240,+200,-240,+200,-240,+200,-240,+200,-245,+205,-240,+200
925,20140115,m,full,7,-,-,+900,-1100,+1075,-1600,+1075,-1350,+890,-1500,+1150,-1700,-,-,+1080,-1680,+850,-1800,+1045,-1700,+970,-1700,+1150,-1700
926,20140115,m,full,8,-,-,+468,-550,+534,-650,+510,-615,+485,-650,+510,-650,-,-,+500,-800,+470,-650,+465,-650,+510,-700,+510,-650
927,20140115,m,full,9,-,-,+450,-600,+480,-575,+500,-600,+485,-650,+475,-605,-,-,+455,-705,+450,-620,+465,-650,+485,-650,+475,-605
928,20140115,m,full,10,-,-,+250,-300,+300,-343,+318,-350,+305,-375,+320,-380,+290,-380,+300,-370,+300,-380,+290,-350,+305,-375,+320,-380
929,20140115,m,full,11,-,-,+175,-210,+171,-190,+175,-190,+180,-210,+170,-195,+170,-200,+170,-195,+175,-205,+180,-210,+180,-210,+170,-195
930,20140115,m,first,0,-,-,-160,+140,-180,+162,-175,+155,-,-,-175,+155,-,-,-180,+155,-,-,-180,+160,-,-,-175,+155
931,20140115,m,first,1,-,-,-185,+160,-177,+159,-175,+155,-,-,-175,+155,-,-,-175,+155,-,-,-185,+162,-,-,-175,+155
932,20140115,m,first,2,-,-,-115,-105,+112,-124,+113,-133,-,-,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+115,-135
933,20140115,m,first,3,-,-,-150,+130,-136,+123,-140,+120,-,-,-140,+120,-,-,-140,+120,-,-,-140,+120,-,-,-140,+120
934,20140115,m,first,4,-,-,-170,+150,-155,+140,-170,+150,-,-,-165,+145,-,-,-170,+150,-,-,-175,+155,-,-,-165,+145
935,20140115,m,first,5,-,-,+300,-360,+269,-305,+290,-350,-,-,+290,-350,-,-,+295,-365,-,-,+280,-360,-,-,+290,-350
936,20140115,m,first,6,-,-,-185,+160,-167,+151,-170,+150,-,-,-170,+150,-,-,-170,+150,-,-,-190,+165,-,-,-170,+150
937,20140115,m,first,7,-,-,+425,-550,+400,-470,+390,-490,-,-,+395,-480,-,-,+390,-495,-,-,+415,-525,-,-,+395,-480
938,20140115,m,first,8,-,-,+300,-360,+322,-370,+325,-400,-,-,+330,-400,-,-,+325,-425,-,-,+310,-400,-,-,+330,-400
939,20140115,m,first,9,-,-,+300,-360,+292,-333,+315,-380,-,-,+320,-380,-,-,+315,-405,-,-,+310,-400,-,-,+320,-380
940,20140115,m,first,10,-,-,+180,-220,+208,-233,+195,-235,-,-,+195,-225,-,-,+195,-235,-,-,+185,-225,-,-,+195,-225
941,20140115,m,first,11,-,-,+150,-170,+140,-155,+140,-160,-,-,+135,-155,-,-,+145,-165,-,-,+155,-175,-,-,+135,-155
942,20140115,m,sec,0,-,-,-280,+240,-,-,-275,+235,-,-,-265,+225,-,-,-285,+235,-,-,-,-,-,-,-265,+225
943,20140115,m,sec,1,-,-,-550,+425,-,-,-600,+450,-,-,-530,+425,-,-,-580,+425,-,-,-,-,-,-,-530,+425
944,20140115,m,sec,2,-,-,-135,+115,-,-,-135,+115,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110
945,20140115,m,sec,3,-,-,-175,+155,-,-,-185,+160,-,-,-175,+155,-,-,-185,+160,-,-,-,-,-,-,-175,+155
946,20140115,m,sec,4,-,-,-370,+310,-,-,-370,+310,-,-,-330,+275,-,-,-345,+285,-,-,-,-,-,-,-330,+275
947,20140115,m,sec,5,-,-,+425,-550,-,-,+425,-550,-,-,+455,-570,-,-,+430,-605,-,-,-,-,-,-,+455,-570
948,20140115,m,sec,6,-,-,-140,+120,-,-,-140,+120,-,-,-140,+120,-,-,-135,+115,-,-,-,-,-,-,-140,+120
949,20140115,m,sec,7,-,-,+360,-450,-,-,+360,-450,-,-,+405,-500,-,-,+395,-505,-,-,-,-,-,-,+405,-500
950,20140115,m,sec,8,-,-,+325,-400,-,-,+350,-440,-,-,+390,-475,-,-,+350,-455,-,-,-,-,-,-,+390,-475
951,20140115,m,sec,9,-,-,+225,-265,-,-,+225,-265,-,-,+225,-265,-,-,+225,-275,-,-,-,-,-,-,+225,-265
952,20140115,m,sec,10,-,-,+335,-420,-,-,+340,-425,-,-,+330,-400,-,-,+340,-440,-,-,-,-,-,-,+330,-400
953,20140115,m,sec,11,-,-,-125,+105,-,-,-140,+120,-,-,-,-,-,-,-145,+125,-,-,-,-,-,-,-,-
954,20140115,t,full,0,-,-,181-110,181-110,180½-103,180½-107,181-108,181-102,181-110,181-110,181-110,181-110,181-115,181-105,180½-110,180½-110,181-110,181-110,181-110,181-110,181-110,181-110,181-110,181-110
955,20140115,t,full,1,-,-,197-110,197-110,196-105,196-105,196-103,196-107,196-110,196-110,196-110,196-110,197-105,197-115,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110
956,20140115,t,full,2,-,-,206½-110,206½-110,208-108,208-102,208-105,208-105,208½-110,208½-110,208-110,208-110,208-115,208-105,209-110,209-110,208-110,208-110,208½-110,208½-110,208½-110,208½-110,208-110,208-110
957,20140115,t,full,3,-,-,196-110,196-110,196½+102,196½-113,193-107,193-103,193-110,193-110,193½-110,193½-110,193-110,193-110,193-110,193-110,193-110,193-110,193½-110,193½-110,193-110,193-110,193½-110,193½-110
958,20140115,t,full,4,-,-,205-110,205-110,204½-105,204½-105,203½-105,203½-105,203-110,203-110,204-110,204-110,204-105,204-115,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,203-110,203-110,204-110,204-110
959,20140115,t,full,5,-,-,216-110,216-110,218½+100,218½-110,218-102,218-108,217½-110,217½-110,217½-110,217½-110,218-110,218-110,217½-110,217½-110,218-110,218-110,217½-110,217½-110,217½-110,217½-110,217½-110,217½-110
960,20140115,t,full,6,-,-,187-110,187-110,186½-107,186½-103,185½-105,185½-105,185½-110,185½-110,185½-110,185½-110,186-110,186-110,185-110,185-110,185½-110,185½-110,186-110,186-110,185½-110,185½-110,185½-110,185½-110
961,20140115,t,full,7,-,-,201½-110,201½-110,201-108,201-102,199½-102,199½-108,199½-110,199½-110,199½-110,199½-110,200-110,200-110,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110
962,20140115,t,full,8,-,-,210-110,210-110,212½-104,212½-106,214½-105,214½-105,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214½-110,214½-110,214-110,214-110,214-110,214-110,214-110,214-110
963,20140115,t,full,9,-,-,210-110,210-110,212-105,212-105,212-105,212-105,212½-110,212½-110,212-110,212-110,212-115,212-105,212½-110,212½-110,212-110,212-110,212½-110,212½-110,212½-110,212½-110,212-110,212-110
964,20140115,t,full,10,-,-,214-110,214-110,212½-110,212½+100,213-103,213-107,213½-108,213½-113,213-110,213-110,214-110,214-110,213-110,213-110,213-110,213-110,213-110,213-110,213½-108,213½-113,213-110,213-110
965,20140115,t,full,11,-,-,207-110,207-110,206-108,206-102,209-105,209-105,209½-108,209½-113,209-110,209-110,209-110,209-110,208-110,208-110,209-110,209-110,209-110,209-110,209½-108,209½-113,209-110,209-110
966,20140115,t,first,0,-,-,91½-110,91½-110,90½+100,90½-110,90-110,90-110,90-114,90-106,90-110,90-110,90-110,90-110,90-110,90-110,90-110,90-110,90-110,90-110,90-114,90-106,90-110,90-110
967,20140115,t,first,1,-,-,98½-110,98½-110,98½-107,98½-103,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-115,98½-105,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110
968,20140115,t,first,2,-,-,103½-110,103½-110,104½-105,104½-105,105-110,105-110,105½-110,105½-110,105-110,105-110,105-115,105-105,105-110,105-110,105-110,105-110,105-110,105-110,105½-110,105½-110,105-110,105-110
969,20140115,t,first,3,-,-,98-110,98-110,99-107,99-103,98½-110,98½-110,98½-115,98½-105,98½-110,98½-110,98½-115,98½-105,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-115,98½-105,98½-110,98½-110
970,20140115,t,first,4,-,-,102½-110,102½-110,102½-110,102½+100,103-110,103-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,103-110,103-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110
971,20140115,t,first,5,-,-,109½-110,109½-110,110-106,110-104,110-110,110-110,110-115,110-105,109½-110,109½-110,109½-115,109½-105,110-110,110-110,109½-110,109½-110,109½-110,109½-110,110-115,110-105,109½-110,109½-110
972,20140115,t,first,6,-,-,93½-110,93½-110,94-109,94-101,94-110,94-110,94-105,94-115,94½-110,94½-110,94-105,94-115,94-110,94-110,94-105,94-115,94-110,94-110,94-105,94-115,94½-110,94½-110
973,20140115,t,first,7,-,-,99½-110,99½-110,99½-105,99½-105,99-110,99-110,99-115,99-105,99-110,99-110,99½-110,99½-110,99-110,99-110,99½-110,99½-110,99-110,99-110,99-115,99-105,99-110,99-110
974,20140115,t,first,8,-,-,107-110,107-110,106½-115,106½+104,108-110,108-110,108-110,108-110,108-110,108-110,107½-115,107½-105,108-110,108-110,108-110,108-110,108-110,108-110,108-110,108-110,108-110,108-110
975,20140115,t,first,9,-,-,105-110,105-110,105½-113,105½+102,107-110,107-110,107-115,107-105,107-110,107-110,107-115,107-105,107-110,107-110,106½-115,106½-105,107-110,107-110,107-115,107-105,107-110,107-110
976,20140115,t,first,10,-,-,106½-110,106½-110,107-107,107-103,107½-110,107½-110,108-115,108-105,107½-110,107½-110,107½-120,107½+100,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,108-115,108-105,107½-110,107½-110
977,20140115,t,first,11,-,-,105-110,105-110,104½-105,104½-105,105½-110,105½-110,106-115,106-105,105½-110,105½-110,105½-125,105½+105,105½-110,105½-110,105½-115,105½-105,105½-110,105½-110,106-115,106-105,105½-110,105½-110
978,20140115,t,sec,0,-,-,91-110,91-110,-,-,90½-117,90½-103,91½-110,91½-110,91-110,91-110,91-110,91-110,91-110,91-110,-,-,-,-,91½-110,91½-110,91-110,91-110
979,20140115,t,sec,1,-,-,96½-110,96½-110,-,-,96½-118,96½-102,97-115,97-105,97-110,97-110,97-115,97-105,97-110,97-110,-,-,-,-,97-115,97-105,97-110,97-110
980,20140115,t,sec,2,-,-,103½-110,103½-110,-,-,103-118,103-102,104-105,104-115,103½-110,103½-110,103½-115,103½-105,103½-110,103½-110,-,-,-,-,104-105,104-115,103½-110,103½-110
981,20140115,t,sec,3,-,-,95-110,95-110,-,-,94½-118,94½-102,95-115,95-105,95-110,95-110,95-110,95-110,95-110,95-110,-,-,-,-,95-110,95-110,95-110,95-110
982,20140115,t,sec,4,-,-,100-110,100-110,-,-,100-110,100-110,100-110,100-110,100½-110,100½-110,100-115,100-105,100-105,100-115,-,-,-,-,100-110,100-110,100½-110,100½-110
983,20140115,t,sec,5,-,-,108-110,108-110,-,-,107½-118,107½-102,107½-114,107½-106,108-110,108-110,108-110,108-110,108-110,108-110,-,-,-,-,107½-110,107½-110,108-110,108-110
984,20140115,t,sec,6,-,-,91-110,91-110,-,-,91-110,91-110,91-110,91-110,91-110,91-110,91-115,91-105,91-110,91-110,-,-,-,-,91-110,91-110,91-110,91-110
985,20140115,t,sec,7,-,-,99½-110,99½-110,-,-,101½-117,101½-103,102-110,102-110,102-110,102-110,101½-115,101½-105,102-110,102-110,-,-,-,-,102-110,102-110,102-110,102-110
986,20140115,t,sec,8,-,-,107½-110,107½-110,-,-,107-110,107-110,107-110,107-110,106½-110,106½-110,107-110,107-110,107-110,107-110,-,-,-,-,107-110,107-110,106½-110,106½-110
987,20140115,t,sec,9,-,-,106-110,106-110,-,-,105-118,105-102,105½-105,105½-115,106-110,106-110,106-105,106-115,105½-105,105½-115,-,-,-,-,105½-105,105½-115,106-110,106-110
988,20140115,t,sec,10,-,-,107-110,107-110,-,-,107½-110,107½-110,107½-115,107½-105,107½-110,107½-110,107-130,107+110,107½-110,107½-110,-,-,-,-,107½-115,107½-105,107½-110,107½-110
989,20140115,t,sec,11,-,-,104-110,104-110,-,-,106-110,106-110,105½-103,105½-117,105½-110,105½-110,105-130,105+110,106-110,106-110,-,-,-,-,106-113,106-107,105½-110,105½-110
990,20140116,p,full,0,-,-,-1½-110,+1½-110,-,-,+1-103,-1-107,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-110,-1-110,+1-105,-1-115,+1½-110,-1½-110,+1-110,-1-110,+1-110,-1-110
991,20140116,p,full,1,-,-,+10-110,-10-110,+9½-110,-9½+100,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+8½-109,-8½-111,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110
992,20140116,p,full,2,-,-,+2½-110,-2½-110,+2½-101,-2½-109,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+3-115,-3-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
993,20140116,p,first,0,-,-,-1-110,+1-110,-,-,+½-115,-½-105,+½-115,-½-105,+½-115,-½-105,PK+100,PK-120,PK-105,PK-115,+½-110,-½-110,+½-110,-½-110,+½-115,-½-105,+½-115,-½-105
994,20140116,p,first,1,-,-,+6-115,-6-105,+5½-106,-5½-104,+5½-110,-5½-110,+5½-115,-5½-105,+5½-105,-5½-115,+5½-105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115,+5½-115,-5½-105,+5½-105,-5½-115
995,20140116,p,first,2,-,-,+1-110,-1-110,+1-104,-1-106,+1½-115,-1½-105,+1-105,-1-115,+1-105,-1-115,+1½-110,-1½-110,+1-110,-1-110,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115
996,20140116,p,sec,0,-,-,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+4-116,-4-104,+3½-110,-3½-110,+4-105,-4-115,+3½-105,-3½-115,-,-,-,-,-,-,+3½-110,-3½-110
