Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
912,20180115,t,full,9,54%,46%,205½-110,205½-110,207½-105,207½-105,207½-105,207½-105,207½-110,207½-110,207½-107,207½-113,208-105,208-115,207½-105,207½-105,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110,207½-107,207½-113
913,20180115,t,full,10,61%,39%,229-110,229-110,231-105,231-105,231-105,231-105,230-110,230-110,230½-115,230½-105,231-105,231-115,230½-105,230½-105,230½-110,230½-110,230-110,230-110,230-110,230-110,230½-115,230½-105
914,20180115,t,first,0,46%,54%,103½-110,103½-110,103-116,103+103,103½-110,103½-110,103-105,103-115,103-112,103-108,103½-110,103½-110,103-110,103-110,103-110,103-110,103-115,103-105,103-105,103-115,103-112,103-108
915,20180115,t,first,1,58%,42%,111-110,111-110,112-112,112-100,112-110,112-110,112-105,112-115,112-110,112-110,112-110,112-110,112½-110,112½-110,112-110,112-110,112-115,112-105,112-105,112-115,112-110,112-110
916,20180115,t,first,2,53%,47%,109½-110,109½-110,107½-100,107½-112,107-110,107-110,107-110,107-110,107½-105,107½-115,108-115,108-105,107½-110,107½-110,107-110,107-110,107½-110,107½-110,107-110,107-110,107½-105,107½-115
917,20180115,t,first,3,56%,44%,98½-110,98½-110,96-112,96+100,96-110,96-110,96-105,96-115,96-112,96-108,96-115,96-105,96½-110,96½-110,96-110,96-110,95½-110,95½-110,96-105,96-115,96-112,96-108
918,20180115,t,first,4,62%,38%,107-110,107-110,106-107,106-105,106-110,106-110,106-110,106-110,106-114,106-106,106-115,106-105,106-110,106-110,106-110,106-110,106½-105,106½-115,106-110,106-110,106-114,106-106
919,20180115,t,first,5,44%,56%,107½-110,107½-110,106-115,106+102,106-110,106-110,106½-110,106½-110,106-110,106-110,106-115,106-105,106-110,106-110,106-110,106-110,106-110,106-110,106½-110,106½-110,106-110,106-110
920,20180115,t,first,6,59%,41%,103½-110,103½-110,103½-104,103½-108,104-110,104-110,104-115,104-105,103½-115,103½-105,104-115,104-105,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,104-115,104-105,103½-115,103½-105
921,20180115,t,first,7,58%,42%,118-110,118-110,118½-106,118½-106,119-110,119-110,119-110,119-110,119½-110,119½-110,119-120,119+100,119½-110,119½-110,119½-110,119½-110,120-110,120-110,119-110,119-110,119½-110,119½-110
922,20180115,t,first,8,59%,41%,107-110,107-110,107-106,107-106,107-110,107-110,106½-110,106½-110,107-110,107-110,106½-115,106½-105,107-110,107-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,107-110,107-110
923,20180115,t,first,9,62%,38%,104½-110,104½-110,106-108,106-104,106½-110,106½-110,106½-105,106½-115,106½-105,106½-115,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-105,106½-115,106½-105,106½-115
924,20180115,t,first,10,58%,42%,117-110,117-110,117½-112,117½-100,117½-110,117½-110,117½-116,117½-104,117½-115,117½-105,117½-115,117½-105,118-110,118-110,118-110,118-110,117½-110,117½-110,117½-116,117½-104,117½-115,117½-105
925,20180115,t,sec,0,56%,45%,99-118,99-102,-,-,98½-125,98½+105,99-115,99-105,99½-112,99½-108,-,-,99½-110,99½-110,99½-110,99½-110,-,-,99-115,99-105,99½-112,99½-108
926,20180115,t,sec,1,66%,34%,107½-110,107½-110,-,-,108½-102,108½-118,108-110,108-110,108-108,108-112,-,-,108-115,108-105,108-110,108-110,-,-,108-110,108-110,108-108,108-112
927,20180115,t,sec,2,64%,36%,105½-110,105½-110,-,-,105-110,105-110,105-107,105-113,105½-102,105½-118,-,-,105-110,105-110,105-110,105-110,-,-,105-107,105-113,105½-102,105½-118
928,20180115,t,sec,3,39%,61%,106-110,106-110,-,-,105½-110,105½-110,105-110,105-110,105-110,105-110,-,-,105-110,105-110,105½-110,105½-110,-,-,105-110,105-110,105-110,105-110
929,20180115,t,sec,4,54%,46%,105½-110,105½-110,-,-,105-110,105-110,105+100,105-120,105+100,105-120,-,-,105-105,105-115,104½-110,104½-110,-,-,105+100,105-120,105+100,105-120
930,20180115,t,sec,5,63%,37%,100-110,100-110,-,-,100-110,100-110,100-110,100-110,100-110,100-110,-,-,100-115,100-105,100-115,100-105,-,-,100-110,100-110,100-110,100-110
931,20180115,t,sec,6,59%,41%,100½-110,100½-110,-,-,100½-110,100½-110,100½-110,100½-110,101-113,101-107,-,-,100½-105,100½-115,100½-115,100½-105,-,-,100½-110,100½-110,101-113,101-107
932,20180115,t,sec,7,61%,39%,115½-110,115½-110,-,-,116+105,116-125,115-105,115-115,115½-105,115½-115,-,-,115-115,115-105,115½-110,115½-110,-,-,115-105,115-115,115½-105,115½-115
933,20180115,t,sec,8,65%,35%,102-110,102-110,-,-,102-110,102-110,102-105,102-115,102-115,102-105,-,-,102-115,102-105,102-115,102-105,-,-,102-105,102-115,102-115,102-105
934,20180115,t,sec,9,57%,43%,101½-110,101½-110,-,-,102½-103,102½-117,102-105,102-115,102-117,102-103,-,-,102-110,102-110,102-110,102-110,-,-,102-105,102-115,102-117,102-103
935,20180115,t,sec,10,63%,37%,113½-110,113½-110,-,-,115½+105,115½-125,114-115,114-105,114-110,114-110,-,-,114-115,114-105,114-115,114-105,-,-,114-115,114-105,114-110,114-110
936,20180116,p,full,0,51%,49%,-8-110,+8-110,-8½-101,+8½-109,-8½-101,+8½-109,-8½-105,+8½-115,-8½-107,+8½-113,-9-105,+9-115,-8½-105,+8½-105,-8½-110,+8½-110,-8½-110,+8½-110,-8½-105,+8½-115,-8½-107,+8½-113
937,20180116,p,full,1,41%,59%,+4½-110,-4½-110,+5½-100,-5½-110,+5½-107,-5½-103,+5½-105,-5½-115,+5½-102,-5½-118,+6½-115,-6½-105,+6-105,-6-105,+5½-110,-5½-110,+6-110,-6-110,+5½-105,-5½-115,+5½-102,-5½-118
938,20180116,p,full,2,51%,49%,+5½-110,-5½-110,+6½-105,-6½-105,+6½-108,-6½-102,+6½-110,-6½-110,+6½-108,-6½-112,+6-105,-6-115,+6½-105,-6½-105,+6½-110,-6½-110,+6-110,-6-110,+6½-110,-6½-110,+6½-108,-6½-112
939,20180116,p,full,3,50%,50%,+10½-108,-10½-102,+11-114,-11+103,+11-109,-11-101,+11-105,-11-115,+11-116,-11-104,+11-110,-11-110,+10½-105,-10½-105,+11-110,-11-110,+11-110,-11-110,+11-105,-11-115,+11-116,-11-104
940,20180116,p,first,0,46%,54%,-4½-105,+4½-115,-4½+102,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-108,+4½-112,-4½-115,+4½-105,-4½-110,+4½-110,-4½-105,+4½-115,-4½-110,+4½-110,-4½-105,+4½-115,-4½-108,+4½-112
941,20180116,p,first,1,45%,55%,+2-105,-2-115,+2½+101,-2½-114,+2½-105,-2½-115,+2½-105,-2½-115,+3-107,-3-113,+3-105,-3-115,+3-115,-3-105,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+3-107,-3-113
942,20180116,p,first,2,50%,50%,+3-110,-3-110,+3½+101,-3½-113,+3½-105,-3½-115,+3½-110,-3½-110,+3½-103,-3½-117,+3½-105,-3½-115,+3½-105,-3½-115,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-103,-3½-117
943,20180116,p,first,3,51%,49%,+6-105,-6-115,+6½-116,-6½+103,+6½-115,-6½-105,+6½-105,-6½-115,+6½-118,-6½-102,+6½-105,-6½-115,+6½-115,-6½-105,+6½-105,-6½-115,+6½-110,-6½-110,+6½-105,-6½-115,+6½-118,-6½-102
944,20180116,p,sec,0,50%,50%,-6-110,+6-110,-,-,-6+102,+6-122,-5-110,+5-110,-5½-105,+5½-115,-,-,-5½-105,+5½-115,-5½-110,+5½-110,-,-,-5-110,+5-110,-5½-105,+5½-115
945,20180116,p,sec,1,35%,65%,+6-110,-6-110,-,-,+7-140,-7+120,+6-110,-6-110,+6+100,-6-120,-,-,+6-105,-6-115,+6-110,-6-110,-,-,+6-110,-6-110,+6+100,-6-120
946,20180116,p,sec,2,53%,47%,-½-110,+½-110,-,-,-1+103,+1-123,-1-110,+1-110,-½-120,+½+100,-,-,-½-115,+½-105,-½-110,+½-110,-,-,-1-110,+1-110,-½-120,+½+100
947,20180116,p,sec,3,55%,45%,+1-110,-1-110,-,-,+1-110,-1-110,+1½-115,-1½-105,+1-110,-1-110,-,-,+1-113,-1-107,+1½-110,-1½-110,-,-,+1½-115,-1½-105,+1-110,-1-110
948,20180116,m,full,0,58%,42%,-320,+260,-400,+346,-380,+340,-380,+303,-375,+315,-400,+300,-405,+325,-380,+300,-360,+300,-380,+303,-375,+315
949,20180116,m,full,1,36%,64%,+170,-200,+210,-235,+190,-210,+192,-230,+200,-240,+205,-245,+200,-235,+185,-225,+190,-230,+192,-230,+200,-240
950,20180116,m,full,2,54%,46%,+200,-240,+228,-257,+230,-250,+226,-275,+220,-260,+210,-250,+220,-270,+230,-270,+210,-250,+226,-275,+220,-260
951,20180116,m,full,3,60%,40%,+400,-500,+451,-537,+500,-600,+506,-700,+445,-550,+425,-650,+495,-645,+440,-600,+465,-650,+506,-700,+445,-550
952,20180116,m,first,0,52%,48%,-240,+200,-239,+209,-240,+200,-235,+195,-225,+195,-,-,-240,+200,-,-,-230,+190,-235,+195,-225,+195
953,20180116,m,first,1,93%,7%,+135,-155,+164,-186,+160,-185,+166,-195,+165,-190,-,-,+160,-185,-,-,+160,-185,+166,-195,+165,-190
954,20180116,m,first,2,94%,6%,+160,-185,+192,-219,+180,-220,+170,-200,+185,-215,-,-,+185,-220,-,-,+170,-210,+170,-200,+185,-215
955,20180116,m,first,3,95%,5%,+300,-360,+286,-335,+290,-350,+317,-400,+285,-340,-,-,+285,-355,-,-,+300,-400,+317,-400,+285,-340
956,20180116,m,sec,0,54%,46%,-310,+255,-,-,-310,+255,-,-,-300,+250,-,-,-305,+245,-,-,-,-,-,-,-300,+250
957,20180116,m,sec,1,39%,61%,+315,-380,-,-,+290,-350,-,-,+290,-350,-,-,+290,-360,-,-,-,-,-,-,+290,-350
958,20180116,m,sec,2,54%,46%,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
959,20180116,m,sec,3,64%,36%,+120,-140,-,-,+115,-135,-,-,+105,-125,-,-,+110,-130,-,-,-,-,-,-,+105,-125
960,20180116,t,full,0,63%,37%,217½-110,217½-110,218½-107,218½-103,218-105,218-105,218-110,218-110,218-111,218-109,219-105,219-115,219-105,219-105,218-110,218-110,218-110,218-110,218-110,218-110,218-111,218-109
961,20180116,t,full,1,51%,49%,214-110,214-110,213½-108,213½-102,214-107,214-103,214½-110,214½-110,213½-109,213½-111,214-110,214-110,214-105,214-105,214-110,214-110,213½-110,213½-110,214½-110,214½-110,213½-109,213½-111
962,20180116,t,full,2,53%,47%,211-110,211-110,210-107,210-103,210-107,210-103,211-110,211-110,210-110,210-110,211-110,211-110,211-105,211-105,210½-110,210½-110,210½-110,210½-110,211-110,211-110,210-110,210-110
963,20180116,t,full,3,59%,41%,219-110,219-110,217+102,217-113,216½-108,216½-102,216½-110,216½-110,217-107,217-113,217-110,217-110,217-105,217-105,216½-110,216½-110,216½-110,216½-110,216½-110,216½-110,217-107,217-113
964,20180116,t,first,0,65%,35%,111-110,111-110,112-100,112-112,111½-110,111½-110,112-104,112-116,111½-114,111½-106,112-105,112-115,111½-110,111½-110,111½-110,111½-110,112-110,112-110,112-104,112-116,111½-114,111½-106
965,20180116,t,first,1,48%,52%,108½-110,108½-110,109½-110,109½-102,109½-110,109½-110,109½-115,109½-105,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-115,109½-105,109½-115,109½-105,109½-110,109½-110
966,20180116,t,first,2,55%,45%,107-110,107-110,106½-102,106½-110,106½-110,106½-110,106½-115,106½-105,106½-106,106½-114,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-105,106½-115,106½-115,106½-105,106½-106,106½-114
967,20180116,t,first,3,62%,38%,105½-110,105½-110,104½-102,104½-110,104½-110,104½-110,104½-110,104½-110,104½-111,104½-109,104½-120,104½+100,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-111,104½-109
968,20180116,t,sec,0,54%,46%,107-110,107-110,-,-,105½-102,105½-118,104½-126,104½+104,106-105,106-115,-,-,105-110,105-110,106½-110,106½-110,-,-,104½-126,104½+104,106-105,106-115
969,20180116,t,sec,1,60%,40%,104-110,104-110,-,-,105+105,105-125,103½-115,103½-105,104½-110,104½-110,-,-,104-120,104+100,104-110,104-110,-,-,103½-115,103½-105,104½-110,104½-110
970,20180116,t,sec,2,59%,41%,103½-110,103½-110,-,-,103½-103,103½-117,103-110,103-110,103½-110,103½-110,-,-,103-110,103-110,103-105,103-115,-,-,103-110,103-110,103½-110,103½-110
971,20180116,t,sec,3,51%,49%,111½-110,111½-110,-,-,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,-,-,112½-110,112½-110,112½-110,112½-110,-,-,112½-110,112½-110,112½-110,112½-110
972,20180117,p,full,0,55%,45%,+1½-110,-1½-110,+2-102,-2-108,+2-108,-2-102,+1½-110,-1½-110,+2-107,-2-113,+2-110,-2-110,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+1½-110,-1½-110,+2-107,-2-113
973,20180117,p,full,1,55%,45%,+8½-110,-8½-110,+8½-110,-8½-100,+8½-105,-8½-105,+8½-115,-8½-105,+8½-112,-8½-108,+8½-110,-8½-110,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-115,-8½-105,+8½-112,-8½-108
974,20180117,p,full,2,53%,47%,-7-110,+7-110,-4½-110,+4½-100,-5-101,+5-109,-5-105,+5-115,-5-108,+5-112,-5-110,+5-110,-5-105,+5-105,-5-110,+5-110,-5-110,+5-110,-5-105,+5-115,-5-108,+5-112
975,20180117,p,full,3,50%,50%,-3-110,+3-110,-2½+102,+2½-113,-2½-105,+2½-105,-2-115,+2-105,-2½-110,+2½-110,-3-110,+3-110,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2-115,+2-105,-2½-110,+2½-110
976,20180117,p,full,4,44%,56%,+4½-110,-4½-110,+4½-102,-4½-108,+4½-105,-4½-105,+4½-110,-4½-110,+4½-106,-4½-114,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-106,-4½-114
977,20180117,p,full,5,56%,44%,+2-110,-2-110,-2½-113,+2½+102,-2½-103,+2½-107,-2-115,+2-105,-2½-116,+2½-104,-2½-115,+2½-105,-2½-105,+2½-105,-2½-110,+2½-110,-3-110,+3-110,-2-115,+2-105,-2½-116,+2½-104
978,20180117,p,full,6,52%,48%,-9-110,+9-110,-8½-100,+8½-110,-8½-102,+8½-108,-8½-110,+8½-110,-8½-108,+8½-112,-9-110,+9-110,-8½-105,+8½-105,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-108,+8½-112
979,20180117,p,full,7,47%,53%,+9½-110,-9½-110,+9½-103,-9½-107,+9½-103,-9½-107,+9½-115,-9½-105,+9½-107,-9½-113,+9½-110,-9½-110,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-115,-9½-105,+9½-107,-9½-113
980,20180117,p,full,8,51%,49%,-4-110,+4-110,-4-105,+4-105,-4-103,+4-107,-4-110,+4-110,-4-115,+4-105,-4½-110,+4½-110,-4-105,+4-105,-4-115,+4-105,-4½-110,+4½-110,-4-110,+4-110,-4-115,+4-105
981,20180117,p,full,9,49%,51%,+4-110,-4-110,+4-100,-4-110,+4-105,-4-105,+4-105,-4-115,+4½-115,-4½-105,+4½-105,-4½-115,+4½-105,-4½-105,+4-110,-4-110,+4½-110,-4½-110,+4-105,-4-115,+4½-115,-4½-105
982,20180117,p,first,0,56%,44%,+½-110,-½-110,+1-103,-1-109,+1-110,-1-110,+½-105,-½-115,+1-110,-1-110,+½-105,-½-115,+1-110,-1-110,+1-105,-1-115,+1-115,-1-105,+½-105,-½-115,+1-110,-1-110
983,20180117,p,first,1,39%,61%,+5-115,-5-105,+4½-101,-4½-111,+4½-110,-4½-110,+5-110,-5-110,+4½-104,-4½-116,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115,+5-115,-5-105,+5-110,-5-110,+4½-104,-4½-116
984,20180117,p,first,2,56%,44%,-3½-105,+3½-115,-2-112,+2-100,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105
985,20180117,p,first,3,37%,63%,-½-115,+½-105,-½-110,+½-103,-1-105,+1-115,-½-115,+½-105,-½-115,+½-105,-½-125,+½+105,-1-105,+1-115,-½-115,+½-105,-1-110,+1-110,-½-115,+½-105,-½-115,+½-105
986,20180117,p,first,4,44%,56%,+2-105,-2-115,+2+101,-2-114,+2½-115,-2½-105,+2½-105,-2½-115,+2-106,-2-114,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,+2½-110,-2½-110,+2½-105,-2½-115,+2-106,-2-114
987,20180117,p,first,5,58%,42%,+½-105,-½-115,-1-108,+1-104,-1-105,+1-115,-1-110,+1-110,-1-115,+1-105,-1½-110,+1½-110,-1-110,+1-110,-1-110,+1-110,-1½-110,+1½-110,-1-110,+1-110,-1-115,+1-105
988,20180117,p,first,6,63%,37%,-5-110,+5-110,-4½-105,+4½-107,-4½-110,+4½-110,-4½-110,+4½-110,-4½-114,+4½-106,-4½-120,+4½+100,-4½-115,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-114,+4½-106
989,20180117,p,first,7,39%,61%,+5½-105,-5½-115,+6-109,-6-103,+6-110,-6-110,+5½-110,-5½-110,+6-110,-6-110,+6-110,-6-110,+5½-105,-5½-115,+6-110,-6-110,+6-115,-6-105,+5½-110,-5½-110,+6-110,-6-110
990,20180117,p,first,8,59%,41%,-2-105,+2-115,-2-102,+2-110,-2-105,+2-115,-2-105,+2-115,-2-112,+2-108,-2-110,+2-110,-2-105,+2-115,-2-105,+2-115,-2-110,+2-110,-2-105,+2-115,-2-112,+2-108
991,20180117,p,first,9,35%,65%,+1½-110,-1½-110,+2+102,-2-115,+2-105,-2-115,+2-110,-2-110,+2-102,-2-118,+2+110,-2-130,+2-105,-2-115,+2+100,-2-120,+2-110,-2-110,+2-110,-2-110,+2-102,-2-118
992,20180117,p,sec,0,63%,37%,-4½-110,+4½-110,-,-,-5+102,+5-122,-4½-110,+4½-110,-4-115,+4-105,-,-,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4-115,+4-105
993,20180117,p,sec,1,41%,59%,+4½-110,-4½-110,-,-,-3+435,+3-570,+4½-105,-4½-115,+4½-105,-4½-115,-,-,+4½-110,-4½-110,+4½-105,-4½-115,-,-,+4½-105,-4½-115,+4½-105,-4½-115
994,20180117,p,sec,2,55%,45%,-1½-110,+1½-110,-,-,+5-280,-5+240,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-110,+1½-110
995,20180117,p,sec,3,44%,56%,+4-110,-4-110,-,-,+15-900,-15+600,+3½-105,-3½-115,+3½-113,-3½-107,-,-,+4-110,-4-110,+3½-105,-3½-115,-,-,+3½-105,-3½-115,+3½-113,-3½-107
996,20180117,p,sec,4,41%,59%,+1½-110,-1½-110,-,-,+2-120,-2+100,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110
997,20180117,p,sec,5,55%,45%,-3½-110,+3½-110,-,-,-4½+103,+4½-123,-4-110,+4-110,-4-111,+4-109,-,-,-4-110,+4-110,-4-110,+4-110,-,-,-4-110,+4-110,-4-111,+4-109
998,20180117,p,sec,6,66%,34%,-8-110,+8-110,-,-,-8½+102,+8½-122,-8-110,+8-110,-8-110,+8-110,-,-,-8-115,+8-105,-8-110,+8-110,-,-,-8-110,+8-110,-8-110,+8-110
999,20180117,p,sec,7,38%,62%,+3+102,-3-122,-,-,+3+102,-3-122,+4-120,-4+100,+3½-107,-3½-113,-,-,+3½-105,-3½-115,+3½-110,-3½-110,-,-,+4-120,-4+100,+3½-107,-3½-113
1000,20180117,p,sec,8,42%,58%,+1-110,-1-110,-,-,+10-515,-10+410,+1-105,-1-115,+1-106,-1-114,-,-,+1-110,-1-110,+1-105,-1-115,-,-,+1-105,-1-115,+1-106,-1-114
1001,20180117,p,sec,9,42%,58%,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5-105,-5-115,+5½-119,-5½-101,-,-,+5½-110,-5½-110,+5-105,-5-115,-,-,+5-105,-5-115,+5½-119,-5½-101
1002,20180117,m,full,0,55%,45%,+105,-125,+114,-126,+115,-125,+105,-125,+110,-130,+105,-125,+105,-125,+105,-125,+110,-130,+105,-125,+110,-130
1003,20180117,m,full,1,59%,41%,+335,-420,+330,-380,+335,-375,+327,-415,+365,-435,+310,-420,+330,-420,+310,-390,+320,-400,+327,-415,+365,-435
1004,20180117,m,full,2,60%,40%,-260,+240,-185,+166,-185,+170,-195,+166,-190,+165,-220,+180,-195,+170,-200,+170,-190,+167,-195,+166,-190,+165
1005,20180117,m,full,3,57%,43%,-150,+130,-128,+116,-135,+125,-130,+110,-145,+125,-140,+120,-140,+120,-140,+120,-135,+115,-130,+110,-145,+125
1006,20180117,m,full,4,96%,4%,+160,-185,+167,-186,+165,-175,+170,-200,+170,-195,+170,-200,+160,-185,+165,-190,+155,-175,+170,-200,+170,-195
1007,20180117,m,full,5,49%,51%,+110,-130,-140,+127,-130,+120,-135,+115,-145,+125,-140,+120,-140,+120,-140,+120,-135,+115,-135,+115,-145,+125
1008,20180117,m,full,6,50%,50%,-410,+365,-357,+311,-355,+320,-380,+303,-365,+305,-420,+310,-410,+330,-380,+300,-375,+315,-380,+303,-365,+305
1009,20180117,m,full,7,56%,44%,+380,-430,+380,-444,+420,-475,+384,-500,+385,-460,+375,-550,+410,-535,+375,-500,+400,-500,+384,-500,+385,-460
1010,20180117,m,full,8,75%,25%,-175,+155,-170,+153,-170,+160,-180,+155,-170,+150,-190,+165,-175,+155,-175,+155,-175,+155,-180,+155,-170,+150
1011,20180117,m,full,9,47%,53%,+135,-145,+155,-172,+160,-170,+155,-180,+148,-168,+170,-200,+155,-180,+155,-175,+165,-185,+155,-180,+148,-168
1012,20180117,m,first,0,97%,3%,+100,-120,+116,-131,+110,-130,+105,-125,+113,-133,-,-,+110,-130,-,-,+105,-125,+105,-125,+113,-133
1013,20180117,m,first,1,92%,8%,+215,-255,+219,-252,+195,-235,+215,-260,+210,-250,-,-,+210,-260,-,-,+200,-240,+215,-260,+210,-250
1014,20180117,m,first,2,10%,90%,-185,+160,-151,+134,-150,+130,-155,+135,-150,+130,-,-,-155,+135,-,-,-150,+130,-155,+135,-150,+130
1015,20180117,m,first,3,87%,13%,-120,+100,-120,+107,-125,+105,-125,+105,-120,+100,-,-,-120,+100,-,-,-125,-105,-125,+105,-120,+100
1016,20180117,m,first,4,39%,61%,+140,-160,+148,-167,+145,-165,+148,-170,+145,-165,-,-,+145,-165,-,-,+145,-165,+148,-170,+145,-165
1017,20180117,m,first,5,48%,52%,+120,-140,-141,+125,-135,+115,-130,+110,-140,+120,-,-,-140,+120,-,-,-125,+105,-130,+110,-140,+120
1018,20180117,m,first,6,10%,90%,-260,+220,-225,+197,-245,+205,-245,+203,-240,+200,-,-,-235,+200,-,-,-260,+200,-245,+203,-240,+200
1019,20180117,m,first,7,100%,0%,+245,-290,+251,-291,+260,-320,+234,-285,+250,-300,-,-,+250,-310,-,-,+285,-345,+234,-285,+250,-300
1020,20180117,m,first,8,39%,61%,-150,+130,-141,+125,-145,+125,-145,+125,-149,+129,-,-,-145,+125,-,-,-145,+115,-145,+125,-149,+129
1021,20180117,m,first,9,8%,92%,+120,-140,+135,-153,+140,-160,+130,-150,+125,-145,-,-,+130,-150,-,-,+125,-155,+130,-150,+125,-145
1022,20180117,m,sec,0,48%,52%,-240,+200,-,-,-240,+200,-,-,-250,+210,-,-,-250,+210,-,-,-,-,-,-,-250,+210
1023,20180117,m,sec,1,50%,50%,+230,-270,-,-,+230,-270,-,-,+220,-260,-,-,+230,-280,-,-,-,-,-,-,+220,-260
1024,20180117,m,sec,2,46%,54%,-140,+120,-,-,-140,+120,-,-,-140,+120,-,-,-145,+125,-,-,-,-,-,-,-140,+120
1025,20180117,m,sec,3,60%,40%,+190,-230,-,-,+190,-230,-,-,+165,-190,-,-,+180,-210,-,-,-,-,-,-,+165,-190
1026,20180117,m,sec,4,36%,64%,+120,-140,-,-,+120,-140,-,-,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+115,-135
1027,20180117,m,sec,5,100%,0%,-210,+175,-,-,-210,+175,-,-,-240,+200,-,-,-220,+185,-,-,-,-,-,-,-240,+200
1028,20180117,m,sec,6,44%,56%,-450,+360,-,-,-450,+360,-,-,-420,+350,-,-,-450,+360,-,-,-,-,-,-,-420,+350
1029,20180117,m,sec,7,50%,50%,+175,-210,-,-,+175,-210,-,-,+180,-210,-,-,+180,-210,-,-,-,-,-,-,+180,-210
1030,20180117,m,sec,8,59%,41%,+110,-130,-,-,+110,-130,-,-,+120,-140,-,-,+110,-130,-,-,-,-,-,-,+120,-140
1031,20180117,m,sec,9,98%,2%,+270,-330,-,-,+270,-330,-,-,+240,-285,-,-,+255,-315,-,-,-,-,-,-,+240,-285
1032,20180117,t,full,0,60%,40%,212½-110,212½-110,216-105,216-105,215½-105,215½-105,216-110,216-110,216-115,216-105,216-105,216-115,215½-105,215½-105,215½-110,215½-110,215½-110,215½-110,216-110,216-110,216-115,216-105
1033,20180117,t,full,1,54%,46%,213½-110,213½-110,212½-105,212½-105,213-102,213-108,212½-110,212½-110,212½-113,212½-107,213-105,213-115,213-105,213-105,213-110,213-110,212½-110,212½-110,212½-110,212½-110,212½-113,212½-107
1034,20180117,t,full,2,46%,54%,206-110,206-110,204-100,204-110,204½-105,204½-105,204-110,204-110,204½-104,204½-116,204-110,204-110,204-105,204-105,204½-110,204½-110,204½-110,204½-110,204-110,204-110,204½-104,204½-116
1035,20180117,t,full,3,47%,53%,220-110,220-110,219½-105,219½-105,219-102,219-108,219-110,219-110,218½-115,218½-105,219-110,219-110,219-105,219-105,219-110,219-110,218½-110,218½-110,219-110,219-110,218½-115,218½-105
1036,20180117,t,full,4,46%,54%,203-110,203-110,203-110,203+100,202½-105,202½-105,203-110,203-110,203-114,203-106,202-115,202-105,203-105,203-105,202-110,202-110,202-110,202-110,203-110,203-110,203-114,203-106
1037,20180117,t,full,5,85%,15%,203-110,203-110,203½-110,203½-100,203-105,203-105,203-110,203-110,203½-115,203½-105,203-110,203-110,203½-105,203½-105,203-110,203-110,203½-110,203½-110,203-110,203-110,203½-115,203½-105
1038,20180117,t,full,6,52%,48%,230-110,230-110,233-110,233-100,232½-102,232½-108,232½-110,232½-110,232½-115,232½-105,233-105,233-115,233-105,233-105,232-110,232-110,232-110,232-110,232½-110,232½-110,232½-115,232½-105
1039,20180117,t,full,7,65%,35%,212½-110,212½-110,215½-105,215½-105,215½-107,215½-103,215½-110,215½-110,215½-110,215½-110,216-110,216-110,216-105,216-105,215½-110,215½-110,216-110,216-110,215½-110,215½-110,215½-110,215½-110
