Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1100,20171117,t,sec,4,49%,51%,107-118,107-102,-,-,109-102,109-118,108-110,108-110,108½-120,108½+100,-,-,108½-115,108½-105,108½-110,108½-110,-,-,108-110,108-110,108½-120,108½+100
1101,20171117,t,sec,5,51%,49%,100-110,100-110,-,-,101+105,101-125,99½+100,99½-121,99½+105,99½-125,-,-,100+100,100-120,99½-105,99½-115,-,-,99½+100,99½-121,99½+105,99½-125
1102,20171117,t,sec,6,63%,37%,98-118,98-102,-,-,99½-102,99½-118,99-115,99-105,99-120,99+100,-,-,99-120,99+100,99-110,99-110,-,-,99-115,99-105,99-120,99+100
1103,20171117,t,sec,7,51%,49%,104½-110,104½-110,-,-,104-102,104-118,103½-105,103½-115,103½+105,103½-125,-,-,103½+100,103½-120,103½-105,103½-115,-,-,103½-105,103½-115,103½+105,103½-125
1104,20171117,t,sec,8,52%,48%,101-110,101-110,-,-,100½-102,100½-118,100½-105,100½-115,100½+100,100½-120,-,-,100½-110,100½-110,100½-110,100½-110,-,-,100½-105,100½-115,100½+100,100½-120
1105,20171117,t,sec,9,65%,35%,107½-110,107½-110,-,-,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,-,-,108½-110,108½-110,108½-110,108½-110,-,-,108½-110,108½-110,108½-110,108½-110
1106,20171117,t,sec,10,52%,48%,116½-118,116½-102,-,-,117½-102,117½-118,117½-105,117½-115,117½-115,117½-105,-,-,117-115,117-105,117½-110,117½-110,-,-,117-115,117-105,117½-115,117½-105
1107,20171118,p,full,0,54%,46%,+4½-110,-4½-110,+5-103,-5-107,+5-103,-5-107,+5-105,-5-115,+5-116,-5-104,+5-115,-5-105,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,+5-116,-5-104
1108,20171118,p,full,1,42%,58%,+6½-110,-6½-110,+6-103,-6-107,+6-103,-6-107,+6-115,-6-105,+6-107,-6-113,+6-105,-6-115,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-107,-6-113
1109,20171118,p,full,2,54%,46%,-8½-110,+8½-110,-9-109,+9-101,-9-107,+9-103,-9-115,+9-105,-9-113,+9-107,-9-115,+9-105,-9-105,+9-105,-9-110,+9-110,-9-110,+9-110,-9-115,+9-105,-9-113,+9-107
1110,20171118,p,full,3,58%,42%,-6½-110,+6½-110,-6-105,+6-105,-6-102,+6-108,-6-115,+6-105,-6-112,+6-108,-6½-110,+6½-110,-6-105,+6-105,-6-110,+6-110,-6-110,+6-110,-6-115,+6-105,-6-112,+6-108
1111,20171118,p,full,4,59%,41%,-6-110,+6-110,-7½-107,+7½-103,-7½-108,+7½-102,-7½-110,+7½-110,-7½-110,+7½-110,-8-110,+8-110,-7½-105,+7½-105,-7½-115,+7½-105,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110
1112,20171118,p,full,5,59%,41%,-7½-110,+7½-110,-6-106,+6-104,-6-107,+6-103,-6-115,+6-105,-6-115,+6-105,-7-105,+7-115,-6½-105,+6½-105,-6½-110,+6½-110,-6-110,+6-110,-6-115,+6-105,-6-115,+6-105
1113,20171118,p,full,6,47%,53%,+11½-110,-11½-110,+12-101,-12-109,+12-109,-12-101,+12-110,-12-110,+12-107,-12-113,+12-110,-12-110,+12-105,-12-105,+12-105,-12-115,+12-110,-12-110,+12-110,-12-110,+12-107,-12-113
1114,20171118,p,first,0,40%,60%,+2½-110,-2½-110,+2½-106,-2½-106,+2½-105,-2½-115,+2½-105,-2½-115,+2½-107,-2½-113,+3-115,-3-105,+3-115,-3-105,+2½-105,-2½-115,+3-110,-3-110,+2½-106,-2½-114,+2½-107,-2½-113
1115,20171118,p,first,1,32%,68%,+3½-105,-3½-115,+3-106,-3-106,+3-105,-3-115,+3-105,-3-115,+3-107,-3-113,+3-110,-3-110,+3-105,-3-115,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+3-107,-3-113
1116,20171118,p,first,2,59%,41%,-4½-110,+4½-110,-5-107,+5-105,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-115,+5-105,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110
1117,20171118,p,first,3,60%,40%,-3½-105,+3½-115,-3-103,+3-109,-3-115,+3-105,-3-110,+3-110,-3-108,+3-112,-3-120,+3+100,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110,-3-108,+3-112
1118,20171118,p,first,4,62%,38%,-3½-115,+3½-105,-4-105,+4-107,-4-110,+4-110,-3½-115,+3½-105,-4-108,+4-112,-4-120,+4+100,-4-110,+4-110,-4-110,+4-110,-4-105,+4-115,-3½-115,+3½-105,-4-108,+4-112
1119,20171118,p,first,5,54%,46%,-4-110,+4-110,-3½-100,+3½-112,-3½-105,+3½-115,-3½-110,+3½-110,-3-113,+3-107,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-3-115,+3-105,-3½-110,+3½-110,-3-113,+3-107
1120,20171118,p,first,6,38%,62%,+7½-110,-7½-110,+7+103,-7-116,+7-110,-7-110,+7-110,-7-110,+7+100,-7-120,+7-105,-7-115,+7½-110,-7½-110,+7-105,-7-115,+7½-110,-7½-110,+7-110,-7-110,+7+100,-7-120
1121,20171118,p,sec,0,47%,53%,-½-122,+½+102,-,-,-1+108,+1-128,-1-105,+1-115,PK-116,PK-104,-,-,PK-120,PK+100,PK-110,PK-110,-,-,PK-110,PK-110,PK-116,PK-104
1122,20171118,p,sec,1,37%,63%,+7½-110,-7½-110,-,-,+8-122,-8+102,+7½-115,-7½-105,+7½-105,-7½-115,-,-,+7½-105,-7½-115,+7½-110,-7½-110,-,-,+7½-115,-7½-105,+7½-105,-7½-115
1123,20171118,p,sec,2,68%,32%,-12-110,+12-110,-,-,-22+500,+22-700,-12-110,+12-110,-12½-108,+12½-112,-,-,-12-115,+12-105,-12-120,+12+100,-,-,-12-111,+12-109,-12½-108,+12½-112
1124,20171118,p,sec,3,63%,37%,-5½+102,+5½-122,-,-,-6-145,+6+125,-8-105,+8-115,-8-115,+8-105,-,-,-8-115,+8-105,-8-110,+8-110,-,-,-8-115,+8-105,-8-115,+8-105
1125,20171118,p,sec,4,50%,50%,-2-110,+2-110,-,-,-9-750,+2-122,-1½-105,+1½-115,-1½-107,+1½-113,-,-,-1½+100,+1½-120,-1½-110,+1½-110,-,-,-1½-105,+1½-115,-1½-107,+1½-113
1126,20171118,p,sec,5,60%,40%,-7½-110,+7½-110,-,-,-12+210,+12-250,-7½-105,+7½-115,-7-116,+7-104,-,-,-7-120,+7+100,-7½-110,+7½-110,-,-,-7½-115,+7½-105,-7-116,+7-104
1127,20171118,p,sec,6,35%,65%,+3-110,-3-110,-,-,+3+102,-3-122,+3-105,-3-115,+3+100,-3-120,-,-,+3+100,-3-120,+3-105,-3-115,-,-,+3-105,-3-115,+3+100,-3-120
1128,20171118,m,full,0,57%,43%,+165,-190,+176,-196,+175,-190,+176,-210,+170,-195,+170,-200,+175,-205,+170,-200,+180,-210,+176,-210,+170,-195
1129,20171118,m,full,1,53%,47%,+250,-300,+222,-250,+220,-240,+207,-250,+220,-260,+210,-250,+210,-260,+205,-245,+200,-240,+207,-250,+220,-260
1130,20171118,m,full,2,49%,51%,-380,+315,-425,+365,-400,+355,-440,+344,-400,+330,-450,+325,-440,+350,-420,+330,-425,+335,-440,+344,-400,+330
1131,20171118,m,full,3,62%,38%,-265,+225,-225,+201,-220,+200,-240,+199,-260,+220,-255,+215,-260,+210,-235,+195,-240,+200,-255,+211,-260,+220
1132,20171118,m,full,4,49%,51%,-275,+235,-300,+264,-310,+280,-310,+252,-285,+240,-350,+275,-330,+270,-310,+255,-320,+260,-310,+252,-285,+240
1133,20171118,m,full,5,52%,48%,-320,+260,-237,+211,-220,+200,-250,+207,-250,+210,-250,+210,-280,+230,-240,+200,-230,+190,-250,+207,-250,+210
1134,20171118,m,full,6,65%,35%,+650,-1000,+622,-777,+600,-750,+588,-850,+600,-800,+550,-900,+620,-870,+550,-800,+600,-800,+588,-850,+600,-800
1135,20171118,m,first,0,100%,0%,+145,-165,+149,-169,+155,-175,+155,-180,+150,-170,-,-,+155,-175,-,-,+155,-190,+153,-177,+150,-170
1136,20171118,m,first,1,100%,0%,+180,-220,+162,-185,+165,-190,+160,-185,+165,-190,-,-,+160,-185,-,-,+155,-190,+160,-185,+165,-190
1137,20171118,m,first,2,0%,100%,-265,+225,-274,+236,-275,+235,-285,+234,-270,+230,-,-,-275,+225,-,-,-300,+220,-285,+234,-270,+230
1138,20171118,m,first,3,10%,90%,-200,+170,-175,+154,-190,+165,-180,+155,-180,+160,-,-,-185,+160,-,-,-190,+155,-180,+155,-180,+160
1139,20171118,m,first,4,64%,36%,-215,+178,-219,+191,-220,+180,-205,+172,-210,+180,-,-,-215,+185,-,-,-225,+185,-205,+172,-210,+180
1140,20171118,m,first,5,64%,36%,-230,+190,-176,+155,-190,+165,-190,+163,-180,+160,-,-,-190,+165,-,-,-190,+155,-190,+163,-180,+160
1141,20171118,m,first,6,59%,41%,+415,-525,+382,-463,+340,-425,+334,-425,+385,-460,-,-,+350,-440,-,-,+350,-500,+334,-425,+385,-460
1142,20171118,m,sec,0,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1143,20171118,m,sec,1,100%,0%,+360,-450,-,-,+360,-450,-,-,+370,-440,-,-,+365,-465,-,-,-,-,-,-,+370,-440
1144,20171118,m,sec,2,-,-,-,-,-,-,-,-,-,-,-825,+625,-,-,-790,+590,-,-,-,-,-,-,-825,+625
1145,20171118,m,sec,3,50%,50%,-400,+325,-,-,-400,+325,-,-,-340,+285,-,-,-355,+285,-,-,-,-,-,-,-340,+285
1146,20171118,m,sec,4,0%,100%,-150,+130,-,-,-140,+120,-,-,-140,+120,-,-,-135,+115,-,-,-,-,-,-,-140,+120
1147,20171118,m,sec,5,53%,47%,-330,+270,-,-,-330,+270,-,-,-350,+290,-,-,-355,+285,-,-,-,-,-,-,-350,+290
1148,20171118,m,sec,6,100%,0%,+170,-200,-,-,+160,-185,-,-,+155,-175,-,-,+155,-175,-,-,-,-,-,-,+155,-175
1149,20171118,t,full,0,45%,55%,212-110,212-110,213-107,213-103,213-107,213-103,213-110,213-110,213-112,213-108,213-115,213-105,213½-105,213½-105,213-110,213-110,213-110,213-110,213-110,213-110,213-112,213-108
1150,20171118,t,full,1,46%,54%,211½-110,211½-110,208-106,208-104,208-102,208-108,207-110,207-110,207-115,207-105,208-105,208-115,207½-105,207½-105,208-110,208-110,207½-110,207½-110,208-110,208-110,207-115,207-105
1151,20171118,t,full,2,57%,43%,232½-110,232½-110,233½-101,233½-109,233-107,233-103,234-110,234-110,233-107,233-113,234-110,234-110,233½-105,233½-105,233½-110,233½-110,233½-110,233½-110,234-110,234-110,233-107,233-113
1152,20171118,t,full,3,58%,42%,203½-110,203½-110,202½-105,202½-105,202½-108,202½-102,203-110,203-110,202½-112,202½-108,203-115,203-105,202½-105,202½-105,202½-110,202½-110,203-110,203-110,203-110,203-110,202½-112,202½-108
1153,20171118,t,full,4,60%,41%,212-110,212-110,214½-106,214½-104,214-105,214-105,214-110,214-110,214-108,214-112,213-115,213-105,214½-105,214½-105,214-110,214-110,213½-110,213½-110,214-110,214-110,214-108,214-112
1154,20171118,t,full,5,50%,50%,205-110,205-110,203½-105,203½-105,203½-108,203½-102,204-110,204-110,203½-110,203½-110,204-105,204-115,204-105,204-105,203½-110,203½-110,203½-110,203½-110,204-110,204-110,203½-110,203½-110
1155,20171118,t,full,6,59%,41%,199-110,199-110,195-108,195-102,194½-107,194½-103,195-110,195-110,195-112,195-108,195-110,195-110,195½-105,195½-105,194½-110,194½-110,194½-110,194½-110,195-110,195-110,195-112,195-108
1156,20171118,t,first,0,70%,30%,108-110,108-110,109-109,109-103,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110
1157,20171118,t,first,1,53%,47%,101-110,101-110,101-107,101-105,100½-110,100½-110,101-105,101-115,101-108,101-112,101-115,101-105,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-108,101-112
1158,20171118,t,first,2,65%,35%,117-110,117-110,119½-113,119½+101,120-110,120-110,120½-110,120½-110,119½-110,119½-110,120-110,120-110,120-110,120-110,120-110,120-110,120-110,120-110,120½-110,120½-110,119½-110,119½-110
1159,20171118,t,first,3,93%,7%,97-110,97-110,97½-102,97½-110,97-110,97-110,97½-110,97½-110,97½-110,97½-110,97½-115,97½-105,97½-110,97½-110,97½-110,97½-110,97-110,97-110,97½-110,97½-110,97½-110,97½-110
1160,20171118,t,first,4,68%,32%,109-110,109-110,110½+109,110½-122,110½-110,110½-110,110-110,110-110,110½-105,110½-115,110-115,110-105,110-110,110-110,110½-110,110½-110,110-105,110-115,110-110,110-110,110½-105,110½-115
1161,20171118,t,first,5,54%,46%,104½-110,104½-110,105-103,105-109,105-110,105-110,105-110,105-110,105-105,105-115,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-105,105-115
1162,20171118,t,first,6,55%,45%,97½-110,97½-110,97-125,97+111,97½-110,97½-110,98-110,98-110,98-110,98-110,97½-120,97½+100,98-110,98-110,97½-110,97½-110,97½-110,97½-110,98-110,98-110,98-110,98-110
1163,20171118,t,sec,0,96%,4%,103-110,103-110,-,-,103½-103,103½-117,102½-115,102½-105,103-111,103-109,-,-,103-110,103-110,103-110,103-110,-,-,102½-115,102½-105,103-111,103-109
1164,20171118,t,sec,1,58%,42%,107-110,107-110,-,-,108½-102,108½-118,108-110,108-110,108-114,108-106,-,-,108-110,108-110,108-110,108-110,-,-,108-110,108-110,108-114,108-106
1165,20171118,t,sec,2,96%,4%,114-110,114-110,-,-,114½-103,114½-117,114-112,114-108,114-115,114-105,-,-,114-115,114-105,114-115,114-105,-,-,114-111,114-109,114-115,114-105
1166,20171118,t,sec,3,4%,96%,106-110,106-110,-,-,105½-117,105½-103,106-105,106-115,106-105,106-115,-,-,106-105,106-115,106-110,106-110,-,-,106-105,106-115,106-105,106-115
1167,20171118,t,sec,4,56%,44%,104-110,104-110,-,-,105-110,105-110,104½-110,104½-110,104½-115,104½-105,-,-,105-110,105-110,105-110,105-110,-,-,104½-110,104½-110,104½-115,104½-105
1168,20171118,t,sec,5,55%,45%,99½-110,99½-110,-,-,100-102,100-118,99½-110,99½-110,99½-106,99½-114,-,-,99½-110,99½-110,99½-110,99½-110,-,-,99½-110,99½-110,99½-106,99½-114
1169,20171118,t,sec,6,51%,49%,96-110,96-110,-,-,96-117,96½-110,96½-110,96½-110,96½-110,96½-110,-,-,96½-110,96½-110,96½-110,96½-110,-,-,96½-110,96½-110,96½-110,96½-110
1170,20171119,p,full,0,50%,50%,+5½-110,-5½-110,+6½-106,-6½-104,+6½-103,-6½-107,+7-115,-7-105,+6½-109,-6½-111,+6½-115,-6½-105,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+7-115,-7-105,+6½-109,-6½-111
1171,20171119,p,full,1,50%,50%,+3-110,-3-110,+5½-100,-5½-110,+6-107,-6-103,+6-115,-6-105,+5½-105,-5½-115,+6-115,-6-105,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+5½-105,-5½-115
1172,20171119,p,full,2,56%,44%,-13-110,+13-110,-11½-103,+11½-107,-11½-108,+11½-102,-11½-115,+11½-105,-11½-110,+11½-110,-12-115,+12-105,-12-105,+12-105,-11½-110,+11½-110,-11½-110,+11½-110,-11½-115,+11½-105,-11½-110,+11½-110
1173,20171119,p,full,3,48%,52%,+5-110,-5-110,+5½-105,-5½-105,+5½-103,-5½-107,+5½-115,-5½-105,+6-115,-6-105,+6-110,-6-110,+5½-105,-5½-105,+5½-110,-5½-110,+6-110,-6-110,+5½-115,-5½-105,+6-115,-6-105
1174,20171119,p,full,4,42%,58%,+2½-110,-2½-110,+2½-105,-2½-105,+2½-107,-2½-103,+2½-115,-2½-105,+2½-110,-2½-110,+3½-115,-3½-105,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110
1175,20171119,p,full,5,60%,40%,-5-110,+5-110,-5-103,+5-107,-5-108,+5-102,-5-105,+5-115,-5½-101,+5½-119,-6-105,+6-115,-5½-105,+5½-105,-5½-110,+5½-110,-5-110,+5-110,-5-105,+5-115,-5½-101,+5½-119
1176,20171119,p,first,0,5%,95%,+2½-105,-2½-115,+3½-103,-3½-109,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,+3½-115,-3½-105,+3½-105,-3½-115,+3½-110,-3½-110,+3½-105,-3½-115
1177,20171119,p,first,1,46%,54%,+2-110,-2-110,+2½+102,-2½-115,+3-115,-3-105,+3-110,-3-110,+2½+100,-2½-120,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+2½-105,-2½-115,+3-110,-3-110,+2½+100,-2½-120
1178,20171119,p,first,2,63%,37%,-7½-110,+7½-110,-6-111,+6-101,-6-115,+6-105,-6½-110,+6½-110,-6½-115,+6½-105,-6½-120,+6½+100,-6½-110,+6½-110,-6-115,+6-105,-6½-110,+6½-110,-6½-110,+6½-110,-6½-115,+6½-105
1179,20171119,p,first,3,44%,56%,+3-110,-3-110,+3-106,-3-106,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105
1180,20171119,p,first,4,42%,58%,+1½-110,-1½-110,+1+103,-1-116,+1½-115,-1½-105,+1-110,-1-110,+1-104,-1-116,+1½-110,-1½-110,+1-105,-1-115,+1½-110,-1½-110,+1½-115,-1½-105,+1-110,-1-110,+1-104,-1-116
1181,20171119,p,first,5,64%,36%,-2-110,+2-110,-2-113,+2+101,-2-110,+2-110,-2-105,+2-115,-2½-110,+2½-110,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2-115,+2-105,-2-105,+2-115,-2½-110,+2½-110
1182,20171119,p,sec,0,44%,56%,+2-110,-2-110,-,-,-5+340,+5-425,+2-110,-2-110,+2-110,-2-110,-,-,+2-115,-2-105,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110
1183,20171119,p,sec,1,38%,62%,+5½-110,-5½-110,-,-,+6-122,-6+102,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5½-105,-5½-115
1184,20171119,p,sec,2,57%,43%,-½-110,+½-110,-,-,-1½+102,+1½-122,-1-105,+1-115,-1-107,+1-113,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-1-105,+1-115,-1-107,+1-113
1185,20171119,p,sec,3,51%,49%,+2½-110,-2½-110,-,-,+3-122,-3+102,+2-105,-2-115,+2+103,-2-123,-,-,+2½-110,-2½-110,+2-105,-2-115,-,-,+2-105,-2-115,+2+103,-2-123
1186,20171119,p,sec,4,45%,55%,-½-110,+½-110,-,-,-5+175,+5-210,-1-105,+1-115,-½-115,+½-105,-,-,-½-115,+½-105,-½-115,+½-105,-,-,-1-105,+1-115,-½-115,+½-105
1187,20171119,p,sec,5,60%,40%,-8-110,+8-110,-,-,-8+102,+8-122,-7½-105,+7½-115,-7½+100,+7½-120,-,-,-7½-105,+7½-115,-7½-105,+7½-115,-,-,-7½-105,+7½-115,-7½+100,+7½-120
1188,20171119,m,full,0,46%,54%,+200,-240,+224,-252,+240,-260,+230,-280,+220,-260,+235,-275,+225,-275,+230,-270,+240,-280,+230,-280,+220,-260
1189,20171119,m,full,1,48%,52%,+160,-185,+195,-218,+190,-210,+188,-225,+195,-225,+185,-225,+195,-230,+195,-235,+190,-230,+188,-225,+195,-225
1190,20171119,m,full,2,50%,50%,-1000,+650,-700,+569,-710,+575,-825,+575,-725,+560,-800,+500,-800,+600,-780,+540,-800,+600,-825,+575,-725,+560
1191,20171119,m,full,3,41%,59%,+190,-230,+190,-212,+200,-220,+184,-220,+195,-225,+200,-240,+195,-230,+190,-230,+200,-240,+184,-220,+195,-225
1192,20171119,m,full,4,41%,59%,+135,-155,+122,-135,+125,-135,+115,-135,+120,-140,+125,-145,+120,-140,+120,-140,+120,-140,+115,-135,+120,-140
1193,20171119,m,full,5,50%,50%,-200,+170,-193,+173,-190,+175,-190,+163,-205,+175,-200,+170,-225,+190,-225,+185,-230,+190,-190,+163,-205,+175
1194,20171119,m,first,0,67%,33%,+155,-175,+183,-209,+170,-200,+172,-205,+185,-215,-,-,+175,-205,-,-,+180,-220,+172,-205,+185,-215
1195,20171119,m,first,1,75%,25%,+158,-180,+159,-181,+158,-180,+155,-180,+157,-177,-,-,+155,-180,-,-,+140,-170,+155,-180,+157,-177
1196,20171119,m,first,2,5%,95%,-500,+400,-346,+293,-350,+290,-400,+317,-355,+295,-,-,-355,+285,-,-,-425,+335,-400,+317,-355,+295
1197,20171119,m,first,3,49%,51%,+158,-180,+162,-185,+158,-180,+151,-175,+165,-190,-,-,+160,-185,-,-,+155,-190,+151,-175,+165,-190
1198,20171119,m,first,4,59%,41%,+120,-140,+123,-139,+115,-135,+110,-130,+120,-140,-,-,+115,-135,-,-,+110,-140,+110,-130,+120,-140
1199,20171119,m,first,5,0%,100%,-150,+130,-154,+137,-155,+135,-145,+125,-153,+133,-,-,-155,+135,-,-,-155,+125,-145,+125,-153,+133
1200,20171119,m,sec,0,-,-,+130,-150,-,-,+130,-150,-,-,+128,-148,-,-,+130,-150,-,-,-,-,-,-,+128,-148
1201,20171119,m,sec,1,93%,7%,+220,-260,-,-,+210,-250,-,-,+210,-250,-,-,+215,-255,-,-,-,-,-,-,+210,-250
1202,20171119,m,sec,2,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
1203,20171119,m,sec,3,0%,100%,+150,-170,-,-,+150,-170,-,-,+142,-162,-,-,+145,-165,-,-,-,-,-,-,+142,-162
1204,20171119,m,sec,4,100%,0%,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
1205,20171119,m,sec,5,3%,97%,-475,+380,-,-,-430,+345,-,-,-325,+270,-,-,-350,+280,-,-,-,-,-,-,-325,+270
1206,20171119,t,full,0,53%,47%,213½-110,213½-110,208½-108,208½-102,208½-102,208½-108,207½-110,207½-110,208½-112,208½-108,209-110,209-110,209-105,209-105,208½-110,208½-110,208½-110,208½-110,207½-110,207½-110,208½-112,208½-108
1207,20171119,t,full,1,58%,42%,207-110,207-110,208½-102,208½-108,208½-102,208½-108,208½-110,208½-110,208½-105,208½-115,208-110,208-110,208-105,208-105,208½-110,208½-110,208-110,208-110,208½-110,208½-110,208½-105,208½-115
1208,20171119,t,full,2,44%,56%,234-110,234-110,229½-100,229½-110,229-105,229-105,228½-110,228½-110,230-105,230-115,230-110,230-110,230-105,230-105,230½-110,230½-110,230½-110,230½-110,228½-110,228½-110,230-105,230-115
1209,20171119,t,full,3,55%,45%,208½-110,208½-110,208½-114,208½+103,209-102,209-108,209-110,209-110,208½-117,208½-103,209-115,209-105,209-105,209-105,209-110,209-110,209-110,209-110,209-110,209-110,208½-117,208½-103
1210,20171119,t,full,4,56%,44%,214-110,214-110,216-107,216-103,216-107,216-103,216-110,216-110,215½-120,215½+100,216-115,216-105,216½-105,216½-105,216-110,216-110,216-110,216-110,216-110,216-110,215½-120,215½+100
1211,20171119,t,full,5,65%,35%,220-110,220-110,222½-107,222½-103,222½-102,222½-108,223-110,223-110,222½-115,222½-105,223-110,223-110,223-105,223-105,222½-110,222½-110,222½-110,222½-110,223-110,223-110,222½-115,222½-105
1212,20171119,t,first,0,53%,47%,111-110,111-110,106-106,106-106,106-110,106-110,105½-110,105½-110,106-105,106-115,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,105½-110,105½-110,106-105,106-115
1213,20171119,t,first,1,57%,43%,107-110,107-110,106½-105,106½-107,106½-110,106½-110,107-110,107-110,106½-110,106½-110,106½-115,106½-105,106½-110,106½-110,106½-115,106½-105,106½-115,106½-105,107-110,107-110,106½-110,106½-110
1214,20171119,t,first,2,59%,41%,118½-110,118½-110,117½-102,117½-110,117½-110,117½-110,116½-115,116½-105,117½-110,117½-110,117½-105,117½-115,117½-110,117½-110,117½-115,117½-105,117-115,117-105,116½-115,116½-105,117½-110,117½-110
1215,20171119,t,first,3,61%,39%,107-110,107-110,106½-113,106½+101,107-110,107-110,108-104,108-117,106½-117,106½-103,106½-115,106½-105,107-110,107-110,107-110,107-110,107½-115,107½-105,108-104,108-117,106½-117,106½-103
1216,20171119,t,first,4,64%,36%,108½-110,108½-110,109-117,109+104,109½-110,109½-110,109½-120,109½-101,109½-115,109½-105,109½-115,109½-105,110-110,110-110,109½-110,109½-110,109½-110,109½-110,109½-120,109½-101,109½-115,109½-105
1217,20171119,t,first,5,68%,32%,115-110,115-110,114½-104,114½-108,114½-110,114½-110,114½-115,114½-105,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,115-110,115-110,114½-115,114½-105,114½-110,114½-110
1218,20171119,t,sec,0,54%,46%,103-110,103-110,-,-,103½-102,103½-118,102½-120,102½+100,102½-120,102½+100,-,-,102½-120,102½+100,103-110,103-110,-,-,102½-120,102½+100,102½-120,102½+100
1219,20171119,t,sec,1,62%,38%,102½-110,102½-110,-,-,102½-103,102½-117,102-110,102-110,102-103,102-117,-,-,102-110,102-110,102-110,102-110,-,-,102-110,102-110,102-103,102-117
1220,20171119,t,sec,2,50%,50%,111½-110,111½-110,-,-,112-102,112-118,111-115,111-105,111½-120,111½+100,-,-,111½-115,111½-105,112-110,112-110,-,-,111½-110,111½-110,111½-120,111½+100
1221,20171119,t,sec,3,52%,48%,102½-110,102½-110,-,-,103-103,103-117,103-105,103-115,102½-103,102½-117,-,-,102½-110,102½-110,102½-110,102½-110,-,-,103-105,103-115,102½-103,102½-117
1222,20171119,t,sec,4,56%,44%,106½-110,106½-110,-,-,107-102,107-118,106½-115,106½-105,106½-114,106½-106,-,-,106½-115,106½-105,107-110,107-110,-,-,106½-115,106½-105,106½-114,106½-106
1223,20171119,t,sec,5,56%,44%,108½-110,108½-110,-,-,109-103,109-117,108-106,108-114,108-115,108-105,-,-,108-110,108-110,108-110,108-110,-,-,108-106,108-114,108-115,108-105
1224,20171120,p,full,0,43%,57%,+7-110,-7-110,+6-109,-6-101,+6-105,-6-105,+6-110,-6-110,+6-113,-6-107,+6-105,-6-115,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-113,-6-107
1225,20171120,p,full,1,59%,41%,-2½-110,+2½-110,-1½-108,+1½-102,-2-108,+2-102,-2-115,+2-105,-1½-115,+1½-105,-3-110,+3-110,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-1½-115,+1½-105
1226,20171120,p,full,2,50%,50%,+1½-110,-1½-110,+2½+108,-2½-119,+3-107,-3-103,+2½-110,-2½-110,+2½-103,-2½-117,+2-105,-2-115,+3-105,-3-105,+2½-110,-2½-110,+2½-110,-2½-110,+3-105,-3-115,+2½-103,-2½-117
