Index,game_id,date,season,arena,away_name,home_name,att,pace,ref1,ref2,ref3,away_q1,away_q2,away_q3,away_q4,away_ot,away_final,away_ortg,away_drtg,home_q1,home_q2,home_q3,home_q4,home_ot,home_final,home_ortg,home_drtg
197,200803260SAS,"8:30 PM, March 26, 2008",2008,"AT&T Center, San Antonio, Texas",Los Angeles Clippers,San Antonio Spurs,"18,797",86.5,Kevin Fehr, Pat Fraher, Mark Wunderlich,18,26,27,17,0,88,101.7,112.2,27,21,26,23,0,97,112.2,101.7
198,200803260SEA,"10:00 PM, March 26, 2008",2008,"KeyArena at Seattle Center, Seattle, Washington",Washington Wizards,Seattle SuperSonics,"10,497",88.9,Jim Clark, Eric Lewis, Jack Nies,29,21,18,36,0,104,117.0,111.4,23,33,19,24,0,99,111.4,117.0
199,200803260TOR,"7:00 PM, March 26, 2008",2008,"Air Canada Centre, Toronto, Canada",Detroit Pistons,Toronto Raptors,"19,800",83.1,Tony Brothers, Mike Callahan, Ed Malloy,20,15,16,31,0,82,98.7,107.1,19,14,28,28,0,89,107.1,98.7
200,200803270DEN,"8:00 PM, March 27, 2008",2008,"Pepsi Center, Denver, Colorado",Dallas Mavericks,Denver Nuggets,"18,247",92.2,Tony Brown, Bill Kennedy, Greg Willard,39,31,16,19,0,105,113.9,128.0,28,32,34,24,0,118,128.0,113.9
201,200803270DET,"8:00 PM, March 27, 2008",2008,"The Palace of Auburn Hills, Auburn Hills, Michigan",Miami Heat,Detroit Pistons,"22,076",79.2,Derrick Collins, Ron Garretson, Gary Zielinski,23,22,10,14,0,69,87.1,107.3,18,25,23,19,0,85,107.3,87.1
202,200803270GSW,"10:30 PM, March 27, 2008",2008,"Oracle Arena, Oakland, California",Portland Trail Blazers,Golden State Warriors,"19,732",86.6,Dan Crawford, Rodney Mott, Tommy Nunez,30,22,20,23,0,95,109.7,128.2,22,29,40,20,0,111,128.2,109.7
203,200803280ATL,"7:30 PM, March 28, 2008",2008,"Philips Arena, Atlanta, Georgia",Chicago Bulls,Atlanta Hawks,"17,223",91.7,Kevin Fehr, Luis Grillo, Monty McCutchen,20,26,23,34,0,103,112.3,115.6,31,26,24,25,0,106,115.6,112.3
204,200803280BOS,"7:30 PM, March 28, 2008",2008,"TD Banknorth Garden, Boston, Massachusetts",New Orleans Hornets,Boston Celtics,"18,624",87.1,Ken Mauer, Phil Robinson, Derrick Stafford,24,36,15,17,0,92,105.6,128.6,30,26,32,24,0,112,128.6,105.6
205,200803280IND,"7:00 PM, March 28, 2008",2008,"Conseco Fieldhouse, Indianapolis, Indiana",New Jersey Nets,Indiana Pacers,"13,282",104.5,Bennie Adams, Joe DeRosa, Jack Nies,33,30,28,24,0,115,110.0,117.7,33,23,36,31,0,123,117.7,110.0
206,200803280LAL,"10:30 PM, March 28, 2008",2008,"STAPLES Center, Los Angeles, California",Memphis Grizzlies,Los Angeles Lakers,"18,997",100.4,Mark Ayotte, Dick Bavetta, Violet Palmer,32,21,36,25,0,114,113.5,110.5,30,23,27,31,0,111,110.5,113.5
207,200803280MIL,"8:30 PM, March 28, 2008",2008,"Bradley Center, Milwaukee, Wisconsin",Orlando Magic,Milwaukee Bucks,"17,531",93.9,Marc Davis, Bennett Salvatore, Gary Zielinski,34,26,27,16,0,103,109.7,91.6,23,20,20,23,0,86,91.6,109.7
208,200803280PHI,"7:00 PM, March 28, 2008",2008,"Wachovia Center, Philadelphia, Pennsylvania",Phoenix Suns,Philadelphia 76ers,"20,707",90.6,Mike Callahan, Courtney Kirkland, Derek Richardson,38,23,23,23,0,107,118.0,102.6,19,25,27,22,0,93,102.6,118.0
209,200803280SAC,"10:00 PM, March 28, 2008",2008,"ARCO Arena (II), Sacramento, California",Washington Wizards,Sacramento Kings,"14,061",100.4,Matt Boland, Scott Foster, David Jones,27,20,35,32,0,114,113.6,107.6,31,27,21,29,0,108,107.6,113.6
210,200803280SAS,"8:30 PM, March 28, 2008",2008,"AT&T Center, San Antonio, Texas",Minnesota Timberwolves,San Antonio Spurs,"18,797",86.3,Tony Brown, Bill Kennedy, Eddie F. Rush,17,17,28,22,0,84,97.3,114.7,14,35,19,31,0,99,114.7,97.3
211,200803280SEA,"10:30 PM, March 28, 2008",2008,"KeyArena at Seattle Center, Seattle, Washington",Charlotte Bobcats,Seattle SuperSonics,"13,592",90.9,Leroy Richardson, Tom Washington, Leon Wood,38,17,17,24,0,96,105.6,102.3,27,26,23,17,0,93,102.3,105.6
212,200803280TOR,"7:00 PM, March 28, 2008",2008,"Air Canada Centre, Toronto, Canada",New York Knicks,Toronto Raptors,"19,800",92.4,Bob Delaney, David Guthrie, Michael Smith,23,21,24,27,0,95,102.8,111.5,32,17,27,27,0,103,111.5,102.8
213,200803280UTA,"9:00 PM, March 28, 2008",2008,"EnergySolutions Arena, Salt Lake City, Utah",Los Angeles Clippers,Utah Jazz,"19,911",87.2,Joe Forte, Scott Wall, Sean Wright,24,19,28,30,0,101,115.8,138.7,31,25,34,31,0,121,138.7,115.8
214,200803290CHI,"8:30 PM, March 29, 2008",2008,"United Center, Chicago, Illinois",Milwaukee Bucks,Chicago Bulls,"21,983",96.3,Joe Crawford, Michael Smith, Zach Zarba,22,32,23,34,0,111,115.3,118.4,31,36,27,20,0,114,118.4,115.3
215,200803290DEN,"9:00 PM, March 29, 2008",2008,"Pepsi Center, Denver, Colorado",Golden State Warriors,Denver Nuggets,"19,844",107.4,Leroy Richardson, Tom Washington, Leon Wood,32,29,25,26,0,112,104.3,110.8,38,27,23,31,0,119,110.8,104.3
216,200803290DET,"7:30 PM, March 29, 2008",2008,"The Palace of Auburn Hills, Auburn Hills, Michigan",Cleveland Cavaliers,Detroit Pistons,"22,076",80.1,Sean Corbin, Steve Javie, Jason Phillips,18,15,17,21,0,71,88.6,106.1,29,20,23,13,0,85,106.1,88.6
217,200803290LAC,"10:30 PM, March 29, 2008",2008,"STAPLES Center, Los Angeles, California",Memphis Grizzlies,Los Angeles Clippers,"18,125",95.9,Matt Boland, Scott Foster, David Jones,17,26,28,26,0,97,101.2,114.7,20,27,28,35,0,110,114.7,101.2
218,200803290NJN,"7:30 PM, March 29, 2008",2008,"Izod Center, East Rutherford, New Jersey",Phoenix Suns,New Jersey Nets,"19,990",100.0,James Capers, Jim Clark, Eric Lewis,21,31,30,28,0,110,110.0,104.0,31,20,20,33,0,104,104.0,110.0
219,200803290POR,"10:00 PM, March 29, 2008",2008,"Rose Garden Arena, Portland, Oregon",Charlotte Bobcats,Portland Trail Blazers,"19,980",87.8,Dick Bavetta, Mark Lindsay, Violet Palmer,24,25,21,23,0,93,105.9,96.8,30,18,23,14,0,85,96.8,105.9
220,200803300ATL,"4:00 PM, March 30, 2008",2008,"Philips Arena, Atlanta, Georgia",New York Knicks,Atlanta Hawks,"16,573",98.2,Ron Garretson, Phil Robinson, Gary Zielinski,23,31,26,29,0,109,111.0,116.1,26,29,29,30,0,114,116.1,111.0
221,200803300BOS,"6:00 PM, March 30, 2008",2008,"TD Banknorth Garden, Boston, Massachusetts",Miami Heat,Boston Celtics,"18,624",81.4,Jim Clark, Jack Nies, Eli Roe,13,17,18,14,0,62,76.2,108.1,32,18,18,20,0,88,108.1,76.2
222,200803300CLE,"6:00 PM, March 30, 2008",2008,"Quicken Loans Arena, Cleveland, Ohio",Philadelphia 76ers,Cleveland Cavaliers,"20,562",87.7,John Goble, Luis Grillo, Ken Mauer,27,21,20,20,0,88,100.3,103.8,22,21,25,23,0,91,103.8,100.3
223,200803300GSW,"9:00 PM, March 30, 2008",2008,"Oracle Arena, Oakland, California",Dallas Mavericks,Golden State Warriors,"19,852",92.0,Joe Forte, Scott Wall, Sean Wright,26,25,25,28,0,104,113.0,123.9,27,32,25,30,0,114,123.9,113.0
224,200803300LAL,"9:30 PM, March 30, 2008",2008,"STAPLES Center, Los Angeles, California",Washington Wizards,Los Angeles Lakers,"18,997",88.0,Marc Davis, Kevin Fehr, Eddie F. Rush,25,22,39,25,9,120,123.5,129.7,27,31,28,25,15,126,129.7,123.5
225,200803300MIN,"3:30 PM, March 30, 2008",2008,"Target Center, Minneapolis, Minnesota",Utah Jazz,Minnesota Timberwolves,"19,356",89.4,Olandis Poole, Bennett Salvatore, Derrick Stafford,23,21,30,29,0,103,115.2,123.0,20,23,33,34,0,110,123.0,115.2
226,200803300SAS,"1:00 PM, March 30, 2008",2008,"AT&T Center, San Antonio, Texas",Houston Rockets,San Antonio Spurs,"18,797",84.5,Bennie Adams, Joe DeRosa, Courtney Kirkland,24,24,17,23,0,88,104.2,129.1,35,31,19,24,0,109,129.1,104.2
227,200803300SEA,"9:00 PM, March 30, 2008",2008,"KeyArena at Seattle Center, Seattle, Washington",Sacramento Kings,Seattle SuperSonics,"10,862",95.1,Dan Crawford, Rodney Mott, Tommy Nunez,34,28,32,26,0,120,126.2,112.5,39,26,18,24,0,107,112.5,126.2
228,200803300TOR,"6:00 PM, March 30, 2008",2008,"Air Canada Centre, Toronto, Canada",New Orleans Hornets,Toronto Raptors,"19,800",90.7,Pat Fraher, Bill Kennedy, Greg Willard,37,32,32,17,0,118,130.1,122.4,28,30,21,32,0,111,122.4,130.1
229,200803310CHA,"7:00 PM, March 31, 2008",2008,"Charlotte Bobcats Arena, Charlotte, North Carolina",Toronto Raptors,Charlotte Bobcats,"12,188",93.7,Steve Javie, Derek Richardson, Gary Zielinski,39,19,21,25,0,104,111.0,106.7,32,31,10,27,0,100,106.7,111.0
230,200803310IND,"7:00 PM, March 31, 2008",2008,"Conseco Fieldhouse, Indianapolis, Indiana",Miami Heat,Indiana Pacers,"11,529",89.0,Tony Brothers, Mike Callahan, Pat Fraher,25,18,22,20,0,85,95.5,117.9,27,24,27,27,0,105,117.9,95.5
231,200803310LAC,"10:30 PM, March 31, 2008",2008,"STAPLES Center, Los Angeles, California",Dallas Mavericks,Los Angeles Clippers,"17,124",90.9,Mark Lindsay, Violet Palmer, Tom Washington,29,23,17,24,0,93,102.3,94.6,24,16,20,26,0,86,94.6,102.3
232,200803310MEM,"8:00 PM, March 31, 2008",2008,"FedEx Forum, Memphis, Tennessee",Atlanta Hawks,Memphis Grizzlies,"10,281",90.8,David Guthrie, Jason Phillips, Bill Spooner,40,33,30,13,0,116,127.7,109.0,19,27,26,27,0,99,109.0,127.7
233,200803310PHO,"10:00 PM, March 31, 2008",2008,"US Airways Center, Phoenix, Arizona",Denver Nuggets,Phoenix Suns,"18,422",100.4,Joe Crawford, Monty McCutchen, Zach Zarba,39,31,22,25,0,117,116.5,131.5,25,26,35,46,0,132,131.5,116.5
234,200803310UTA,"9:00 PM, March 31, 2008",2008,"EnergySolutions Arena, Salt Lake City, Utah",Washington Wizards,Utah Jazz,"19,911",83.5,Dick Bavetta, Leroy Richardson, Leon Wood,22,19,25,21,0,87,104.2,154.5,31,42,32,24,0,129,154.5,104.2
