Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
185,200405080MIN,"9:30 PM, May 8, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Sam Cassell,34:00,8,15,.533,1,2,.500,2,6,.333,0,5,5,7,0,0,1,5,19,+9,.539,.567,.133,.400,0.0,15.7,8.3,43.5,0.0,0.0,5.4,26.2,111,99
186,200405080MIN,"9:30 PM, May 8, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Ervin Johnson,24:00,0,3,.000,0,0,,0,0,,2,9,11,0,0,0,0,3,0,+5,.000,.000,.000,.000,10.0,40.0,25.9,0.0,0.0,0.0,0.0,6.0,48,94
187,200405080MIN,"9:30 PM, May 8, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Fred Hoiberg,23:00,4,7,.571,3,5,.600,2,2,1.000,1,1,2,2,3,0,0,4,13,+16,.825,.786,.714,.286,5.2,4.6,4.9,16.3,6.6,0.0,0.0,16.4,165,88
188,200405080MIN,"9:30 PM, May 8, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Michael Olowokandi,17:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,1,0,3,2,-9,.250,.250,.000,.000,7.1,25.1,16.6,0.0,0.0,3.7,0.0,11.3,67,93
189,200405080MIN,"9:30 PM, May 8, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Gary Trent,13:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0,.333,.333,.000,.000,9.2,16.4,13.0,0.0,0.0,0.0,25.0,14.7,63,99
190,200405080MIN,"9:30 PM, May 8, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Darrick Martin,10:00,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,-3,.375,.375,.500,.000,0.0,10.7,5.6,32.9,0.0,0.0,0.0,19.1,94,101
191,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,35:00,4,14,.286,0,0,,2,2,1.000,5,8,13,2,0,1,6,3,10,-16,.311,.333,.250,.167,2.6,4.0,3.2,29.2,1.5,0.0,18.9,19.2,72,118
192,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,35:00,4,12,.333,0,3,.000,0,2,.000,1,1,2,5,1,0,3,0,8,-28,.336,.286,.000,.143,13.2,32.3,20.7,11.7,0.0,2.8,28.7,25.2,64,114
193,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,28:00,3,9,.333,3,5,.600,0,0,,1,0,1,2,1,0,0,3,9,-27,.500,.500,.556,.000,3.3,0.0,2.0,14.4,1.9,0.0,0.0,13.6,126,117
194,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Hedo Turkoglu,23:00,1,7,.143,1,4,.250,1,2,.500,1,3,4,3,1,0,1,3,4,-9,.000,.000,.000,.000,4.0,18.4,9.7,0.0,0.0,4.3,42.9,12.9,6,114
195,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Rasho Nesterovic,23:00,0,4,.000,0,0,,0,0,,1,3,4,0,0,1,3,5,0,-14,.254,.214,.571,.286,4.0,18.4,9.7,23.3,2.3,0.0,11.3,16.3,75,113
196,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Devin Brown,24:00,6,10,.600,2,3,.667,2,4,.500,2,5,7,1,1,0,1,3,16,-1,.680,.700,.300,.400,7.7,29.4,16.3,11.8,2.2,0.0,7.8,22.4,130,112
197,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Manu Ginobili,22:00,5,13,.385,4,8,.500,3,5,.600,2,2,4,2,2,0,3,2,17,-10,.559,.538,.615,.385,8.4,12.8,10.1,24.1,4.7,0.0,16.5,34.9,104,109
198,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,15:00,1,6,.167,0,2,.000,2,4,.500,4,3,7,2,1,0,1,1,4,-1,.258,.167,.333,.667,24.6,28.2,26.0,24.8,3.5,0.0,11.4,24.7,79,110
199,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Robert Horry,12:00,0,0,,0,0,,2,2,1.000,2,0,2,1,1,0,0,3,2,-9,1.136,,,,15.4,0.0,9.3,13.8,4.4,0.0,0.0,3.1,242,110
200,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Kevin Willis,10:00,2,4,.500,0,1,.000,0,1,.000,0,1,1,0,0,0,0,2,4,-7,.450,.500,.250,.250,0.0,14.1,5.6,0.0,0.0,0.0,0.0,18.7,94,117
201,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Jason Hart,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,110,121
202,200405090LAL,"3:30 PM, May 9, 2004",2004,San Antonio Spurs,Los Angeles Lakers,0,Charlie Ward,5:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,1,0,1,2,5,0,.625,.625,.250,.000,0.0,0.0,0.0,0.0,10.4,0.0,20.0,42.2,92,96
203,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,42:00,7,13,.538,4,7,.571,4,8,.500,0,6,6,6,2,0,5,3,22,+31,.666,.692,.538,.615,0.0,13.2,8.0,23.6,2.5,0.0,23.2,24.2,104,90
204,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Gary Payton,37:00,5,10,.500,1,4,.250,4,5,.800,0,3,3,7,1,0,5,2,15,+36,.615,.550,.400,.500,0.0,7.5,4.5,29.8,1.4,0.0,29.1,22.0,101,97
205,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,36:00,11,13,.846,0,0,,6,11,.545,3,12,15,5,0,8,2,3,28,+32,.785,.846,.000,.846,11.8,30.8,23.3,29.9,0.0,18.4,10.1,26.0,145,76
206,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Karl Malone,35:00,6,10,.600,0,0,,1,3,.333,2,4,6,5,3,0,2,3,13,+16,.574,.600,.000,.300,8.1,10.5,9.6,23.8,4.5,0.0,15.0,18.0,113,87
207,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,1,Devean George,25:00,1,1,1.000,1,1,1.000,2,4,.500,0,3,3,0,2,1,2,4,5,+15,.906,1.500,1.000,4.000,0.0,11.1,6.7,0.0,4.2,3.3,42.0,9.0,74,86
208,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Derek Fisher,25:00,2,5,.400,0,2,.000,4,4,1.000,0,3,3,2,2,0,2,1,8,+5,.592,.400,.400,.800,0.0,11.1,6.7,11.6,4.2,0.0,22.8,16.6,104,88
209,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Kareem Rush,16:00,2,3,.667,0,1,.000,2,3,.667,0,0,0,2,2,0,0,2,6,-4,.694,.667,.333,1.000,0.0,0.0,0.0,19.4,6.5,0.0,0.0,12.8,154,89
210,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Stanislav Medvedenko,11:00,2,5,.400,0,0,,0,0,,3,0,3,0,0,0,1,2,4,+1,.400,.400,.000,.000,38.5,0.0,15.2,0.0,0.0,0.0,16.7,25.8,92,104
211,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Brian Cook,5:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-2,.333,.333,.000,.000,0.0,36.9,22.3,0.0,0.0,0.0,0.0,28.3,69,77
212,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Luke Walton,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,-4,.000,.000,1.000,.000,0.0,0.0,0.0,43.2,0.0,0.0,0.0,15.7,61,105
213,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Bryon Russell,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1,.532,.000,.000,2.000,0.0,0.0,0.0,43.2,0.0,0.0,0.0,29.6,140,102
214,200405090LAL,"3:30 PM, May 9, 2004",2004,Los Angeles Lakers,San Antonio Spurs,0,Rick Fox,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101
215,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,1,Ben Wallace,44:00,6,14,.429,0,0,,3,4,.750,11,13,24,4,2,2,4,4,15,-23,.476,.429,.000,.286,21.4,38.3,28.2,28.2,2.6,4.0,20.2,20.4,96,87
216,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,1,Richard Hamilton,42:00,4,15,.267,0,1,.000,7,8,.875,3,2,5,0,2,0,0,4,15,-14,.405,.267,.067,.533,6.1,6.2,6.1,0.0,2.7,0.0,0.0,20.1,102,100
217,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,1,Chauncey Billups,37:00,1,10,.100,0,1,.000,0,1,.000,1,3,4,2,1,0,4,2,2,-14,.096,.100,.100,.100,2.3,10.5,5.6,12.5,1.6,0.0,27.7,17.8,23,101
218,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,1,Tayshaun Prince,23:00,0,2,.000,0,2,.000,4,4,1.000,0,0,0,1,0,0,1,3,4,-13,.532,.000,1.000,2.000,0.0,0.0,0.0,9.5,0.0,0.0,21.0,9.4,102,108
219,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,1,Rasheed Wallace,22:00,4,10,.400,0,5,.000,2,2,1.000,1,1,2,0,0,1,3,5,10,-12,.460,.400,.500,.200,3.9,5.9,4.7,0.0,0.0,4.0,21.6,28.7,78,104
220,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,0,Corliss Williamson,17:00,2,7,.286,0,0,,3,4,.750,0,0,0,1,0,1,0,1,7,+2,.400,.286,.000,.571,0.0,0.0,0.0,17.3,0.0,5.1,0.0,23.5,99,105
221,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,0,Darvin Ham,15:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,2,2,4,-2,.400,.400,.000,.000,5.7,8.6,6.9,20.5,0.0,0.0,28.6,21.2,66,105
222,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,0,Mehmet Okur,14:00,0,5,.000,0,0,,0,0,,1,4,5,0,1,1,0,1,0,-4,.000,.000,.000,.000,6.1,37.1,18.4,0.0,4.1,6.2,0.0,16.3,8,83
223,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,0,Mike James,12:00,3,5,.600,0,1,.000,0,1,.000,1,2,3,1,0,0,2,1,6,+1,.551,.600,.200,.200,7.1,21.6,12.9,40.0,0.0,0.0,26.9,28.2,82,101
224,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,0,Lindsey Hunter,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,9.7,100.0,10.1,0,103
225,200405090NJN,"8:00 PM, May 9, 2004",2004,Detroit Pistons,New Jersey Nets,0,Elden Campbell,5:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,-4,.129,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,17.5,0.0,35.3,34,98
226,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,1,Richard Jefferson,44:00,11,19,.579,3,4,.750,5,6,.833,2,6,8,5,0,1,6,4,30,+20,.693,.658,.211,.316,5.9,11.7,9.4,32.1,0.0,1.7,21.7,31.3,111,82
227,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,1,Kerry Kittles,39:00,7,11,.636,1,3,.333,2,4,.500,1,4,5,2,4,1,0,2,17,+24,.666,.682,.273,.364,3.3,8.8,6.6,12.1,5.9,1.9,0.0,16.3,138,73
228,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,1,Jason Kidd,39:00,2,14,.143,0,6,.000,1,1,1.000,1,6,7,12,1,0,2,2,5,+9,.173,.143,.429,.071,3.3,13.2,9.3,55.7,1.5,0.0,12.2,21.0,73,79
229,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,1,Jason Collins,27:00,0,4,.000,0,0,,2,2,1.000,1,5,6,1,1,2,1,4,2,+27,.205,.000,.000,.500,4.8,15.9,11.5,6.1,2.1,5.4,17.0,10.8,58,73
230,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,1,Kenyon Martin,21:00,5,9,.556,0,0,,3,3,1.000,1,8,9,0,2,1,1,5,13,+7,.630,.556,.000,.333,6.2,32.7,22.1,0.0,5.5,3.5,8.8,26.8,119,55
231,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,0,Rodney Rogers,19:00,0,2,.000,0,1,.000,4,4,1.000,0,4,4,1,1,0,2,4,4,+3,.532,.000,.500,2.000,0.0,18.0,10.9,8.7,3.0,0.0,34.7,15.1,82,72
232,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,0,Aaron Williams,18:00,1,4,.250,0,0,,0,0,,3,3,6,0,0,2,2,3,2,-7,.250,.250,.000,.000,21.6,14.3,17.2,0.0,0.0,8.1,33.3,16.6,58,77
233,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,0,Lucious Harris,16:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-1,.129,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,33,92
234,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,0,Brian Scalabrine,14:00,2,2,1.000,0,0,,2,4,.500,2,1,3,0,1,0,1,4,6,+2,.798,1.000,.000,2.000,18.5,6.1,11.1,0.0,4.1,0.0,21.0,16.9,122,79
235,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,0,Brandon Armstrong,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,.000,.000,1.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,49.8,50,92
236,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,0,Zoran Planinic,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8,200,92
237,200405090NJN,"8:00 PM, May 9, 2004",2004,New Jersey Nets,Detroit Pistons,0,Tamar Slay,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,57.4,0.0,,0.0,0,-22
238,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,1,Jermaine O'Neal,42:00,9,21,.429,0,1,.000,11,16,.688,1,8,9,2,0,4,0,5,29,-2,.517,.429,.048,.762,2.7,26.1,13.2,12.9,0.0,8.5,0.0,32.4,115,106
239,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,1,Metta World Peace,39:00,4,18,.222,2,7,.286,4,7,.571,2,4,6,4,3,0,3,6,14,-1,.332,.278,.389,.389,5.7,14.1,9.5,21.3,4.3,0.0,12.5,29.9,75,105
240,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,1,Jamaal Tinsley,31:00,6,8,.750,4,5,.800,0,0,,0,3,3,5,0,0,2,5,16,+3,1.000,1.000,.625,.000,0.0,13.3,6.0,41.4,0.0,0.0,20.0,15.6,153,115
241,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,1,Reggie Miller,26:00,1,2,.500,1,2,.500,1,1,1.000,0,0,0,2,2,0,2,1,4,-7,.820,.750,1.000,.500,0.0,0.0,0.0,14.1,4.3,0.0,45.0,8.3,95,110
242,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,1,Jeff Foster,26:00,1,2,.500,0,0,,1,2,.500,4,4,8,2,0,0,2,2,3,-13,.521,.500,.000,1.000,17.2,21.1,18.9,14.1,0.0,0.0,41.0,9.1,102,113
243,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,0,Al Harrington,28:00,5,12,.417,1,1,1.000,2,4,.500,1,2,3,1,1,1,2,6,13,+1,.472,.458,.083,.333,4.0,9.8,6.6,8.8,2.0,3.2,12.7,27.3,88,109
244,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,0,Fred Jones,22:00,0,2,.000,0,1,.000,1,2,.500,0,3,3,1,1,0,0,1,1,0,.174,.000,.500,1.000,0.0,18.7,8.4,7.8,2.5,0.0,0.0,6.3,58,108
245,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,0,Anthony Johnson,17:00,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,1,3,3,-13,.500,.500,.333,.000,6.6,8.1,7.2,0.0,0.0,0.0,25.0,11.4,82,116
246,200405100MIA,"8:00 PM, May 10, 2004",2004,Indiana Pacers,Miami Heat,0,Jonathan Bender,9:00,1,4,.250,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,0,4,-3,.410,.250,.500,.500,12.4,0.0,6.8,0.0,0.0,0.0,0.0,26.3,101,119
247,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,1,Dwyane Wade,42:00,7,15,.467,0,1,.000,11,12,.917,1,4,5,6,0,0,4,4,25,+9,.616,.467,.067,.800,3.3,10.6,7.3,29.8,0.0,0.0,16.5,28.7,120,107
248,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,1,Eddie Jones,40:00,4,12,.333,2,5,.400,2,2,1.000,0,3,3,2,2,0,3,2,12,-4,.466,.417,.417,.167,0.0,8.4,4.6,9.2,2.8,0.0,18.9,19.7,85,102
249,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,1,Caron Butler,40:00,2,8,.250,0,1,.000,8,8,1.000,0,4,4,4,2,1,1,4,12,+9,.521,.250,.125,1.000,0.0,11.2,6.2,16.8,2.8,2.3,8.0,15.5,120,99
250,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,1,Lamar Odom,35:00,5,9,.556,1,2,.500,5,12,.417,2,7,9,3,2,0,4,5,16,+14,.560,.611,.222,1.333,7.8,22.3,15.8,17.0,3.2,0.0,21.9,25.9,97,96
251,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,1,Brian Grant,32:00,3,7,.429,0,0,,0,0,,7,9,16,0,0,0,2,5,6,-1,.429,.429,.000,.000,30.0,31.4,30.8,0.0,0.0,0.0,22.2,13.9,102,99
252,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,0,Malik Allen,29:00,6,9,.667,0,0,,1,2,.500,0,4,4,1,0,2,0,3,13,+1,.658,.667,.000,.222,0.0,15.4,8.5,7.9,0.0,6.4,0.0,16.9,137,101
253,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,0,Rafer Alston,15:00,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,2,5,+9,.625,.625,.500,.000,0.0,14.9,8.2,0.0,0.0,0.0,20.0,16.5,96,105
254,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,0,Udonis Haslem,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,200,108
255,200405100MIA,"8:00 PM, May 10, 2004",2004,Miami Heat,Indiana Pacers,0,Rasual Butler,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,300,109
256,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Latrell Sprewell,49:00,9,22,.409,1,5,.200,6,6,1.000,1,8,9,6,2,2,4,2,25,+5,.507,.432,.227,.273,2.4,17.3,10.1,19.5,2.1,3.2,14.0,27.2,98,106
257,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Kevin Garnett,44:00,11,23,.478,0,1,.000,8,9,.889,2,13,15,3,3,5,1,4,30,-6,.556,.478,.043,.391,5.2,31.3,18.8,12.1,3.5,8.9,3.6,29.6,117,95
258,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Trenton Hassell,39:00,7,12,.583,0,0,,2,2,1.000,2,1,3,5,0,1,2,5,16,-1,.621,.583,.000,.167,5.9,2.7,4.2,20.3,0.0,2.0,13.4,17.8,120,117
259,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Sam Cassell,32:00,4,14,.286,1,4,.250,0,0,,0,2,2,4,1,0,1,6,9,+6,.321,.321,.286,.000,0.0,6.6,3.5,18.2,1.6,0.0,6.7,21.8,73,113
260,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,1,Ervin Johnson,30:00,4,4,1.000,0,0,,1,1,1.000,1,1,2,4,2,0,0,3,9,+19,1.014,1.000,.000,.250,3.8,3.5,3.7,19.7,3.4,0.0,0.0,6.9,208,110
261,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Fred Hoiberg,35:00,4,9,.444,4,8,.500,2,3,.667,1,4,5,0,0,0,0,1,14,-4,.678,.667,.889,.333,3.3,12.1,7.9,0.0,0.0,0.0,0.0,13.7,136,115
262,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Mark Madsen,14:00,2,2,1.000,0,0,,0,2,.000,1,4,5,0,0,1,0,3,4,-3,.694,1.000,.000,1.000,8.2,30.3,19.7,0.0,0.0,5.6,0.0,9.6,137,104
263,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Michael Olowokandi,10:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,3,2,-10,.250,.250,.000,.000,0.0,0.0,0.0,0.0,5.1,0.0,0.0,18.6,53,107
264,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Gary Trent,8:00,1,2,.500,0,0,,0,2,.000,0,1,1,1,0,0,0,1,2,+7,.347,.500,.000,1.000,0.0,13.3,6.9,18.2,0.0,0.0,0.0,16.8,81,114
265,200405100SAC,"10:30 PM, May 10, 2004",2004,Minnesota Timberwolves,Sacramento Kings,0,Darrick Martin,4:00,0,1,.000,0,0,,3,4,.750,0,1,1,0,1,0,0,1,3,-8,.543,.000,.000,4.000,0.0,26.5,13.8,0.0,12.7,0.0,0.0,32.1,121,82
266,200405100SAC,"10:30 PM, May 10, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Peja Stojakovic,49:00,10,24,.417,5,13,.385,4,7,.571,2,7,9,3,2,0,3,0,29,-5,.535,.521,.542,.292,4.3,16.5,10.1,11.1,2.1,0.0,10.0,26.4,105,109
267,200405100SAC,"10:30 PM, May 10, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Chris Webber,47:00,6,16,.375,0,1,.000,5,6,.833,0,9,9,3,0,0,2,5,17,-5,.456,.375,.063,.375,0.0,22.1,10.6,10.2,0.0,0.0,9.7,18.9,96,112
268,200405100SAC,"10:30 PM, May 10, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Mike Bibby,43:00,7,15,.467,2,4,.500,3,3,1.000,0,5,5,10,1,2,4,6,19,+7,.582,.533,.267,.200,0.0,13.4,6.4,39.3,1.2,3.3,19.7,20.3,111,107
269,200405100SAC,"10:30 PM, May 10, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Doug Christie,42:00,7,14,.500,0,1,.000,10,11,.909,5,7,12,4,2,0,4,4,24,+3,.637,.500,.071,.786,12.6,19.2,15.8,16.2,2.4,0.0,17.5,23.4,122,107
270,200405100SAC,"10:30 PM, May 10, 2004",2004,Sacramento Kings,Minnesota Timberwolves,1,Vlade Divac,22:00,3,5,.600,0,0,,3,5,.600,4,1,5,4,0,0,2,2,9,+1,.625,.600,.000,1.000,19.3,5.2,12.5,29.4,0.0,0.0,21.7,18.0,123,115
271,200405100SAC,"10:30 PM, May 10, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Brad Miller,37:00,4,8,.500,0,0,,0,0,,4,6,10,2,0,1,1,5,8,+2,.500,.500,.000,.000,11.5,18.7,14.9,8.4,0.0,1.9,11.1,10.5,114,110
272,200405100SAC,"10:30 PM, May 10, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Anthony Peeler,24:00,3,9,.333,1,4,.250,0,0,,0,3,3,1,0,1,2,2,7,-8,.389,.389,.444,.000,0.0,14.4,6.9,6.6,0.0,2.9,18.2,19.7,69,110
273,200405100SAC,"10:30 PM, May 10, 2004",2004,Sacramento Kings,Minnesota Timberwolves,0,Rodney Buford,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
274,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,45:00,5,13,.385,0,0,,9,12,.750,4,6,10,8,1,1,2,3,19,-5,.520,.385,.000,.923,9.9,18.3,13.7,32.0,1.2,1.6,9.9,21.3,120,113
275,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,41:00,7,18,.389,2,5,.400,2,2,1.000,0,0,0,8,1,0,4,3,18,-7,.477,.444,.278,.111,0.0,0.0,0.0,39.3,1.4,0.0,17.5,26.3,93,118
276,200405110LAL,"10:30 PM, May 11, 2004",2004,San Antonio Spurs,Los Angeles Lakers,1,Hedo Turkoglu,34:00,5,14,.357,4,8,.500,2,2,1.000,0,7,7,0,1,0,2,3,16,-3,.538,.500,.571,.143,0.0,28.2,12.7,0.0,1.7,0.0,11.8,23.4,93,113
